"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-12-31 00:37:00,3.10163636363636,326.13532536444,-4.712,5,0.0183272727272727,2.09487478742197,0.0628164161152529
2015-12-31 00:47:00,3.89388888888889,325.569467325207,-4.80944444444444,5,0.0481259259259259,0.129213718120575,0.0548183113065256
2015-12-31 00:57:00,4.56811111111111,325.5558470034,-4.91244444444444,5,0.0782444444444444,0,0.0619098887351209
2015-12-31 01:07:00,4.94728260869565,329.80624065628,-4.80510869565217,5,0.138992753623188,3.60467374213949,0.0773675274530523
2015-12-31 01:17:00,5.00595505617978,332.89698662727,-4.70797752808989,5,0.149393258426966,0.129937610160636,0.0675261077184333
2015-12-31 01:27:00,5.06659574468085,332.9107599864,-4.79595744680851,5,0.149007092198582,0,0.0851561703475382
2015-12-31 01:37:00,5.22835164835165,332.9107599864,-4.67758241758242,5,0.163128205128205,0,0.0752193674517397
2015-12-31 01:47:00,4.88752688172043,332.937121899574,-4.64397849462366,5,0.132293906810036,0.178784631723931,0.076014579015642
2015-12-31 01:57:00,4.63422222222222,332.924380308207,-4.61,5,0.121096296296296,0.129213718120575,0.0777130088130189
2015-12-31 02:07:00,4.04875,332.9107599864,-4.57238636363636,5,0.0748484848484848,0,0.0683841195240984
2015-12-31 02:17:00,3.18741935483871,336.781848865626,-4.63279569892473,5,0.0237347670250896,4.76774322522521,0.0687891832229327
2015-12-31 02:27:00,2.62542372881356,342.707324034,-4.65661016949153,5,0.00550282485875706,0,0.0410571265293174
2015-12-31 02:37:00,2.405,305.021651752633,-4.70222222222222,5,0.00388888888888889,109.682222850577,0.0437366857921706
2015-12-31 02:47:00,2.6,347.552237178657,-4.84619047619048,5,0.00428571428571429,0.267497810008739,0.0228163571362259
2015-12-31 02:57:00,2.52029411764706,338.056425522044,-4.90279411764706,5,0.00527450980392157,5.08099885903015,0.0344116129663119
2015-12-31 03:07:00,2.54848101265823,335.352411051,-4.72645569620253,5,0.00891983122362869,0,0.0497717797374152
2015-12-31 03:17:00,2.644875,335.352411051,-4.739875,5,0.009375,0,0.0395799479203608
2015-12-31 03:27:00,1.80666666666667,335.352411051,-4.9,5,0.00111111111111111,0,0.00876735324612013
2015-12-31 03:47:00,2.78957142857143,339.520214759923,-4.76957142857143,5,0.0126761904761905,3.07713411408126,0.0868126407133999
2015-12-31 03:57:00,2.52287356321839,345.144891971124,-4.86942528735632,5,0.00797701149425287,0.131422659637063,0.0511504416960579
2015-12-31 04:07:00,2.315,345.1589819592,-4.868125,5,0.0038125,0,0.0335710108938735
2015-12-31 04:17:00,2.25904761904762,345.1589819592,-4.75507936507937,5,0.00465608465608466,0,0.0382178478566907
2015-12-31 04:27:00,2.29404255319149,343.308697219366,-4.86936170212766,5,0.00360283687943262,4.47397468825291,0.027435962334705
2015-12-31 04:37:00,2.71882352941176,332.622096297162,-4.94,5,0.0198274509803922,0.899412822337549,0.0393967276013601
2015-12-31 04:47:00,2.61791208791209,333.340940996492,-4.86098901098901,5,0.0153626373626374,0.78099450038945,0.0666857588746972
2015-12-31 04:57:00,2.45234042553192,333.470127605592,-4.74510638297872,5,0.00973758865248227,0.889816227318526,0.0342118551517485
2015-12-31 05:07:00,2.58397727272727,333.3139303488,-4.67113636363636,5,0.0150757575757576,0.757850795930947,0.0409965535568488
