"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-05 17:17:00,5.55133333333333,279.246608597347,0.324444444444444,3,0.223266666666667,6.83218121577852,0.112774255274925
2015-03-05 17:27:00,6.21204081632653,266.125741005343,0.318367346938775,3,0.323170068027211,8.62344095582561,0.315160853218471
2015-03-05 17:37:00,7.44268817204301,268.540049153329,0.141935483870968,3,0.493519713261649,2.11752363599884,0.155583480217463
2015-03-05 17:47:00,6.36951612903226,269.099271788197,0.017741935483871,3,0.333440860215054,0.336505018841172,0.151140986549106
2015-03-05 17:57:00,5.87369863013699,267.639608161973,-0.0684931506849315,3,0.245269406392694,2.18884476954992,0.166544419540494
2015-03-05 18:07:00,5.9957,264.3048189762,-0.089,3,0.264206666666667,0,0.128888994860799
2015-03-05 18:17:00,6.1395,263.30921542671,-0.03375,3,0.279008333333333,3.42197289223843,0.11212707036201
2015-03-06 16:47:00,9.43157894736842,275.650320249379,5.03421052631579,3,0.899824561403509,4.52926420520611,0.121163832001045
2015-03-06 16:57:00,8.6740625,278.430061649981,5.12458333333333,3,0.744527777777778,0.989544488314113,0.211677828397788
2015-03-06 17:07:00,7.66333333333333,278.360799218067,5.15717171717172,3,0.534956228956229,0.964637642287084,0.165261626806367
2015-03-06 17:17:00,8.0289,278.538853970412,5.1254,3,0.58824,0.867317141403196,0.174838770341548
2015-03-06 17:27:00,6.70666666666667,270.650828378533,4.98878787878788,3,0.376511784511785,10.8219290634306,0.22463923979458
2015-03-06 17:37:00,8.0923,248.918504757144,4.7595,3,0.632733333333333,1.00572622567173,0.156017300430219
2015-03-06 17:47:00,7.90163043478261,249.377695786937,4.60228260869565,3,0.625717391304348,1.02487296053699,0.146806958876791
2015-03-06 17:57:00,7.2511,251.961014054136,4.5233,3,0.464433333333333,0.398205783155436,0.131089209088388
2015-03-06 18:07:00,7.15606060606061,251.997093842733,4.51171717171717,3,0.426875420875421,0.242594022502906,0.10539371631057
2015-03-06 18:17:00,7.339,252.03436305672,4.4748,3,0.443026666666667,0.12257980679999,0.103699681670539
2015-03-06 18:27:00,7.02262626262626,252.034239238733,4.45555555555556,3,0.415063973063973,0.123197341221159,0.0640305728940754
2015-03-06 18:37:00,6.6369,252.03436305672,4.431,3,0.37616,0.12257980679999,0.0662361345139218
2015-03-06 18:47:00,6.7077,252.03436305672,4.431,3,0.36526,0.12257980679999,0.0587521019476274
2015-03-06 18:57:00,6.93020202020202,251.984812489267,4.38484848484848,3,0.377212121212121,0.320891585304521,0.0761517035493613
2015-03-06 19:07:00,6.48721649484536,246.706598950658,4.35041237113402,3,0.328680412371134,4.84762866628942,0.0675241215008361
