"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,6.605,161.9674125,-10.8433333333333,3,0.328101111444444,1.27029415738853,0.0776274121041106
2015-03-03 17:10:00,5.26086956521739,154.493750097361,-11.2554347826087,3,0.159451015391304,10.9510107712976,0.145667305032311
2015-03-03 17:20:00,5.30933333333333,138.39424455342,-11.7455555555556,3,0.162140887718519,3.94254551169771,0.125903360148677
2015-03-03 17:30:00,5.21955555555556,152.649195940473,-11.1582222222222,3,0.137720740696296,12.2381987103688,0.0997226267956217
2015-03-03 17:40:00,4.5654347826087,161.493254746874,-11.1691304347826,3,0.0948605799710145,3.10780084369421,0.106661154723105
2015-03-03 17:50:00,4.00088888888889,150.117859926751,-11.7262222222222,3,0.0669549630222222,5.4892516557715,0.105914096512173
2015-03-03 18:00:00,4.476,145.707059780716,-12.4464444444444,3,0.091657777437037,0.541655455508973,0.135558074347843
2015-03-03 18:10:00,3.96130434782609,147.231161800237,-13.4110869565217,3,0.070666376884058,9.24425074287597,0.118847657984006
2015-03-03 18:20:00,3.91244444444444,151.515473958929,-13.9448888888889,3,0.060093777437037,5.51296936497551,0.0611968219041332
2015-03-03 18:30:00,3.73866666666667,149.204054628656,-13.9948888888889,3,0.0534072592444444,7.00124914648558,0.0763054227411848
2015-03-03 18:40:00,3.50521739130435,140.755680839672,-14.2091304347826,3,0.0492884056376812,0.864275794208979,0.0618776574044737
2015-03-03 18:50:00,3.688,139.332990354998,-14.1828888888889,3,0.0551583702074074,1.19614479798818,0.0497917440396692
2015-03-03 19:00:00,4.27066666666667,138.636700035169,-14.1873333333333,3,0.0861601478814815,0.849095059246009,0.109753883995707
2015-03-03 19:10:00,4.85608695652174,138.36822382167,-14.2995652173913,3,0.111205362275362,0.508608817170784,0.0383032180118148
2015-03-03 19:20:00,4.30955555555556,138.904975510676,-14.2802222222222,3,0.0809506666222222,10.7039362758085,0.0627172292638345
2015-03-03 19:30:00,3.65648648648649,132.474977611251,-14.4697297297297,3,0.0489953146846847,8.33370282066092,0.180245849774844
2015-03-03 19:40:00,2.46324324324324,117.690375829005,-14.6894594594595,3,0.00869801796396396,2.08459251393232,0.0795731766979895
2015-03-03 19:50:00,2.41844444444444,123.057870986984,-14.6791111111111,3,0.0148568887703704,3.35526345461711,0.0554195743456118
2015-03-03 20:00:00,2.48222222222222,121.528526742907,-14.7288888888889,3,0.0207748148444444,1.05619538424631,0.0463422838870309
2015-03-03 20:10:00,2.93347826086957,121.184358105089,-14.660652173913,3,0.0461427536231884,0.830196620536363,0.053261184184903
2015-03-03 20:20:00,2.384,119.99501496396,-14.7077777777778,3,0.0181001480148148,3.08913588449437,0.052543392410305
2015-03-03 20:30:00,2.35295454545455,117.43099916478,-14.7518181818182,3,0.0122854545151515,0.997381778805506,0.0557518486522597
2015-03-03 20:40:00,2.49288888888889,116.685326511451,-14.6751111111111,3,0.0143874073185185,0.348579836746701,0.046998576975371
2015-03-03 20:50:00,3.50847826086957,116.603995272511,-14.7410869565217,3,0.0549989853768116,0.178580492944678,0.185414120233085
2015-03-03 21:00:00,3.17311111111111,119.078365195798,-14.7924444444444,3,0.0303204447407407,4.87767535806915,0.102848906932093
2015-03-03 21:10:00,3.92533333333333,125.611297476038,-14.918,3,0.0585201481037037,1.05208169636418,0.144882917041209
2015-03-03 21:20:00,2.6748717948718,125.108193124644,-14.9387179487179,3,0.0091582905982906,1.10966896403079,0.116815880184186
2015-03-03 21:30:00,3.58711111111111,124.803846430138,-14.9444444444444,3,0.0496857777925926,1.17200848330863,0.119564566733377
2015-03-03 21:40:00,4.35630434782609,124.598471862887,-15.0273913043478,3,0.0766871018695652,1.03273960215171,0.0507374283265109
2015-03-03 21:50:00,4.01377777777778,124.480863932967,-15.1422222222222,3,0.063455407837037,1.08330921626851,0.0894113005867993
2015-03-03 22:00:00,3.14844444444444,126.821386925147,-15.168,3,0.0278389628296296,7.40256978156471,0.076405394623895
2015-03-03 22:10:00,3.77804347826087,136.23635515035,-15.1452173913043,3,0.0602411591449275,0.730498307191712,0.0987748115124028
2015-03-03 22:20:00,3.95622222222222,136.027470969113,-15.188,3,0.0565559997777778,0.305530814706817,0.107762315740852
2015-03-03 22:30:00,4.07688888888889,135.973420545409,-15.0753333333333,3,0.0650863698518518,1.75957226601296,0.0788625670314362
2015-03-03 22:40:00,3.48239130434783,127.257801361317,-15.2189130434783,3,0.0438640582318841,1.15057684423837,0.0742108724617366
2015-03-03 22:50:00,3.62377777777778,126.337999708311,-15.0851111111111,3,0.0350167407851852,0.476143234134752,0.0419538795087097
2015-03-03 23:00:00,3.33111111111111,137.154831066544,-15.2006666666667,3,0.0280162964444444,6.50381318736742,0.0382758339045191
2015-03-03 23:10:00,2.89365853658537,137.895943492551,-15.1707317073171,3,0.015918699203252,0.932511037778223,0.0403569996536166
2015-03-03 23:20:00,2.69333333333333,137.023325366244,-15.0161111111111,3,0.00316444444444444,1.09036673452817,0.0452434742801125
2015-03-03 23:30:00,2.645,135.9467268164,-14.995,3,4e-04,0,0.00887994818573338
2015-03-03 23:50:00,2.716,149.98657508372,-14.996,3,0.00188,1.08332290778948,0.0404471051777349
2015-03-04 00:00:00,2.59875,147.089824487658,-15.13375,3,0.00397611108333333,1.55596072323757,0.0492828836797968
2015-03-04 00:10:00,2.76977272727273,145.32351974292,-15.0456818181818,3,0.0111984848787879,0.789052821296125,0.0368812985298051
2015-03-04 00:20:00,3.48155555555556,145.114926169033,-15.014,3,0.0323454813481481,1.13996523767207,0.0532370509868967
2015-03-04 00:30:00,3.70133333333333,144.980348642378,-14.9851111111111,3,0.0453600002962963,1.01990686168152,0.0270745293701733
2015-03-04 00:40:00,3.11622222222222,144.872469330587,-14.9631111111111,3,0.0150899259259259,8.95255522975714,0.0373023107337141
2015-03-04 00:50:00,2.8430303030303,138.696715902767,-14.9045454545455,3,0.00426606060606061,0.812679098196221,0.0361748911528062
2015-03-04 01:00:00,2.746,138.186909321695,-14.9505,3,0.00139433333333333,0.591493132789182,0.041282581492187
2015-03-04 01:10:00,2.736,138.3651382,-14.892,3,0.00074,1.20626542180147,0.0233084616211865
2015-03-04 01:20:00,2.62761904761905,138.425817992976,-15.0709523809524,3,3.3968253968254e-05,0.462914472902743,0.0378700029936083
2015-03-04 01:30:00,2.1795,126.86285208415,-15.08225,3,3.53333333333333e-05,3.88857046757574,0.0593689493475931
2015-03-04 01:40:00,2.44037037037037,124.463287183848,-14.9007407407407,3,0.000531604938271605,1.43897674293468,0.0551889426153586
