"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-05 17:17:00,8.19417582417582,71.6460106783659,-2.51010989010989,5,0.502057509194139,4.32335889279822,0.093228613980032
2015-03-05 17:27:00,8.1156,65.693655268898,-2.6426,5,0.500229335146667,1.69689237948546,0.0854566831995496
2015-03-05 17:37:00,7.88627659574468,64.424231212766,-2.84840425531915,5,0.469612340397163,0.968004551169877,0.117252513075455
2015-03-05 17:47:00,7.96229508196721,83.6462263986197,-2.92590163934426,5,0.510023167672131,4.12490828831835,0.070559581897287
2015-03-05 17:57:00,8.27986111111111,84.4443245334389,-2.95972222222222,5,0.557923146564815,0.310052057712009,0.0528000946104664
2015-03-05 18:07:00,7.1595,84.469221226524,-2.9816,5,0.363710735066667,0.425004415006163,0.0951753619758634
2015-03-05 18:17:00,6.76604938271605,84.4648846378729,-3.02444444444444,5,0.310877448716049,0.342440414415163,0.0629541609763314
2015-03-06 16:47:00,12.3168421052632,57.7339325607158,2.08710526315789,5,1.00556579594737,0.28159454950138,0.205033120626106
2015-03-06 16:57:00,10.51375,57.8474807729875,2.10145833333333,5,0.932183684909722,0.467541263563985,0.146983092269094
2015-03-06 17:07:00,10.2706060606061,57.8318058173343,2.09030303030303,5,0.932946400915825,0.331774261792406,0.136458392140642
2015-03-06 17:17:00,8.3942,58.629517140232,2.0428,5,0.582907336,3.28940935980569,0.118029655744126
2015-03-06 17:27:00,8.28919191919192,87.6633361215647,1.89383838383838,5,0.560188822040404,7.35997663993859,0.146997254900315
2015-03-06 17:37:00,9.1174,94.376188028709,1.8092,5,0.691986798506667,0.66193829734862,0.094284938758233
2015-03-06 17:47:00,9.79434782608696,82.1616658101011,1.66652173913043,5,0.871111810217391,1.16268527294828,0.112028560711913
2015-03-06 17:57:00,9.9156,82.010531516572,1.591,5,0.83185826578,0.336462539889323,0.127775819498185
2015-03-06 18:07:00,9.67858585858586,82.0846702336515,1.53838383838384,5,0.819690371326599,0.526881973780402,0.100720917217465
2015-03-06 18:17:00,9.2092,82.046866828408,1.555,5,0.749580066753333,0.388577036441939,0.0815150339775897
2015-03-06 18:27:00,8.0296,82.083201992539,1.584,5,0.52679360028,0.495359577382571,0.056640745144737
2015-03-06 18:37:00,7.4930303030303,82.0112655632758,1.5969696969697,5,0.460187810747475,0.290465195565098,0.0381013954178005
2015-03-06 18:47:00,7.6697,82.034754910091,1.604,5,0.480109199226667,0.444932056473972,0.0405647973758613
2015-03-06 18:57:00,7.3233,82.022643287184,1.587,5,0.422443599453333,0.355103391177362,0.057067622087583
2015-03-06 19:07:00,7.67453608247423,82.1501290376464,1.52989690721649,5,0.504333744859107,0.58007851127959,0.0346377437746051
2015-03-06 19:17:00,7.80353535353535,82.0234996750051,1.50979797979798,5,0.531754815824916,0.312046945316872,0.044363036374568
2015-03-06 19:27:00,7.7547,82.131649222692,1.4911,5,0.533709932486667,0.536708125091065,0.0383209497356873
2015-03-06 19:37:00,8.0556,84.590346219424,1.4922,5,0.587652867846667,4.23675466274402,0.0428954038763364
2015-03-06 19:47:00,8.18545454545455,91.5783693426859,1.47292929292929,5,0.600374883690236,0.486912983483315,0.0654552448249355
2015-03-06 19:57:00,8.3880612244898,91.5778699896643,1.39581632653061,5,0.630635101931973,0.489390928155597,0.0534837316530332
2015-03-06 20:07:00,8.45444444444444,91.5783693426859,1.27606060606061,5,0.664885859313131,0.486912983483315,0.0583514561209047
2015-03-06 20:17:00,8.4135,93.67419464049,1.1028,5,0.649512534606667,0.9221641349592,0.0726896569364913
2015-03-06 20:27:00,8.7404,94.061672574052,1.1099,5,0.710044999186667,0.271039955701552,0.03534529574859
2015-03-06 20:37:00,8.46282828282828,94.0374251139677,0.973939393939394,5,0.635858855077441,0.21155565886648,0.0492874658297753
