"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-05 17:17:00,6.76511111111111,52.8892108929,-1.74044444444444,5,0.309859851955556,0,0.132174691906338
2015-03-05 17:27:00,7.6030612244898,64.4479752911347,-1.89734693877551,5,0.435440407714286,1.99185659494026,0.0921785748471534
2015-03-05 17:37:00,7.4094623655914,71.733506306471,-1.98537634408602,5,0.410461359956989,8.14048163351686,0.148193165661027
2015-03-05 17:47:00,7.20887096774194,81.9378608929,-2.00983870967742,5,0.372525805430108,0,0.104173864710355
2015-03-05 17:57:00,7.31416666666667,77.6035332983306,-2.07347222222222,5,0.362400555935185,3.50282998958997,0.118388025248141
2015-03-05 18:07:00,6.356,74.6806120459,-2.1637,5,0.263217467026667,0,0.102813122810447
2015-03-05 18:17:00,5.56814814814815,74.6656592426753,-2.21555555555556,5,0.166932921465021,0.134575229022226,0.0784126423042684
2015-03-06 16:47:00,9.91289473684211,65.0230410393448,3.07552631578947,5,0.798256669982456,0.196478704369404,0.213230420932333
2015-03-06 16:57:00,9.485,64.8148451922365,3.06625,5,0.746230625555556,1.84972843572123,0.180721466808555
2015-03-06 17:07:00,10.0176767676768,52.8769766319737,3.02313131313131,5,0.858057714989899,0.121729359239161,0.144575097850022
2015-03-06 17:17:00,8.5833,52.828651301315,3.013,5,0.60166660118,0.26530298769273,0.138809953389869
2015-03-06 17:27:00,7.0510101010101,58.2693493946808,2.89777777777778,5,0.360422423393939,9.46293756136108,0.167737619426667
2015-03-06 17:37:00,7.96434343434343,82.3293524682374,2.7210101010101,5,0.476513939643098,0.80838711598648,0.09635913054654
2015-03-06 17:47:00,8.91172043010753,82.3546099892269,2.5789247311828,5,0.666868386759857,0.767982759004539,0.177859912975657
2015-03-06 17:57:00,9.6962,82.313325781872,2.4817,5,0.823712195233333,0.744333854259248,0.15096039470484
2015-03-06 18:07:00,9.69484848484849,82.0724361219222,2.39323232323232,5,0.835198044107744,0.454134176986248,0.103581280132315
2015-03-06 18:17:00,8.7161,82.167984534528,2.3853,5,0.659604001073333,0.588715066672276,0.0906698786353164
2015-03-06 18:27:00,8.1253,82.192208075752,2.3897,5,0.524380665686667,0.627695779257046,0.0723793312676659
2015-03-06 18:37:00,7.87818181818182,82.0846702336515,2.42808080808081,5,0.468218315993266,0.466614518902667,0.0732778317005727
2015-03-06 18:47:00,7.8094,82.083202140244,2.4559,5,0.468414200833333,0.464483966509352,0.073242441731273
2015-03-06 18:57:00,7.76333333333333,82.2559477978616,2.44444444444444,5,0.471559528390572,0.704658307059532,0.0774381145602344
2015-03-06 19:07:00,7.70515463917526,83.0241771819763,2.43886597938144,5,0.452933403072165,1.95831858465981,0.0929228524075266
2015-03-06 19:17:00,8.5484,86.794694694112,2.4829,5,0.594454802266667,0.121117706119998,0.133206359081902
2015-03-06 19:27:00,9.0295,86.77047101503,2.4543,5,0.669274001886667,0.121119084700001,0.133307690962363
2015-03-06 19:37:00,9.03545454545455,95.0220316868253,2.41808080808081,5,0.714235558693603,5.95576166593372,0.118913449713164
2015-03-06 19:47:00,9.1161,99.683920184284,2.3399,5,0.7347522648,1.02164960217177,0.117828990035308
2015-03-06 19:57:00,10.21,99.603678980225,2.328125,5,0.944206321263889,0.955758716245155,0.109974115669045
2015-03-06 20:07:00,10.553,99.550690431836,2.3053,5,0.9899199365,1.00931954817826,0.122197776785789
2015-03-06 20:17:00,11.1725,99.587025605814,2.3459,5,1.0259094677,0.991620393244191,0.0934889685041363
2015-03-06 20:27:00,11.4852525252525,99.7531651508414,2.30868686868687,5,1.03125367024916,0.994567993374805,0.0826736192177528
2015-03-06 20:37:00,12.0353,99.853486213574,2.3322,5,1.03096826733333,1.10229884691667,0.126875364752345
2015-03-06 20:47:00,11.5385,99.732367542448,2.2211,5,1.02531686678667,1.04004889888448,0.121920111295094
2015-03-06 20:57:00,12.1187878787879,99.5207164709828,2.21323232323232,5,1.02745562724579,0.968690625868179,0.154095253635996
2015-03-06 21:07:00,12.5013,99.877709479082,2.2715,5,1.02955506344667,1.06649759008303,0.139628099006625
2015-03-06 21:17:00,11.6170707070707,99.8388049077,2.17141414141414,5,1.01525670440404,1.07042600332792,0.15730833705095
2015-03-06 21:27:00,11.5021,100.05938686541,2.0971,5,1.00684233474667,1.06753935621628,0.145875006751268
2015-03-06 21:37:00,11.0421,97.095342892154,2.0892,5,0.973260003613333,4.06007492773669,0.169882679698163
2015-03-06 21:47:00,10.4446464646465,91.6273059388,2.02767676767677,5,0.935959057131313,0,0.157110451709146
2015-03-06 21:57:00,10.5576,91.6273059388,1.9886,5,0.954805066293333,0,0.153295780200902
2015-03-06 22:07:00,10.9414,91.615194020483,2.0429,5,0.98681280192,0.121119183170003,0.154245061360304
2015-03-06 22:17:00,11.6773737373737,86.3788535860808,2.16636363636364,5,1.02328943156902,5.92092503106315,0.126731567788626
2015-03-06 22:27:00,12.1693,79.527604745465,2.215,5,1.02973793534667,0.121117607649995,0.104697347114788
2015-03-06 22:37:00,12.339797979798,79.5154929847,2.23737373737374,5,1.03163912475421,0,0.0717888612249057
2015-03-06 22:47:00,11.799,79.527604745465,1.9605,5,1.03092253248667,0.121117607649995,0.0806735750346139
2015-03-06 22:57:00,11.6395,79.527604745465,1.8094,5,1.01928986809333,0.121117607649995,0.0799313802008183
2015-03-06 23:07:00,10.4494949494949,79.5277270864828,1.35373737373737,5,0.880864170646465,0.121727775781974,0.124621994295133
2015-03-06 23:17:00,11.2553,79.527604745465,1.5575,5,1.02421740228,0.121117607649995,0.065759881512648
2015-03-06 23:27:00,9.8472,79.527604745465,1.4567,5,0.778547463366667,0.121117607649995,0.198258403938932
2015-03-06 23:37:00,7.19737373737374,79.5277270864828,1.17777777777778,5,0.424308081939394,0.121727775781974,0.227639438568269
2015-03-06 23:47:00,8.25534246575342,76.6647184189987,1.21095890410959,5,0.559604019506849,4.40596221622394,0.100261530396459
2015-03-06 23:57:00,6.39892307692308,69.8545235085493,0.929538461538462,5,0.257215794030769,0.150228025326476,0.101800331461581
2015-03-07 00:07:00,5.58677083333333,68.6759960172698,0.970833333333333,5,0.187827153256944,3.44070781095169,0.0662788440186559
2015-03-07 00:17:00,4.4462,51.703329090863,0.9396,5,0.0970052002533333,5.12281657524582,0.0514404255358701
2015-03-07 00:27:00,4.42646464646465,36.5906294718666,0.788383838383838,5,0.0989641079393939,2.45970934597103,0.0601521196160237
2015-03-07 00:37:00,4.9737,46.882824260019,0.835,5,0.12834726656,3.46541030306561,0.0452359850471082
2015-03-07 00:47:00,5.09979797979798,48.0811768745788,0.947777777777778,5,0.13123339959596,0.208678901552847,0.0372804704832594
2015-03-07 00:57:00,4.40122448979592,48.0444740918,0.872755102040816,5,0.0949178915034014,0,0.0436291686843758
2015-03-07 01:07:00,3.8552,48.0444740918,0.9559,5,0.06254813318,0,0.0269389121309894
2015-03-07 01:17:00,3.62666666666667,42.2281848956889,0.862222222222222,5,0.049094275986532,3.71349535982888,0.0396760409408269
2015-03-07 01:27:00,3.0239,39.975751384296,0.8142,5,0.02147386692,1.01924836455665,0.030230198004382
2015-03-07 01:37:00,2.72877551020408,42.231436725651,0.767244897959184,5,0.00486612244897959,4.99965991500017,0.028197031508884
2015-03-07 01:47:00,2.64121212121212,52.8892108929,0.806363636363636,5,0.00538653198653199,0,0.0282432785330815
2015-03-07 01:57:00,2.77789473684211,52.8764615051979,0.852947368421053,5,0.00818056138947368,0.12426565995466,0.033033915046957
2015-03-07 02:07:00,2.68985714285714,45.8524008563643,0.693428571428571,5,0.00441866666666667,6.40508573482621,0.0231094192145959
2015-03-07 02:27:00,1.92862068965517,40.4392006298977,0.644137931034483,5,0.00108191570881226,0.713154736483468,0.0595256449345092
2015-03-07 02:37:00,1.8249,40.24221033776,0.5942,5,0.0018206,0.884099758021259,0.056416035068235
2015-03-07 02:47:00,1.86090909090909,40.5303236689848,0.46969696969697,5,0.00108424242424242,0.580930391130216,0.050281490427158
2015-03-07 02:57:00,1.84383838383838,40.5914942276313,0.375757575757576,5,0.00140902356902357,0.539080588169952,0.057415276614807
2015-03-07 03:07:00,1.47518987341772,40.6952518840696,0.308860759493671,5,0.000939240506329114,0.376677708629681,0.049586307855218
2015-03-07 03:17:00,1.34538461538462,40.7406562821769,0.290384615384615,5,0.00162910256410256,0.235191096652998,0.0516193990866593
2015-03-07 03:27:00,0.74675,40.69640173571,0.265,5,0.00102016666666667,0.323077584520982,0.0390845762333107
2015-03-07 03:37:00,0.391304347826087,40.7345801430739,0.347826086956522,5,0.00104811594202899,0.252547875235495,0.0263351401210268
2015-03-07 04:57:00,1.96,95.4586181810211,-0.129577464788732,5,0.000835211267605634,15.126465881021,0.0176346637572684
2015-03-07 05:07:00,2.56333333333333,147.205870036867,0.0546666666666667,5,0.00885751115555555,5.3388490311314,0.0566193354586095
2015-03-07 05:17:00,3.7389,148.985783421542,0.08,5,0.0625075999933333,1.11426575613365,0.120330571925683
2015-03-07 05:27:00,3.4430303030303,145.775953159904,0.106060606060606,5,0.0542656568148148,2.34625861667451,0.0713040024181497
2015-03-07 05:37:00,4.3939,142.334133887607,0.113,5,0.1083074664,0.452036982200705,0.103593675577079
2015-03-07 05:47:00,5.5559595959596,133.832638668113,0.0434343434343434,5,0.18069144786532,7.97571615239614,0.080412067313162
2015-03-07 05:57:00,5.7714,123.146763829761,-0.056,5,0.201578732493333,0.708119443659161,0.0886717073619333
2015-03-07 06:07:00,5.30323232323232,109.282173125206,-0.177777777777778,5,0.178551178094276,1.79485303953727,0.0658460221692206
2015-03-07 06:17:00,5.3689,110.26619240508,-0.202,5,0.179065266233333,2.31770889244437,0.0643964824994356
2015-03-07 06:27:00,4.80575757575758,109.316788960666,-0.38989898989899,5,0.124637036592593,3.93322701968024,0.0851310792848532
2015-03-07 06:37:00,5.3921,101.258460427478,-0.408,5,0.16687413332,0.294170925908053,0.0841342676290434
2015-03-07 06:47:00,4.98383838383838,101.28243942154,-0.486868686868687,5,0.132827070673401,0.171270596392491,0.0821410128304921
2015-03-07 06:57:00,4.2779,93.005290756579,-0.5865,5,0.0848181330266667,5.04120096706868,0.0565659219978101
2015-03-07 07:07:00,4.41545454545455,89.6331325975919,-0.495757575757576,5,0.0950931312592593,0.817319775579971,0.0458752481444717
