"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-05 17:17:00,5.61428571428571,118.825040745403,-2.14021978021978,5,0.173855017684982,4.57340957296049,0.144278995892556
2015-03-05 17:27:00,7.46408163265306,110.844226626208,-2.27326530612245,5,0.422375782829932,5.34162030449063,0.194683624000379
2015-03-05 17:37:00,7.20301075268817,123.269525514872,-2.46172043010753,5,0.418251325483871,8.27775211582342,0.11736242158606
2015-03-05 17:47:00,6.51451612903226,127.903968534568,-2.50145161290323,5,0.299504299967742,0.21574461742348,0.0837463962163498
2015-03-05 17:57:00,7.44397260273973,121.621670424808,-2.55904109589041,5,0.378776163762557,5.55856819252559,0.121966670161325
2015-03-05 18:07:00,6.35212121212121,116.907834755678,-2.68757575757576,5,0.282434545973064,1.10640021531738,0.175507356702425
2015-03-05 18:17:00,6.03703703703704,121.555495874843,-2.71086419753086,5,0.23289234526749,7.08144808857767,0.0773676064185533
2015-03-06 16:47:00,9.07657894736842,108.5739840765,2.47842105263158,5,0.657481224736842,0,0.158926138599876
2015-03-06 16:57:00,7.99989583333333,108.5739840765,2.56041666666667,5,0.507874098256944,0,0.226098579280375
2015-03-06 17:07:00,7.19585858585859,108.586218337426,2.69444444444444,5,0.381378182774411,0.121729359239161,0.245012759556355
2015-03-06 17:17:00,6.91838383838384,108.537281741312,2.62454545454545,5,0.359188485178451,0.208676356710947,0.19268717191475
2015-03-06 17:27:00,6.9172,117.737113786524,2.3605,5,0.32994226666,8.29820101842241,0.0922924459694878
2015-03-06 17:37:00,7.45424242424242,127.46431658618,2.14838383838384,5,0.462568753946128,4.48782206075397,0.195482283354328
2015-03-06 17:47:00,7.94666666666667,137.545665022176,2.00397849462366,5,0.498699568308244,4.31960583262479,0.172945466765559
2015-03-06 17:57:00,8.5404,127.9430389847,1.8123,5,0.652278799833333,0,0.179806034210625
2015-03-06 18:07:00,8.38717171717172,127.9430389847,1.74262626262626,5,0.619898584006734,0,0.147855068439128
2015-03-06 18:17:00,8.2548,127.943038915771,1.7463,5,0.60687406494,0.172149701245304,0.126727045928428
2015-03-06 18:27:00,7.9901,127.955150686383,1.7795,5,0.521848067226667,0.210487576975906,0.120810507768082
2015-03-06 18:37:00,7.78272727272727,127.955273096429,1.79151515151515,5,0.486835082801347,0.12172787474805,0.119460836321253
2015-03-06 18:47:00,7.3988,127.943038915771,1.8081,5,0.420072065246667,0.172149701245304,0.104939289643749
2015-03-06 18:57:00,7.07070707070707,127.943038915075,1.81434343434343,5,0.382516094606061,0.173025786807829,0.0966243450402501
2015-03-06 19:07:00,7.97639175257732,134.82670276264,1.79329896907217,5,0.538149620666667,2.47786012848397,0.0978733495687264
2015-03-06 19:17:00,8.7643,135.672640494865,1.8376,5,0.738444864086667,0.805523709068608,0.0935444804965886
2015-03-06 19:27:00,9.37858585858586,135.457197434312,1.84808080808081,5,0.861690369683502,0.60615084015939,0.0537768476871765
2015-03-06 19:37:00,9.8026,147.060395041004,1.8814,5,0.92599026854,1.6495093405707,0.0557444541594433
2015-03-06 19:47:00,9.53737373737374,147.363407952673,1.80484848484848,5,0.873076502316498,0.266580514881931,0.129696787375081
2015-03-06 19:57:00,10.1973469387755,147.425827255346,1.78418367346939,5,0.96072102285034,0.407490417461135,0.0970123115319873
2015-03-06 20:07:00,9.94030303030303,147.339039144128,1.71323232323232,5,0.894168351393939,0.270618535985556,0.122317484969662
2015-03-06 20:17:00,10.0915,147.350684413911,1.6801,5,0.941605728293333,0.294170455772811,0.121582672559878
2015-03-06 20:27:00,9.84,147.447579130239,1.606,5,0.89824219888,0.431407194884135,0.145422913039923
2015-03-06 20:37:00,9.77383838383838,147.37564215392,1.54212121212121,5,0.86760996230303,0.379798987777601,0.170741336155696
2015-03-06 20:47:00,10.9091,147.350684404064,1.572,5,0.994904999566667,0.238538302016659,0.155757344228861
2015-03-06 20:57:00,12.929797979798,147.375642134027,1.75707070707071,5,1.02735811891582,0.290466848624436,0.0892976447048485
2015-03-06 21:07:00,13.4547,147.459690979627,1.7654,5,1.02772160562,0.476299573818958,0.103033389812328
2015-03-06 21:17:00,13.3429292929293,147.436912614858,1.63848484848485,5,1.02690916567677,0.485704311636569,0.125574703918926
2015-03-06 21:27:00,13.0253,147.411243621463,1.5184,5,1.02500394039333,0.425005426089286,0.168143813620169
2015-03-06 21:37:00,12.951,147.362796253452,1.4727,5,1.02406400223333,0.316260169770843,0.145217330007456
2015-03-06 21:47:00,11.270101010101,136.410665525376,1.2740404040404,5,1.01386430955556,3.47956001576893,0.16405742854681
2015-03-06 21:57:00,10.6354,135.22450446033,1.1725,5,0.974926202393333,0.170418886094771,0.131707180501144
2015-03-06 22:07:00,9.42656565656566,135.212514772028,1.29020202020202,5,0.763054474983165,0.323467814066173,0.147712369289729
2015-03-06 22:17:00,8.3158,135.176057240024,1.3189,5,0.507686601153333,0.170420133067296,0.134074285262783
2015-03-06 22:27:00,8.68575757575758,125.310907984867,1.36646464646465,5,0.622105122026936,4.5578238275709,0.186251273090573
2015-03-06 22:37:00,9.368,123.12254047563,1.3565,5,0.749990602633333,0.170418886094767,0.156221317251964
2015-03-06 22:47:00,9.23949494949495,123.110551055883,1.21040404040404,5,0.721477308074074,0.121727775781977,0.169111828403409
2015-03-06 22:57:00,9.3731,123.0983169541,1.0961,5,0.75407753374,0,0.163597490205685
2015-03-06 23:07:00,9.2537,123.12254047563,0.8908,5,0.69374699952,0.170418886094767,0.145899128471103
2015-03-06 23:17:00,9.22626262626263,123.110551055883,0.848484848484849,5,0.725165258989899,0.121727775781977,0.16902341591888
2015-03-06 23:27:00,8.8767,123.0983169541,0.7811,5,0.619257532533333,0,0.133237661502866
2015-03-06 23:37:00,8.68949494949495,120.969574550678,0.737777777777778,5,0.579860403151515,3.41738535089753,0.132403242442971
2015-03-06 23:47:00,8.77123287671233,115.499400381273,0.894246575342466,5,0.677868768255708,0.646605748463371,0.0480708045199739
2015-03-06 23:57:00,7.48652173913043,115.497718201665,0.46768115942029,5,0.39976656973913,0.801367097133452,0.121047869217015
2015-03-07 00:07:00,6.82288659793814,111.962983917279,0.401030927835052,5,0.28258591024055,6.37046380221984,0.087755304177253
2015-03-07 00:17:00,4.65313131313131,98.0655520551101,0.455555555555556,5,0.119710572161616,2.17252833872234,0.153768747184459
2015-03-07 00:27:00,4.9,78.347537685551,0.409,5,0.128779466693333,7.73176883787884,0.113406304743236
2015-03-07 00:37:00,4.67313131313131,74.7784852381283,0.491919191919192,5,0.116022693757576,0.41225121857158,0.112989285782123
2015-03-07 00:47:00,4.4527,79.639764812931,0.468,5,0.0891580003333333,3.33574383031297,0.0791116964598911
2015-03-07 00:57:00,3.9230612244898,81.9378608929,0.466326530612245,5,0.0614113608503401,0,0.0926197948402499
2015-03-07 01:07:00,3.0643,82.083202553818,0.48,5,0.0211530000733333,0.830611158838415,0.0773420808312284
2015-03-07 01:17:00,2.53648148148148,82.0275779675408,0.381481481481481,5,0.00519740738271605,0.659283162255021,0.057629762287051
2015-03-07 01:57:00,2.41671875,102.3477663492,0.4328125,5,0.0023775,4.72731104832794,0.0505413210325719
2015-03-07 02:17:00,1.92,73.8731606717667,0.2,5,0.00362444444444444,1.39854680464028,0.037880588858506
2015-03-07 02:27:00,2.265,86.7825829235,0.3,5,0.000683333333333333,0,0.0227190821120603
2015-03-07 03:07:00,1.664,86.855253547172,0.03,5,6.66666666666667e-06,0.37986835503362,0.0398850885911412
2015-03-07 03:17:00,1.419,86.7825829235,-0.21,5,6.66666666666667e-06,0,0.0211412835970384
2015-03-07 03:27:00,1.32388888888889,86.8498705380111,-0.405555555555556,5,6.66666666666667e-06,0.285477171064032,0.0340506363812416
2015-03-07 03:37:00,1.04363636363636,86.7825829235,-0.377272727272727,5,6.66666666666667e-06,0,0.0354422494676474
2015-03-07 04:57:00,1.78423076923077,149.77118963405,-0.869230769230769,5,6.66666666666667e-06,0.237531171095011,0.0201640933933725
2015-03-07 05:07:00,3.29294117647059,201.633352523112,-0.637058823529412,5,0.0250070588235294,1.0385786959615,0.0232648220570839
2015-03-07 05:17:00,3.54040404040404,202.020527269018,-0.648585858585859,5,0.0445193266666667,0.978472688683588,0.051900306840314
2015-03-07 05:27:00,3.9283,201.860626935869,-0.6266,5,0.0659734000666667,0.946901620842676,0.0629338373736053
2015-03-07 05:37:00,4.59111111111111,197.423967472429,-0.654343434343434,5,0.101386128262626,6.35959643336855,0.080322490854918
2015-03-07 05:47:00,4.926,182.894714076481,-0.6649,5,0.124638466186667,8.0900722755349,0.0831559280517845
2015-03-07 05:57:00,4.984,171.637132035465,-0.7888,5,0.12920880002,0.72015386805579,0.0580021200175578
2015-03-07 06:07:00,5.34444444444444,171.198323794481,-0.88,5,0.144876970026936,2.36187813429483,0.0465532457133541
2015-03-07 06:17:00,4.7413,161.872451064841,-0.8987,5,0.12679746654,0.205964808195867,0.0506638773402462
2015-03-07 06:27:00,4.15242424242424,161.897283488347,-1.01373737373737,5,0.0831676094478114,0.360227679824016,0.0657340736952319
2015-03-07 06:37:00,4.3666,157.742522311279,-1.096,5,0.0858098667866667,4.82862110574367,0.080298719757665
2015-03-07 06:47:00,4.79505050505051,152.098030188896,-1.19373737373737,5,0.114660808592593,0.239701981891563,0.107632359147839
2015-03-07 06:57:00,5.1040404040404,143.857384109942,-1.18121212121212,5,0.120090303420875,7.99814497052252,0.0834927394456941
2015-03-07 07:07:00,4.3342,136.181335953586,-0.8509,5,0.0875274672266667,1.01400384499135,0.0566096392521609
2015-03-07 07:17:00,5.06616161616162,136.435928978629,-0.396565656565657,5,0.147346127239057,1.10763264217207,0.101101709995725
2015-03-07 07:27:00,5.1545,136.108665300373,0.059,5,0.155973466533333,1.02389251574032,0.103693786590801
2015-03-07 07:37:00,4.0721,136.447796019761,0.5236,5,0.0745293335133333,1.09494520811958,0.0934423171315268
2015-03-07 07:47:00,5.11747474747475,139.749792972911,0.968585858585859,5,0.139207879131313,4.59416394641129,0.085799471155982
2015-03-07 07:57:00,4.676,149.809388264155,2.0323,5,0.10828213342,0.310584788090707,0.0761080608196806
2015-03-07 08:07:00,4.47030303030303,149.81024465128,2.6830303030303,5,0.097166397037037,0.312046691619352,0.0615295650497308
2015-03-07 08:17:00,4.2479,149.736717610942,3.0793,5,0.10345059994,0.210487521459839,0.134905368470414
2015-03-07 08:27:00,4.03070707070707,159.193835362245,3.41080808080808,5,0.0780457912659933,1.29900354111573,0.147460714535968
2015-03-07 08:37:00,4.0982,162.450471363115,3.4791,5,0.0797978667733333,3.94535872256088,0.113256584031105
2015-03-07 08:47:00,4.5543,167.761353170263,3.5923,5,0.10770106712,1.02570007487142,0.12988528272099
2015-03-07 08:57:00,5.15070707070707,171.281576250627,3.07171717171717,5,0.157967946457912,6.30550656612284,0.138649435651144
2015-03-07 09:07:00,6.23747368421053,183.605228654255,2.80610526315789,5,0.238471508449123,0.124264952758037,0.0970924128209813
2015-03-07 09:17:00,6.74383838383838,181.29408566106,2.71363636363636,5,0.3123188543367,1.33550336104382,0.172471350656876
2015-03-07 09:27:00,6.076,180.8209376194,3.2052,5,0.20457246606,0.742151479302042,0.156362316710928
2015-03-07 09:37:00,5.35323232323232,180.414122023305,3.12919191919192,5,0.165328081232323,1.50826588442177,0.140569878414948
2015-03-07 09:47:00,4.8045,167.543341919608,3.7904,5,0.110255999826667,5.32852687479023,0.130835017872802
2015-03-07 09:57:00,3.98515151515152,157.086281624012,4.60727272727273,5,0.0646781148350168,10.0126552101473,0.105911111563886
2015-03-07 10:07:00,3.4199,147.754810020471,4.4837,5,0.0466233332733333,4.76790159145748,0.126051127391529
2015-03-07 10:17:00,4.2088,152.146966865477,4.351,5,0.0838473332866667,0.298172392688492,0.0854688297243199
2015-03-07 10:27:00,4.66,152.1469669541,4.58636363636364,5,0.113769764902357,0,0.135910166457037
2015-03-07 10:37:00,3.6905,161.02324742929,4.4579,5,0.05431446666,4.15411374609721,0.0759598407425538
2015-03-07 10:47:00,4.5150505050505,156.724029432081,5.1820202020202,5,0.0885923231649832,8.30102980564205,0.148053535735172
2015-03-07 10:57:00,4.32765306122449,136.81930690396,5.69908163265306,5,0.0894859865034014,0.982951324801169,0.100035181501367
2015-03-07 11:07:00,5.28434343434343,144.301989169918,5.43242424242424,5,0.16198801389899,2.80740851643862,0.12267777506834
2015-03-07 11:17:00,6.4195,144.223181954033,5.5871,5,0.259100600246667,4.06963403609305,0.163715049986146
2015-03-07 11:27:00,7.76070707070707,111.375113636938,5.49656565656566,5,0.446472592915825,1.01672692712803,0.178835778962514
2015-03-07 11:37:00,7.19731958762887,114.298956328546,5.37319587628866,5,0.449596699814433,2.48943348706065,0.26347615922352
2015-03-07 11:47:00,7.55929292929293,123.171720898384,5.29636363636364,5,0.4637253203367,3.90294330618759,0.146249285935816
2015-03-07 11:57:00,6.0943,114.154974519345,5.7261,5,0.234241400346667,5.62695037649169,0.131438304935488
2015-03-07 12:07:00,7.3905,117.832730411487,5.6286,5,0.421484799033333,7.49332855054474,0.247009971953389
2015-03-07 12:17:00,5.41737373737374,133.451489615698,4.97929292929293,5,0.166746868289562,11.8266327465895,0.220656313966153
2015-03-07 12:27:00,7.1976,125.480798682876,5.4197,5,0.3688100667,8.25277196023073,0.222153750688516
2015-03-07 12:37:00,6.85676767676768,115.8312329235,6.66414141414141,5,0.325867947912458,0,0.156206134656345
2015-03-07 12:47:00,6.8194,115.735516479498,5.6726,5,0.326521667466667,14.4840759346131,0.162503071823194
2015-03-07 12:57:00,7.27234693877551,110.310277201015,6.34795918367347,5,0.416241224088435,6.69772815644063,0.220639594378044
2015-03-07 13:07:00,8.0211,134.933820459051,4.2269,5,0.52007793332,0.761752007548893,0.23761489544277
2015-03-07 13:17:00,7.7726,133.554845653433,4.3593,5,0.474235535506667,2.74811402210814,0.230977942109166
2015-03-07 13:27:00,8.55616161616162,127.869633896573,4.33262626262626,5,0.602943163939394,0.290466848624443,0.25721224950371
2015-03-07 13:37:00,9.3517,119.976912495147,4.3635,5,0.74366980242,8.75518982122624,0.211044070481379
2015-03-07 13:47:00,8.3279797979798,121.730875005211,4.48636363636364,5,0.53907151573064,7.04671270629851,0.227481232407913
2015-03-07 13:57:00,7.62448979591837,120.147029267348,4.66795918367347,5,0.422911973421769,11.6137094296424,0.186239824609333
2015-03-07 14:07:00,7.85909090909091,123.171820124315,4.85787878787879,5,0.469671584626263,13.7897433640469,0.249833293444288
2015-03-07 14:17:00,8.1541,123.21943456175,4.6899,5,0.567409397346667,0.36518332734593,0.239439578868701
2015-03-07 14:27:00,7.49949152542373,122.564909720702,4.99762711864407,5,0.421413786350282,2.4546798500448,0.270870012705463
2015-03-07 14:37:00,7.38634146341463,111.114516585127,5.03439024390244,5,0.444313983853659,0.363845133640714,0.267261233474925
2015-03-07 14:47:00,7.4053488372093,111.0526867862,5.14162790697674,5,0.402620309767442,0.36940554050529,0.266075058835177
2015-03-07 14:57:00,7.57621621621622,111.094556514903,5.43108108108108,5,0.445033693963964,0.335162646080936,0.330379683247968
2015-03-07 15:07:00,9.35551724137931,115.667563084266,4.89310344827586,5,0.788719072712644,3.46240155189593,0.19821040283602
2015-03-07 15:17:00,9.58,118.2535870459,4.734,5,0.933354671066667,0,0.0866570028097883
2015-03-07 16:47:00,7.436,101.3069079235,4.4,5,0.419305330466667,0,0.0843395328607512
2015-03-07 16:57:00,6.5187,101.3069079235,4.5933,5,0.265611266886667,0,0.110190863174518
2015-03-07 17:07:00,6.60515151515152,103.925012856533,4.68363636363636,5,0.293848820976431,3.48940425880005,0.119838453949344
2015-03-07 17:17:00,6.242,110.691287424621,4.7166,5,0.26176513342,3.78466950191969,0.162260652328713
2015-03-07 17:27:00,7.11969696969697,117.703052018082,4.64363636363636,5,0.376047340902357,0.886874516021526,0.105800564407207
2015-03-07 17:37:00,6.85113402061856,129.472978531249,4.54340206185567,5,0.323552715910653,9.28289997865503,0.144490039411262
2015-03-07 17:47:00,6.52262626262626,136.925294840306,4.45656565656566,5,0.282729291791246,0.980171389146519,0.11242659887382
2015-03-07 17:57:00,6.3347,137.077610060985,4.353,5,0.25605146728,0.900707080352221,0.0932414787561697
2015-03-07 18:07:00,6.2165,137.065497857105,4.329,5,0.248075467406667,0.833105800662681,0.0886759170290508
2015-03-07 18:17:00,6.65454545454545,136.9619968771,4.31111111111111,5,0.310579261043771,0.886877769429101,0.0663212764129731
2015-03-07 18:27:00,6.2481,144.378468907705,4.303,5,0.264095667106667,3.47584330388886,0.0796665168505336
2015-03-07 18:37:00,6.31151515151515,145.999849769995,4.32121212121212,5,0.262011919144781,1.02941252222233,0.0334941218433654
2015-03-07 18:47:00,6.0975,145.988748522295,4.305,5,0.239610600553333,1.03019899540838,0.0813455268773117
2015-03-07 18:57:00,6.59151515151515,152.272985647392,4.28666666666667,5,0.30095623020202,6.82460464207935,0.0685057134676418
2015-03-07 19:07:00,6.0189,159.426161839541,4.2242,5,0.24225899974,0.121118395409999,0.0897138926994439
2015-03-07 19:17:00,6.42636363636364,159.426284181355,4.18969696969697,5,0.260049899434343,0.121728567510567,0.0805587276643865
2015-03-07 19:27:00,6.2567,159.41405,4.13,5,0.26066580036,0,0.0821829116251893
2015-03-07 19:37:00,7.1359,159.41405,4.1261,5,0.371070932386667,0,0.0912484405005658
2015-03-07 19:47:00,7.6520202020202,159.41405,3.96686868686869,5,0.448405185885522,0,0.110228539448685
2015-03-07 19:57:00,8.281,159.41405,3.9683,5,0.57437766888,0,0.117995567985009
2015-03-07 20:07:00,8.65777777777778,159.41405,3.86020202020202,5,0.683542691313131,0,0.101405048237081
2015-03-07 20:17:00,9.1278,159.41405,3.8434,5,0.77599553466,0,0.118388492164628
2015-03-07 20:27:00,10.1311111111111,159.41405,3.96818181818182,5,0.957086266720539,0,0.0891927028040029
2015-03-07 20:37:00,10.299,159.41405,4.0077,5,0.99443493406,0,0.0692621545701051
2015-03-07 20:47:00,10.4752525252525,163.568192282476,4.04090909090909,5,1.0047952893064,3.72689185106038,0.0576485027817766
2015-03-07 20:57:00,10.6187,166.828744932668,4.0117,5,0.998855600553333,0.444098351260039,0.0556854787000472
2015-03-07 21:07:00,9.84505050505051,166.903740156528,3.84242424242424,5,0.861325791292929,0.565366338691123,0.0979757970277264
2015-03-07 21:17:00,9.9718,166.840856870679,3.7243,5,0.857103066806667,0.517021896242048,0.145884173299898
2015-03-07 21:27:00,10.5812121212121,166.830335456313,3.71222222222222,5,0.908410102417508,0.478454190836446,0.158037022632359
2015-03-07 21:37:00,10.9634,160.562014421946,3.7939,5,1.00213114093333,4.10382656914136,0.100965085170479
2015-03-07 21:47:00,9.89090909090909,157.469019455065,3.68040404040404,5,0.822702692195286,3.01510765715951,0.157874130186445
2015-03-07 21:57:00,9.2785,143.605872559027,3.5257,5,0.745367466606667,1.00113591098775,0.180739834481099
2015-03-07 22:07:00,9.39313131313131,143.629607244742,3.44606060606061,5,0.771568010841751,1.09320520695812,0.12648753642677
2015-03-07 22:17:00,9.122,140.602142960196,3.5623,5,0.705322533386667,5.13116149007133,0.177766048686731
2015-03-07 22:27:00,8.26676767676768,132.716741417628,3.49090909090909,5,0.576310440013468,0.317808821023981,0.158279656010561
2015-03-07 22:37:00,8.8086,132.729465032381,3.3995,5,0.608665197126667,0.381846314901759,0.176701030794831
2015-03-07 22:47:00,9.09040404040404,123.134222478005,3.3420202020202,5,0.662839528949495,4.10896252264016,0.0958486277380714
2015-03-07 22:57:00,8.09237113402062,115.394206435267,3.16505154639175,5,0.492192988137457,0.765733401599529,0.0983305898555544
2015-03-07 23:07:00,7.782,114.815020002668,3.016,5,0.417072067446667,1.61868600879744,0.122425841191421
2015-03-07 23:17:00,7.46666666666667,110.971884745941,2.89909090909091,5,0.391134545912458,0.171268646986913,0.13375490479771
2015-03-07 23:27:00,8.4368,111.008464740012,2.9218,5,0.56346713176,0.21048717233391,0.122925601282214
2015-03-07 23:37:00,8.01565656565657,110.971884745941,2.74525252525253,5,0.521352658511784,0.171268646986913,0.15099256795731
2015-03-07 23:47:00,7.7144,110.984241198788,2.601,5,0.468472199326667,0.210487172333909,0.180739173169944
2015-03-07 23:57:00,9.02464646464646,110.935182261557,2.59505050505051,5,0.711255017212121,0.317809418242431,0.126778522358022
2015-03-08 00:07:00,8.8848,110.9963529694,2.5333,5,0.656572934566667,0.172149211387547,0.116635709038534
2015-03-08 00:17:00,8.5332,110.887346738482,2.4404,5,0.60703986736,0.425004523286321,0.133873741012989
2015-03-08 00:27:00,8.38030303030303,110.971884745941,2.29555555555556,5,0.575440808659933,0.171268646986913,0.126475035978336
2015-03-08 00:37:00,8.8209,110.972129428176,2.2623,5,0.643955065093333,0.17041902464727,0.109726698609504
2015-03-08 00:47:00,9.09606060606061,103.080859177052,2.29090909090909,5,0.704124778444444,3.72834726787366,0.101625817820841
2015-03-08 00:57:00,8.4337,101.29479601503,2.1512,5,0.593994865326667,0.121119084700001,0.121740927510302
2015-03-08 01:07:00,8.24626262626263,101.257970919581,2.16,5,0.526733196626263,0.239703151165725,0.104179592466137
2015-03-08 01:17:00,8.2882,101.3069079235,2.0839,5,0.527269466566667,0,0.135748254539581
2015-03-08 01:27:00,7.7943,101.29479601503,1.9569,5,0.47290099888,0.121119084700001,0.118214940400047
2015-03-08 01:37:00,8.04636363636364,101.29467367252,1.76373737373737,5,0.500317643589226,0.121729260273085,0.134935912297977
2015-03-08 01:47:00,8.1396,101.29479601503,1.6539,5,0.539241733813333,0.121119084700001,0.119009865729899
2015-03-08 01:57:00,5.4241,86.05291746634,0.578,5,0.234957999573333,10.0363888761886,0.254727777996474
2015-03-08 03:07:00,4.81760416666667,79.5029790683521,0.08125,5,0.144944583555556,0.122610838945076,0.120217005430082
