"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-04 19:27:00,2.22636363636364,305.2840882152,-9.4,3,6.66666666666667e-06,1.26960219061934,0.059347401578494
2015-03-04 19:37:00,2.28,304.7302276746,-9.46333333333333,3,6.66666666666667e-06,15.6392714647425,0.0304933305920937
2015-03-04 19:47:00,2.295,306.1570210272,-9.5,3,6.66666666666667e-06,16.8041208945052,0.0610988194565926
2015-03-04 19:57:00,2.16666666666667,318.2042693084,-9.53333333333333,3,6.66666666666667e-06,2.11742115633875,0.0424667962533849
2015-03-04 20:07:00,2.295,298.60653102465,-9.5375,3,6.66666666666667e-06,2.26669742314862,0.0435857638445405
2015-03-04 20:17:00,1.866,297.62712940068,-9.654,3,6.66666666666667e-06,1.02558732196442,0.0431351566539927
2015-03-04 20:27:00,1.6925,296.46260424405,-9.69,3,6.66666666666667e-06,0.56744854622919,0.0408682632988626
2015-03-04 20:37:00,1.905,293.7045040272,-9.69,3,6.66666666666667e-06,3.46714674703877,0.0517347429202867
2015-03-04 20:47:00,2.1475,309.32621226615,-9.7725,3,6.66666666666667e-06,8.08816835820282,0.051706523734287
2015-03-04 20:57:00,2.71,311.83465860204,-9.77,3,6.66666666666667e-06,5.07948655089694,0.0292949540547465
2015-03-04 21:07:00,2.91,304.1164845204,-9.845,3,6.66666666666667e-06,2.91313993245653,0.00483241417411588
2015-03-04 21:17:00,2.31666666666667,312.4870897018,-9.89,3,6.66666666666667e-06,7.48443351555114,0.109442082368466
2015-03-04 21:27:00,2.395,308.0979119847,-9.945,3,6.66666666666667e-06,5.51618731180163,0.0428896093361094
2015-03-04 21:37:00,2.1375,301.0594319592,-10,3,6.66666666666667e-06,0,0.0819618550539056
2015-03-04 21:47:00,1.91,299.09810561904,-10,3,6.66666666666667e-06,1.09641475566473,0.060185121154743
2015-03-04 21:57:00,2.124,292.97299982652,-10.02,3,6.66666666666667e-06,8.29036239925824,0.0447831630403764
2015-03-04 22:07:00,2.454,275.08203483264,-10.02,3,6.66666666666667e-06,1.34281142724902,0.0712745721596047
2015-03-04 22:17:00,2.65222222222222,272.875571889267,-10.0444444444444,3,6.66666666666667e-06,4.90326536638444,0.0507542932733658
2015-03-04 22:27:00,3.42166666666667,293.5002094983,-10.0333333333333,3,6.66666666666667e-06,28.9214611368529,0.0306270548692049
2015-03-04 22:37:00,2.73285714285714,311.731584563657,-10,3,6.66666666666667e-06,3.79240446877248,0.0316834732090147
2015-03-04 22:47:00,2.38666666666667,302.891504661,-10.05,3,6.66666666666667e-06,14.1127412112444,0.059780765005659
2015-03-04 22:57:00,2.552,266.7544518102,-10.08,3,6.66666666666667e-06,1.49725617188588,0.0430760572507923
2015-03-04 23:07:00,2.92,239.3898090102,-10.0333333333333,3,6.66666666666667e-06,2.55174915777546,0.0128681201795731
2015-03-04 23:17:00,3.796,226.63034793045,-9.901,3,0.0347240001,2.80669411790925,0.0288112453932958
2015-03-04 23:27:00,3.81472222222222,226.459765417433,-9.82805555555556,3,0.0399955554814815,8.9054717816654,0.0343424843867835
2015-03-04 23:37:00,3.64628571428571,206.23093520544,-9.67971428571428,3,0.0444925714666667,1.08015953919042,0.0469127629670697
2015-03-04 23:47:00,3.51555555555556,206.95878542205,-9.68805555555556,3,0.036054815037037,9.21404988010941,0.0526252063705991
2015-03-04 23:57:00,3.39277777777778,196.95846534175,-9.71333333333333,3,0.0359281482962963,1.35750382905767,0.0453426546088652
2015-03-05 00:07:00,3.34057142857143,195.944040341606,-9.736,3,0.0329209524761905,0.651357165585266,0.0698340597509361
2015-03-05 00:17:00,2.935,194.60842523725,-9.7175,3,0.0233162962962963,5.94338426561095,0.080039771173215
2015-03-05 00:27:00,2.76027777777778,183.238328923667,-9.78083333333333,3,0.0114003702777778,10.2981726480248,0.0626853202364616
2015-03-05 00:37:00,3.19457142857143,166.04603239728,-9.73971428571429,3,0.024587047752381,0.77175487961077,0.0667137460317696
2015-03-05 00:47:00,3.34277777777778,163.604195970617,-9.82916666666667,3,0.0271455555925926,11.5512016183496,0.0587970231558589
2015-03-05 00:57:00,3.6875,151.4531506644,-9.86944444444445,3,0.045707592537037,0.569542625561244,0.0696836783092469
2015-03-05 01:07:00,4.07771428571429,151.34418979524,-9.76857142857143,3,0.0634879999809524,0.579552909331317,0.0518153963783439
2015-03-05 01:17:00,3.4075,151.282899105633,-9.67,3,0.0383494442037037,0.612908402042812,0.0933323848185864
2015-03-05 01:27:00,3.29628571428571,151.34419019388,-9.52142857142857,3,0.0357689524190476,0.497484022127498,0.0823496523402646
2015-03-05 01:37:00,3.14583333333333,147.23780980225,-9.56277777777778,3,0.0349468519259259,15.0203656000137,0.0748249942477067
2015-03-05 01:47:00,2.83166666666667,141.6225208356,-9.65888888888889,3,0.0193444445555556,0.726844940759531,0.0857387272072877
2015-03-05 01:57:00,2.744,141.442539830126,-9.67714285714286,3,0.0167209524190476,0.762133711608353,0.0940377644769574
2015-03-05 02:07:00,2.83083333333333,135.939965992067,-9.58972222222222,3,0.0246612962592593,8.20463952298548,0.0831188829457766
2015-03-05 02:17:00,2.69114285714286,129.579588810017,-9.412,3,0.0247171427809524,0.362384492131031,0.0682548637188232
2015-03-05 02:27:00,2.46361111111111,129.306210763233,-9.38805555555556,3,0.00979999998148148,0.572676946588936,0.0595359713966541
2015-03-05 02:37:00,2.99171428571429,167.835640912731,-9.45342857142857,3,0.0154889524,17.7857135187925,0.0750265063510371
2015-03-05 02:47:00,3.79305555555556,173.439806031083,-9.51111111111111,3,0.0470998149259259,2.9666680392727,0.0425823013528467
2015-03-05 02:57:00,3.96333333333333,171.158422641817,-9.56888888888889,3,0.0631461106481482,0.204302169499992,0.0462277156665546
2015-03-05 03:07:00,3.71542857142857,170.77219243236,-9.60028571428571,3,0.0438590475047619,0.837896740994502,0.0551263386862208
2015-03-05 03:17:00,3.00777777777778,181.947449692083,-9.50555555555556,3,0.0183107406666667,19.4621081450505,0.044656232180694
2015-03-05 03:27:00,2.69588235294118,210.831361112647,-9.51764705882353,3,0.00586078431372549,8.76914885500637,0.0686913389683941
2015-03-05 03:37:00,2.69,209.54064868878,-9.645,3,0.00142066666666667,1.16292346308517,0.0286631086183266
2015-03-05 03:57:00,1.74,226.9373069592,-9.945,3,6.66666666666667e-06,23.389081305157,0.00757093798833465
2015-03-05 04:07:00,1.70428571428571,282.326183869286,-9.90571428571429,3,6.66666666666667e-06,15.6344178984644,0.0365835419402101
2015-03-05 04:17:00,1.51285714285714,284.4290083032,-9.89,3,8.85714285714286e-05,1.70839561562988,0.0248489289176784
2015-03-05 04:27:00,1.29333333333333,285.1271126508,-9.89,3,6.66666666666667e-06,2.11742058095142,0.042241240709589
2015-03-05 04:37:00,1.83333333333333,284.7218180204,-9.99666666666667,3,6.66666666666667e-06,1.40970573641955,0.0257568540912128
2015-03-05 04:47:00,0.565,284.5158505323,-10.3,3,6.66666666666667e-06,0.859737898821849,0.142585998780302
2015-03-05 04:57:00,1.788,285.37093801632,-10.154,3,6.66666666666667e-06,1.34010095955743,0.0125803183375936
2015-03-05 05:07:00,1.4725,284.669079152625,-9.90625,3,6.66666666666667e-06,0.907260350177859,0.0468528028343711
2015-03-05 05:17:00,1.15,283.90543776615,-9.8675,3,6.66666666666667e-06,0.996804007272279,0.0108056065887566
2015-03-05 05:27:00,1.03833333333333,282.8864153458,-9.90833333333333,3,6.66666666666667e-06,1.20520961641039,0.0453613229100294
2015-03-05 05:37:00,0,282.3756610017,-10.12,3,6.66666666666667e-06,1.17362843314178,0
2015-03-05 05:47:00,0,281.4562966712,-9.96333333333333,3,6.66666666666667e-06,2.45162752889998,0
2015-03-05 05:57:00,1.998,224.11791579252,-9.998,3,6.66666666666667e-06,40.8043479958504,0.040148979123695
2015-03-05 06:07:00,2.324,158.20876880136,-10.154,3,6.66666666666667e-06,7.3344511109977,0.0599545208951464
2015-03-05 06:17:00,2.60333333333333,167.9269470034,-10.0966666666667,3,6.66666666666667e-06,16.3180629614396,0.0449086096348475
2015-03-05 06:27:00,2.846,168.00734059932,-9.934,3,6.66666666666667e-06,7.3305352585932,0.0633002659621424
2015-03-05 06:37:00,3.14083333333333,156.901228878825,-9.86083333333333,3,0.0128288888888889,1.51933873924343,0.046375524988756
2015-03-05 06:47:00,3.30388888888889,173.677882476283,-9.71194444444444,3,0.0191066667037037,3.98986465912648,0.058660176622393
2015-03-05 06:57:00,2.78,159.511964754493,-9.55571428571429,3,0.005735238,6.85315992741757,0.0489618157200947
2015-03-05 07:07:00,3.00861111111111,156.628824560467,-8.73444444444444,3,0.00710666662962963,0.39070079434074,0.0423387409787863
2015-03-05 07:17:00,3.17666666666667,156.628824560467,-4.56305555555556,3,0.0134261110740741,0.39070079434074,0.0442630940714072
2015-03-05 07:27:00,3.686,156.63271646064,-3.508,3,0.0384866667809524,0.494941383575642,0.0520248548239847
2015-03-05 07:37:00,3.9675,156.526673392667,-2.62527777777778,3,0.0545692592962963,0.204302335600005,0.0612343640153166
2015-03-05 07:47:00,4.25942857142857,167.797768432749,-1.83971428571429,3,0.069624380952381,22.1862391909626,0.0393467533954201
2015-03-05 07:57:00,4.04666666666667,179.262163922617,-1.19861111111111,3,0.0620070365185185,2.09973974423464,0.0401908806153211
2015-03-05 08:07:00,4.27722222222222,173.7803096746,-0.69,3,0.0683679637592593,2.8527271849517,0.0299198766651545
2015-03-05 08:17:00,4.08028571428571,169.091067300771,-0.282857142857143,3,0.0569285715238095,1.05413133748757,0.0444343966758352
2015-03-05 08:27:00,3.37888888888889,172.587157094383,-0.650277777777778,3,0.0350575927592593,6.92649399268658,0.071521821700509
2015-03-05 08:37:00,3.902,177.286539802817,-0.558285714285714,3,0.0612678094666667,1.31238229160637,0.0864095972854201
2015-03-05 08:47:00,4.48888888888889,172.179937697183,-0.245277777777778,3,0.0988831485740741,2.14969280295274,0.126455119450734
2015-03-05 08:57:00,5.46,169.406278298537,0.456857142857143,3,0.147227237695238,0.95614397535614,0.0360422760361475
2015-03-05 09:07:00,5.50805555555556,168.570579492717,0.397222222222222,3,0.1536405555,0.520299243652129,0.053311206875013
2015-03-05 09:17:00,5.51111111111111,166.629706889267,0.266666666666667,3,0.165556295907407,0.694112702046356,0.0713167199851229
2015-03-05 09:27:00,4.77171428571429,167.796060545091,-0.114285714285714,3,0.128942475695238,10.3277736142882,0.0776447798038586
2015-03-05 09:37:00,3.84888888888889,157.786543193783,0.152777777777778,3,0.0653655556296296,1.0942301760105,0.106714958464754
2015-03-05 09:47:00,4.06694444444444,156.79907775255,-0.0194444444444444,3,0.0809451845,0.739857078053586,0.0881294301126583
2015-03-05 09:57:00,3.50138888888889,164.5576086695,0.186111111111111,3,0.0442607407037037,15.2850860777804,0.130049929529334
2015-03-05 10:07:00,3.82685714285714,180.502136475017,0.436285714285714,3,0.0671727620571429,31.25895749817,0.100732004751886
2015-03-05 10:17:00,4.57777777777778,191.136928233367,0.138888888888889,3,0.107129444111111,36.0029224064301,0.117671133304447
2015-03-05 10:27:00,4.42472222222222,185.245369372267,0.482222222222222,3,0.0908900001851852,1.50805698958782,0.136303243401067
2015-03-05 10:37:00,5.52111111111111,195.8652448887,0.252777777777778,3,0.186987036277778,20.2721058065412,0.159201735920447
2015-03-05 10:47:00,4.77361111111111,203.18028980225,0.305555555555556,3,0.129586296833333,2.0034129890428,0.107213722645303
