"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,6,278.0133568033,-10.5816666666667,3,0.239091112,129.066836099232,0.0668627203043784
2015-03-03 17:10:00,5.76911111111111,333.756135486093,-10.6106666666667,3,0.226724592118519,49.6239286433961,0.205164070074641
2015-03-03 17:20:00,4.74155555555556,88.4587739308401,-9.91444444444445,3,0.116261628874074,151.433290933534,0.1349361555499
2015-03-03 17:30:00,4.35282608695652,144.747243695061,-10.0671739130435,3,0.0928259419130435,171.391685027345,0.0873420971874678
2015-03-03 17:40:00,3.95444444444444,115.31321750824,-10.564,3,0.0627164441777778,160.185695476335,0.128598536152039
2015-03-03 17:50:00,5.33266666666667,335.16816801444,-12.2022222222222,3,0.155091110962963,5.24811619807401,0.114883364979563
2015-03-03 18:00:00,3.59326086956522,341.774863801761,-11.8413043478261,3,0.0595514494347826,3.04816860615869,0.09306363428147
2015-03-03 18:10:00,4.02777777777778,342.407690153667,-12.6028888888889,3,0.0648782224888889,2.82876419245713,0.120596681436737
2015-03-03 18:20:00,2.79228571428571,330.39515662896,-13.0288571428571,3,0.0171198093714286,80.9799780610014,0.0993902349565143
2015-03-03 18:30:00,3.55108695652174,309.990413870009,-13.1478260869565,3,0.0505228984492754,93.7666502857376,0.102918142728133
2015-03-03 18:40:00,3.90466666666667,353.10585879864,-13.3422222222222,3,0.0563782221333333,1.7617973639147,0.0995225233587316
2015-03-03 18:50:00,3.924,351.474760209227,-13.3215555555556,3,0.063044444162963,1.47338097389204,0.128290491726331
2015-03-03 19:00:00,4.84173913043478,350.221052181535,-13.485,3,0.121744346927536,1.56163319245378,0.0719170814785227
2015-03-03 19:10:00,4.58711111111111,341.18408876924,-13.4391111111111,3,0.100277926148148,8.30176159700957,0.0446047176370349
2015-03-03 19:20:00,4.33488888888889,333.48103649804,-13.3964444444444,3,0.0922376293185185,1.6627005666947,0.048068691688449
2015-03-03 19:30:00,3.71021739130435,312.106292106026,-13.7930434782609,3,0.054793913115942,10.8258963354547,0.104142637948178
2015-03-03 19:40:00,3.72755555555556,303.777697991,-13.9184444444444,3,0.0554334812888889,3.16259748028249,0.0975971842826877
2015-03-03 19:50:00,4.61888888888889,301.058093148907,-14.0182222222222,3,0.0990247411851852,4.19471773994973,0.103371548850995
2015-03-03 20:00:00,4.02608695652174,306.246934365861,-13.9863043478261,3,0.0815310143043478,2.01857007688594,0.101897824632271
2015-03-03 20:10:00,3.84555555555556,302.308936372867,-14.0708888888889,3,0.0760634071851852,3.36764718247509,0.110767252485729
2015-03-03 20:20:00,4.50222222222222,300.0515295186,-13.9895555555556,3,0.10057481437037,0.987907082857293,0.108037700981239
2015-03-03 20:30:00,4.21152173913043,300.152952114026,-13.9895652173913,3,0.090107246942029,1.72115193635545,0.0988368488123304
2015-03-03 20:40:00,3.98666666666667,300.051530891693,-14.0435555555556,3,0.0714740739555556,1.23384500849485,0.105697654539884
2015-03-03 20:50:00,4.77088888888889,317.636422861907,-13.9442222222222,3,0.116677629733333,17.1983764697006,0.130134391486003
2015-03-03 21:00:00,4.99586956521739,327.501163298204,-14.0415217391304,3,0.127051593318841,2.31972961905263,0.067836037204894
2015-03-03 21:10:00,4.51111111111111,324.5754151774,-14.1831111111111,3,0.102876888903704,3.05402335160634,0.0750934162998258
2015-03-03 21:20:00,4.26222222222222,322.995253035453,-14.188,3,0.0911100731703704,1.56419418565885,0.0796239301985565
2015-03-03 21:30:00,5.3395652173913,322.704489519078,-14.1019565217391,3,0.152340000347826,1.73461549361689,0.0618134833151872
2015-03-03 21:40:00,5.03333333333333,325.772222594333,-14.1946666666667,3,0.135689629051852,8.43744306781208,0.077353688951169
2015-03-03 21:50:00,4.88911111111111,336.716216913907,-14.2951111111111,3,0.122210666237037,1.6338762874438,0.0733835672560318
2015-03-03 22:00:00,4.39152173913044,336.659486723674,-14.2171739130435,3,0.0893559422028986,1.70005678747234,0.0547597908154913
2015-03-03 22:10:00,4.36488888888889,335.301486429853,-14.3002222222222,3,0.0847042967407407,1.64805803901805,0.0805694973056304
2015-03-03 22:20:00,4.316,335.301264719573,-14.2771111111111,3,0.0849681481185185,1.72879368325036,0.0709937593136024
2015-03-03 22:30:00,4.36195652173913,334.983900370526,-14.3839130434783,3,0.0781289853043478,1.47764156985515,0.0611659881659833
