"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,6.154,217.3298025966,-10.634,4,0.180758664933333,186.832535449101,0.0528046574350154
2015-03-03 17:10:00,6.24457142857143,22.8592148658001,-9.29457142857143,4,0.222915999961905,2.69361461385885,0.135734046452489
2015-03-03 17:20:00,4.74916666666667,24.5351938745334,-8.92083333333333,4,0.0869292593148148,0.725949060977149,0.155510839811789
2015-03-03 17:30:00,5.30055555555556,16.5709730779501,-9.9875,4,0.131299258222222,9.44140004128369,0.149726431752239
2015-03-03 17:40:00,4.95722222222222,13.5083622294001,-10.4086111111111,4,0.108486110925926,8.87402952039328,0.144521623912267
2015-03-03 17:50:00,4.19166666666667,188.73515457965,-11.5155555555556,4,0.067087963,176.566394482673,0.104367613206747
2015-03-03 18:00:00,4.26888888888889,14.7322419254501,-11.7286111111111,4,0.0674546298518519,6.87457794586998,0.115214082210889
2015-03-03 18:10:00,4.21228571428571,27.92877814656,-11.7645714285714,4,0.0683893336,2.86974229058209,0.0783324599954554
2015-03-03 18:20:00,4.05888888888889,19.9364402298833,-12.1769444444444,4,0.0598072222222222,5.09892642390193,0.0805615729699078
2015-03-03 18:30:00,4.52527777777778,17.2146139553167,-12.3775,4,0.0828688891481481,0.68721143013565,0.0521265626093875
2015-03-03 18:40:00,4.87388888888889,19.5981415638667,-12.4938888888889,4,0.10151166612963,2.61726010770801,0.068100347268926
2015-03-03 18:50:00,4.69277777777778,21.9135683662,-12.525,4,0.0951214811666667,0.586051191545005,0.0370348674497817
2015-03-03 19:00:00,4.16472222222222,71.2269727774834,-12.6533333333333,4,0.0627190742222222,123.834399112141,0.0501701337130904
2015-03-03 19:10:00,4.38055555555556,338.689374114133,-12.9419444444444,4,0.0693333333518519,0.998486377296264,0.0584134560495872
2015-03-03 19:20:00,5.48285714285714,338.329413995143,-13.0677142857143,4,0.131863238533333,0.802480189598714,0.0845252868175006
2015-03-03 19:30:00,6.18861111111111,338.382922686983,-13.1019444444444,4,0.181507220851852,0.902502949431343,0.0406316946802094
2015-03-03 19:40:00,6.15722222222222,338.280772764933,-13.1266666666667,4,0.180241112425926,0.939409731359041,0.0636577050185686
2015-03-03 19:50:00,6.09694444444444,338.31482190845,-13.1972222222222,4,0.177250740351852,0.848001605146067,0.073345163794565
2015-03-03 20:00:00,5.42527777777778,338.246720299417,-13.3347222222222,4,0.13320222237037,0.726839795797795,0.0958238801903397
2015-03-03 20:10:00,5.48972222222222,338.246721129917,-13.3172222222222,4,0.133353518444444,0.836676473041445,0.0825314361327318
2015-03-03 20:20:00,5.61,337.979183128286,-13.3291428571429,4,0.137008381314286,0.435202553069789,0.0825362421989225
2015-03-03 20:30:00,5.48305555555556,338.5531758237,-13.2188888888889,4,0.122719629111111,2.07775790173027,0.0534528827229116
2015-03-03 20:40:00,4.94555555555556,348.700228865467,-13.3202777777778,4,0.0998003711666667,1.00562934221129,0.148350328411158
2015-03-03 20:50:00,4.72027777777778,348.461874092033,-13.445,4,0.089587962462963,0.963848357808994,0.10765952576887
2015-03-03 21:00:00,3.9275,277.001352589767,-13.4569444444444,4,0.0546275927592593,149.489630366165,0.108297220842665
2015-03-03 21:10:00,3.93333333333333,270.199332529867,-13.4994444444444,4,0.0556775926111111,157.259091700892,0.0617642874677649
2015-03-03 21:20:00,3.88485714285714,226.634866724983,-13.4937142857143,4,0.0492790477904762,175.692990991251,0.0531417726749802
2015-03-03 21:30:00,4.12694444444444,290.029080168283,-13.4847222222222,4,0.0605822221111111,143.712585198826,0.0430794623635866
2015-03-03 21:40:00,3.715,8.2656900712334,-13.5333333333333,4,0.0492522223148148,1.49508860475622,0.0464910677675992
2015-03-03 21:50:00,4.05388888888889,8.36867129610008,-13.6083333333333,4,0.0575292592592593,0.965609192754331,0.0491772665934957
2015-03-03 22:00:00,4.44277777777778,8.36811790626673,-13.6419444444444,4,0.0710725927962963,1.09019370598975,0.0457964213021423
2015-03-03 22:10:00,4.69055555555556,8.26762732321676,-13.6233333333333,4,0.0861018516111111,0.83383831419512,0.0423268580340935
2015-03-03 22:20:00,4.71942857142857,8.19209799348008,-13.594,4,0.0847933330285714,0.973520056671023,0.0407525407279406
2015-03-03 22:30:00,4.39472222222222,8.02871913226673,-13.6644444444444,4,0.0723877779444444,1.09301522116898,0.055174163742443
2015-03-03 22:40:00,4.38166666666667,8.30112473790008,-13.6016666666667,4,0.0687638888518518,0.958774192540678,0.0567163621331741
2015-03-03 22:50:00,3.61583333333333,8.36839501643341,-13.7002777777778,4,0.0382068518333333,1.05042506021756,0.0890902758650226
2015-03-03 23:00:00,3.34388888888889,8.46943815881673,-13.6922222222222,4,0.0262116667037037,1.11072047282203,0.0760412903801655
2015-03-03 23:10:00,3.6609375,8.28382139497508,-13.6871875,4,0.0213827083125,0.968575322276968,0.0454877340729471
2015-03-03 23:20:00,3.25894736842105,8.17780254277901,-13.7621052631579,4,0.0138021050877193,1.44523231597502,0.0662894019019238
2015-03-03 23:40:00,3.02684210526316,191.590579194758,-13.8426315789474,4,0.00225614035087719,179.575789818855,0.0404649606007498
2015-03-04 01:00:00,2.054,11.6226846061201,-14.154,4,6.66666666666667e-06,7.17541436433279,0.0408919849517992
2015-03-04 01:20:00,1.945,18.8490379830001,-14.19,4,6.66666666666667e-06,0.866770126248181,0.00122814814095173
2015-03-04 06:20:00,3.93586206896552,21.8290292396069,-13.8055172413793,4,0.0372747123678161,0.560879536108476,0.0304942645171588
2015-03-04 06:30:00,4.08111111111111,21.9135675357,-13.7541666666667,4,0.0484138889814815,0.507535219798211,0.0290002837456317
2015-03-04 06:40:00,3.82457142857143,21.9836141219486,-13.6962857142857,4,0.0384055235238095,0.510018820600688,0.0341742152351621
2015-03-04 06:50:00,3.52083333333333,21.9476183402167,-13.6855555555556,4,0.025753518462963,0.547112682350687,0.0371829691222881
2015-03-04 07:00:00,3.43314285714286,21.7734762852172,-13.6642857142857,4,0.0195093332952381,0.649415647973113,0.0396575670156337
2015-03-04 07:10:00,3.19694444444444,56.1567713571334,-13.5919444444444,4,0.00947870366666667,121.33449690218,0.0313978507882915
2015-03-04 07:20:00,2.89764705882353,352.289063271918,-13.5382352941176,4,0.00316411764705882,0.558826251599108,0.0236956075522992
2015-03-04 07:30:00,2.994,337.15494313356,-13.456,4,0.00294266666666667,6.97221742247445,0.0347298306512164
2015-03-04 07:40:00,3.01852941176471,331.072035888265,-13.3361764705882,4,0.00410843137254902,1.01218178592121,0.0238803497195937
2015-03-04 07:50:00,3.06085714285714,343.480130043737,-13.1377142857143,4,0.00405504761904762,8.33020169185904,0.0298237956679657
2015-03-04 08:00:00,3.09527777777778,15.23631057285,-12.9863888888889,4,0.00603740740740741,59.3426615296693,0.0361727497317719
2015-03-04 08:10:00,3.02942857142857,14.6287276200343,-12.8514285714286,4,0.00499028571428571,0.288680715267418,0.0349408694777527
2015-03-04 08:20:00,3.15766666666667,19.25763757154,-12.709,4,0.00865755546666667,3.71366524685273,0.0454447622629664
2015-03-04 08:30:00,3.01909090909091,21.690695205,-12.6081818181818,4,0.00412606060606061,0.739190507812191,0.0289327778763446
2015-03-04 09:00:00,1.705,80.7129949422,-11.97,4,6.66666666666667e-06,0,0.0688128382134424
2015-03-04 10:40:00,1.72,315.9304860816,-4.9,4,6.66666666666667e-06,0,0.0245629628190346
2015-03-04 12:30:00,1.31,301.0594319592,-2.8,4,6.66666666666667e-06,0,0.0147377776914208
2015-03-04 12:50:00,3.02466666666667,318.45208306712,-1.33133333333333,4,0.0122755556444444,7.62505158103734,0.0998008510379856
2015-03-04 13:00:00,2.74571428571429,328.007478447514,-0.0714285714285714,4,0.00664476180952381,0.707723763074902,0.218179534149823
2015-03-04 13:20:00,2.34666666666667,306.7699406576,-2.33333333333333,4,6.66666666666667e-06,28.2917999527859,0.0779140381335554
2015-03-04 13:40:00,3.09428571428571,306.409164329537,-2.56942857142857,4,0.0249798095809524,11.6798198848512,0.108514774268247
2015-03-04 13:50:00,3.89107142857143,321.227764722193,-3.22821428571429,4,0.0513219044523809,6.96522275563406,0.156023938742121
2015-03-04 14:00:00,3.13555555555556,293.703407213533,-3.4,4,0.0175533331851852,7.82276016059288,0.0657782610167864
2015-03-04 14:10:00,4.66333333333333,321.0645162914,-2.53333333333333,4,6.66666666666667e-06,33.6023625765662,0.239601178981419
2015-03-04 14:20:00,2.242,328.00947560544,-2.656,4,6.66666666666667e-06,8.26416646625535,0.128823314862682
2015-03-04 14:30:00,4.68055555555556,331.821142546867,-2.67555555555556,4,0.0801674077777778,1.02030989613088,0.173885972020065
2015-03-04 14:40:00,5.278,319.399146114977,-3.35457142857143,4,0.134130285980952,6.53297196784771,0.165121819461036
2015-03-04 14:50:00,4.65583333333333,326.2382422774,-3.49194444444444,4,0.0986959259444444,16.3393279361855,0.19389782769142
2015-03-04 15:00:00,3.98571428571429,328.007133090021,-2.7325,4,0.0575271431190476,21.8296850819575,0.158521126643071
2015-03-04 15:10:00,3.92314285714286,301.163932103709,-3.20171428571429,4,0.0484205712190476,0.455610562878561,0.142595768717237
2015-03-04 15:20:00,4.06333333333333,309.701609671683,-3.30888888888889,4,0.0596077778148148,12.2803234386476,0.170659190982858
2015-03-04 15:30:00,3.6925,318.550682475019,-3.1728125,4,0.0490691665416667,7.75546476657758,0.136794939385048
2015-03-04 15:40:00,4.25424242424242,334.3171664968,-3.21848484848485,4,0.0713913137777778,8.62547619042789,0.201945907155485
2015-03-04 15:50:00,3.82173913043478,334.397419924278,-3.16478260869565,4,0.0416678259130435,9.66798874337998,0.149263437152826
2015-03-04 16:00:00,3.72166666666667,238.2210783186,-1.615,4,6.66666666666667e-06,177.046215449664,0.131472288089565
2015-03-04 16:10:00,2.71375,7.36694366452507,-1.34375,4,6.66666666666667e-06,0.433395986014692,0.210188067881485
2015-03-04 16:20:00,3.32846153846154,30.3915731687539,1.28307692307692,4,0.0314651278974359,9.20297796457646,0.125222629588603
2015-03-04 16:30:00,4.55473684210526,30.6815578490843,0.143684210526316,4,0.078376140877193,28.9175170920041,0.114630622593564
2015-03-04 16:40:00,4.098,21.0004047242915,-0.461714285714286,4,0.0541220950857143,13.3823466982025,0.125256802413237
2015-03-04 16:50:00,3.46333333333333,39.7084210955167,-0.318333333333333,4,0.0312181482407407,10.4941463522833,0.137164174150183
2015-03-04 17:00:00,3.91828571428571,72.8851329001886,-1.77114285714286,4,0.0471300952380952,116.710208128043,0.109664989067659
2015-03-04 17:10:00,4.30722222222222,86.424199887,-3.40305555555556,4,0.0792070369074074,146.749999245931,0.126267289412016
2015-03-04 17:20:00,5.16833333333333,185.98404244455,-3.64805555555556,4,0.101965555555556,176.311532670499,0.0554173477024377
2015-03-04 17:30:00,4.992,14.6287276200343,-3.93457142857143,4,0.0986015238476191,0.288680715267418,0.079550501588609
2015-03-04 17:40:00,4.94638888888889,14.7289318292834,-4.19166666666667,4,0.0946372220185185,0.429932090198603,0.0838386983782935
2015-03-04 17:50:00,3.64333333333333,14.8310834123334,-4.56083333333333,4,0.0376848147407407,0.662462969197136,0.0777547617356391
2015-03-04 18:00:00,3.20333333333333,14.5927319332167,-4.71805555555556,4,0.0163061111111111,0.204299844099997,0.0497102076525547
2015-03-04 18:10:00,3.40444444444444,14.7629826338,-4.94444444444444,4,0.0233953704259259,0.548197508925819,0.0442064011833289
2015-03-04 18:20:00,2.87205882352941,14.7389474068765,-5.61470588235294,4,0.00504509803921569,0.534091654510635,0.0371035024611797
2015-03-04 18:30:00,3.15,26.806874034,-8.19,4,0.00524166666666667,0,0.0407330657050941
2015-03-04 18:40:00,3.19233333333333,30.9337982882,-8.26566666666667,4,0.00536111111111111,5.47714407433624,0.0481543030781921
2015-03-04 19:00:00,2.58,38.4521584881001,-8.5,4,6.66666666666667e-06,1.22582896259996,0.0344173771469502
2015-03-04 19:10:00,2.75,37.2263295255001,-8.55,4,6.66666666666667e-06,0.866791972029304,0.0221066665371311
2015-03-04 19:20:00,2.80571428571429,36.7885334674287,-8.69,4,6.66666666666667e-06,0.463319797848542,0.0492879494543948
2015-03-04 19:30:00,2.42,37.0220246984001,-8.72666666666667,4,6.66666666666667e-06,0.707732681537528,0.0935168480531837
2015-03-04 20:00:00,2.18,68.4647575221001,-8.89,4,6.66666666666667e-06,2.83091288914458,0.0837785495049891
