"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-12-31 00:07:00,2.95875,63.561487017,-4.27568181818182,3,0.0191363636363636,0,0.116230611522955
2015-12-31 00:17:00,2.87571428571429,63.5774068736571,-4.5061038961039,3,0.017974025974026,0.139696175218812,0.135017210421201
2015-12-31 00:27:00,3.91584269662921,60.464748981573,-4.50404494382023,3,0.0647640449438202,5.76653723462982,0.127889360465232
2015-12-31 00:37:00,4.74268817204301,49.3229676041936,-4.54365591397849,3,0.124609318996416,0.806540337914347,0.0704498498302206
2015-12-31 00:47:00,4.12,51.72187815328,-4.37922222222222,3,0.0930444444444444,4.26223042115111,0.103639458773646
2015-12-31 00:57:00,3.92741573033708,58.6681770306,-4.36820224719101,3,0.0831385767790262,0,0.111262659363218
2015-12-31 01:07:00,5.05521739130435,58.6548531385565,-4.38260869565217,3,0.157036231884058,0.127798282950647,0.174449508999134
2015-12-31 01:17:00,5.27444444444444,58.6545570520666,-4.41666666666667,3,0.169762962962963,0.129210461543789,0.131351035093035
2015-12-31 01:27:00,4.24164835164835,58.6547067221604,-4.50087912087912,3,0.0895384615384616,0.288610076528797,0.103288823724518
2015-12-31 01:37:00,3.65659340659341,58.6681770306,-4.52956043956044,3,0.0584542124542125,0,0.0905336564572464
2015-12-31 01:47:00,2.70891304347826,58.6681770306,-4.66934782608696,3,0.0168695652173913,0,0.0776703773601694
2015-12-31 01:57:00,2.45197674418605,57.5563880094,-4.63151162790698,3,0.00816279069767442,2.65003675686189,0.0505559551770489
2015-12-31 02:07:00,3.02197802197802,51.2728540860264,-4.58989010989011,3,0.0192600732600733,0.22007935175338,0.073687419216983
2015-12-31 02:17:00,2.58321428571429,51.3132650442001,-4.60089285714286,3,0.00508333333333333,0,0.0514194413310513
2015-12-31 02:27:00,2.58142857142857,51.2913757751894,-4.58875,3,0.00604761904761905,0.163804290170055,0.0676658133790125
2015-12-31 02:37:00,3.13522222222222,51.2860250649867,-4.55711111111111,3,0.0235703703703704,0.181701855174407,0.0871805234997844
2015-12-31 02:47:00,3.46797752808989,51.2994920210023,-4.4685393258427,3,0.0352059925093633,0.129934440978988,0.0535498390100746
2015-12-31 02:57:00,3.58088888888889,53.4772175827134,-4.47777777777778,3,0.0357777777777778,4.58682482889781,0.0683686425738676
2015-12-31 03:07:00,3.49621052631579,63.5356807418842,-4.48947368421053,3,0.0408982456140351,0.176908897177909,0.0744731558347138
2015-12-31 03:17:00,2.87206896551724,63.5473973840345,-4.55816091954023,3,0.0173026819923372,0.131419347388265,0.118878596740588
2015-12-31 03:27:00,2.25870588235294,69.4309958979177,-4.51482352941176,3,0.00856470588235294,2.90632540956846,0.100614044609962
2015-12-31 03:37:00,2.2925,70.8857542759351,-4.632125,3,0.00539166666666667,0.192589957899702,0.0743872708001845
2015-12-31 03:47:00,2.50346153846154,61.9820767935692,-4.80038461538462,3,0.00433333333333333,2.64067623890403,0.0544137579650001
2015-12-31 03:57:00,2.71151162790698,61.1953822188,-4.72418604651163,3,0.00981395348837209,0.411557372074486,0.0673468593656037
2015-12-31 04:07:00,3.0470652173913,61.1764811256718,-4.64869565217391,3,0.0179347826086957,0.279421549617374,0.0931830304033167
2015-12-31 04:17:00,3.16775280898876,61.2751396017034,-4.52325842696629,3,0.0309288389513109,0.495559361397327,0.087160619797031
2015-12-31 04:27:00,3.65369565217391,61.2431012575109,-4.60358695652174,3,0.0419782608695652,0.496235876778527,0.0728390061511693
2015-12-31 04:37:00,3.85022222222222,61.1779615954333,-4.62666666666667,3,0.0503481481481481,0.282363193561859,0.0977552252061323
2015-12-31 04:47:00,3.77352272727273,61.263087904575,-4.54465909090909,3,0.0456060606060606,0.485104713915158,0.129428241672297
2015-12-31 04:57:00,3.19410526315789,61.1614735122505,-4.71726315789474,3,0.0267929824561404,0.305320072087737,0.127331629661167
2015-12-31 05:07:00,2.70078651685393,51.6573864555169,-4.88898876404494,3,0.0152434456928839,7.45520015062487,0.0791567727686069
2015-12-31 05:17:00,2.76,48.4171138377429,-5.0021978021978,3,0.0176556776556777,3.13065128261085,0.0756123464678562
2015-12-31 05:27:00,2.37974025974026,52.7142060233143,-6.51792207792208,3,0.00739393939393939,3.95571366766135,0.0748103468588818
