"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-05 17:17:00,7.16175824175824,264.133572,-0.440659340659341,5,0.404644688644689,0,0.0947817759416347
2015-03-05 17:27:00,5.9716,253.647944381292,-0.49,5,0.248453333333333,5.86237910793644,0.098533564823276
2015-03-05 17:37:00,5.67851063829787,250.229199171804,-0.536702127659574,5,0.203780141843972,0.996143734130822,0.126748144900068
2015-03-05 17:47:00,6.62838709677419,250.362970952216,-0.700967741935484,5,0.287935483870968,1.00950746351061,0.107037055796482
2015-03-05 17:57:00,4.56315068493151,250.172570727658,-0.727671232876712,5,0.104511415525114,0.952582178076407,0.104460601860075
2015-03-05 18:07:00,4.6410101010101,249.8549110414,-0.845555555555556,5,0.115791245791246,2.51336034557501,0.151153167895679
2015-03-05 18:17:00,4.88222222222222,237.019039836274,-0.89679012345679,5,0.148855967078189,0.539676608599266,0.0770238041354267
2015-03-06 16:47:00,8.39342105263158,264.133572,4.15078947368421,5,0.749543859649123,0,0.147662253391962
2015-03-06 16:57:00,7.38270833333333,261.183947998087,4.46395833333333,5,0.4315625,5.34936454735098,0.198917793640297
2015-03-06 17:07:00,7.24747474747475,268.603474080533,4.43787878787879,5,0.442760942760943,0.789253334721358,0.213471945916504
2015-03-06 17:17:00,6.82,267.100549899864,4.393,5,0.363553333333333,4.8018086943039,0.131889352381556
2015-03-06 17:27:00,6.2913,234.978934474998,4.2515,5,0.274313333333333,0.651381167000024,0.153491322120105
2015-03-06 17:37:00,8.09888888888889,234.808162198067,3.96454545454545,5,0.561427609427609,0.34218204766656,0.120984754642149
2015-03-06 17:47:00,8.33870967741935,234.931583069671,3.78817204301075,5,0.620537634408602,0.550888065187013,0.14269684891607
2015-03-06 17:57:00,8.3453,234.905485084896,3.6995,5,0.593446666666667,0.427487138323794,0.140338200934521
2015-03-06 18:07:00,7.65707070707071,234.832926228267,3.62222222222222,5,0.439737373737374,0.417233652983946,0.0858385607119967
2015-03-06 18:17:00,7.1571,234.880968595338,3.6109,5,0.365506666666667,0.436620743418368,0.0825684368446662
2015-03-06 18:27:00,6.6506,234.868710375474,3.5814,5,0.295986666666667,0.423025384473295,0.0861403877285258
2015-03-06 18:37:00,6.3639,234.966775935066,3.5863,5,0.27282,0.620784022206563,0.0792993984913694
2015-03-06 18:47:00,6.4220202020202,234.9567465806,3.5820202020202,5,0.274787878787879,0.563747962295875,0.0779417659055003
2015-03-06 18:57:00,6.3428,234.85645220544,3.6007,5,0.277673333333333,0.36959923533246,0.0780243777735503
2015-03-06 19:07:00,6.05835051546392,234.860243356089,3.54268041237113,5,0.266742268041237,0.414358671174369,0.0837903579212367
2015-03-06 19:17:00,6.89878787878788,234.845308318867,3.54636363636364,5,0.411750841750842,0.395117901423355,0.0940871405102947
2015-03-06 19:27:00,7.4004,234.868710325644,3.5108,5,0.503913333333333,0.457500379316641,0.104335782731766
2015-03-06 19:37:00,8.0199,232.56417304374,3.5025,5,0.62582,0.868620528246587,0.100844758681262
2015-03-06 19:47:00,8.51222222222222,232.183179073867,3.47777777777778,5,0.747858585858586,0.378704592542438,0.0862015384794308
2015-03-06 19:57:00,9.46556701030928,224.295465301602,3.39237113402062,5,0.872233676975945,3.78283306357792,0.13098932621622
2015-03-06 20:07:00,9.012,222.4756949898,3.2499,5,0.81382,0,0.159027365425933
2015-03-06 20:17:00,9.13666666666667,222.4756949898,3.17656565656566,5,0.80383164983165,0,0.178321307339596
2015-03-06 20:27:00,9.6403,222.4756949898,3.1198,5,0.85778,0,0.226785928428552
2015-03-06 20:37:00,10.5027,222.4756949898,3.154,5,0.97328,0,0.147829047634228
2015-03-06 20:47:00,10.974,222.4756949898,3.1354,5,0.997073333333333,0,0.112210379196991
2015-03-06 20:57:00,11.2005050505051,222.4756949898,3.13020202020202,5,1.00681481481481,0,0.114060647645005
2015-03-06 21:07:00,11.6447,222.4756949898,3.1345,5,1.01690666666667,0,0.117178700542953
2015-03-06 21:17:00,11.7566,222.4756949898,3.0826,5,1.01713333333333,0,0.117889576022165
2015-03-06 21:27:00,11.6065,222.4756949898,3.0053,5,1.01616666666667,0,0.128959869246176
2015-03-06 21:37:00,11.2219191919192,222.4756949898,2.90575757575758,5,0.998080808080808,0,0.14031667754021
2015-03-06 21:47:00,11.007,222.4756949898,2.8159,5,0.979033333333333,0,0.134213149174575
2015-03-06 21:57:00,10.7729,225.94475853456,2.7051,5,0.957486666666667,4.59338455507787,0.162074689373304
2015-03-06 22:07:00,10.399797979798,232.2450890336,2.62747474747475,5,0.943259259259259,0.211198704515098,0.145593241732315
2015-03-06 22:17:00,10.8744,232.257718663332,2.6028,5,0.969506666666667,0.172478942020664,0.129620561915846
2015-03-06 22:27:00,10.774,232.184169623196,2.5288,5,0.942693333333333,0.415238227882865,0.140936951186724
2015-03-06 22:37:00,10.3212121212121,232.269853013467,2.35646464646465,5,0.890740740740741,0.123199244300474,0.159073123580265
2015-03-06 22:47:00,9.3581,232.245460493298,2.2285,5,0.75932,0.210162167258917,0.178500496558867
2015-03-06 22:57:00,9.7168,232.245460493298,2.1335,5,0.794913333333333,0.210162167258917,0.155952140981023
2015-03-06 23:07:00,9.58868686868687,232.195561053733,1.96747474747475,5,0.774855218855219,0.401339407684516,0.147541375219465
2015-03-06 23:17:00,9.9223,232.147395113094,2.0512,5,0.815453333333333,0.457499131298957,0.147046004381873
2015-03-06 23:27:00,8.2072,239.529413413608,2.0641,5,0.577046666666667,0.947666648954979,0.197306856916282
2015-03-06 23:37:00,6.9579,240.57105970371,1.9881,5,0.334086666666667,3.1305965164761,0.104112099315554
2015-03-06 23:47:00,7.05388888888889,251.6299802466,2.01222222222222,5,0.368138888888889,0.6150635958511,0.0870749798049263
2015-03-06 23:57:00,5.55432835820895,251.501147325161,1.83208955223881,5,0.163512437810945,0.745604518801042,0.110815055168094
2015-03-07 00:07:00,5.11134020618557,255.812168131812,1.82618556701031,5,0.131113402061856,5.78818288753437,0.0770724137476231
2015-03-07 00:17:00,4.2123,273.517457920068,1.862,5,0.0682533333333333,8.67764707453096,0.1216807325181
2015-03-07 00:27:00,3.22606060606061,286.916754,1.8240404040404,5,0.0264444444444444,1.00108082095478,0.0920736092578809
2015-03-07 00:37:00,2.8044,287.03165292,1.771,5,0.0167866666666667,1.03706277434909,0.0696566113696192
2015-03-07 00:47:00,3.4367,287.08068564,1.7986,5,0.0321533333333333,1.02481550735972,0.073017540384529
2015-03-07 00:57:00,3.51171717171717,287.287006,1.89525252525253,5,0.0376969696969697,1.06807335211551,0.0680389138168598
2015-03-07 01:07:00,3.3819,287.1659946,2.0293,5,0.0349133333333333,1.06989265977293,0.0349776018735006
2015-03-07 01:17:00,2.51345238095238,287.163337,2.03,5,0.0130714285714286,1.03447724702125,0.0756116449806537
2015-03-07 01:27:00,2.2235632183908,287.045176896552,2.03666666666667,5,0.00537164750957854,1.05536016624229,0.0429008684274814
2015-03-07 01:37:00,2.13428571428571,286.623749285714,2.05357142857143,5,0.0026984126984127,1.42460924002186,0.037253776949414
2015-03-07 01:57:00,2.15416666666667,271.99674525255,1.815,5,0.000777777777777778,0.967743300877027,0.0278194537542536
2015-03-07 05:17:00,3.50897435897436,170.771060031831,0.751282051282051,5,0.0345299145299145,0.695870445433164,0.0403694810547663
2015-03-07 05:27:00,3.27757575757576,170.688931420667,0.75949494949495,5,0.0304646464646465,0.714414994496481,0.065213835356305
2015-03-07 05:37:00,3.3123,182.201093686974,0.8243,5,0.0350333333333333,3.50170108183233,0.0452326143495959
2015-03-07 05:47:00,3.22828282828283,195.241636707933,0.796060606060606,5,0.0272861952861953,7.77725737600637,0.048503013947098
2015-03-07 05:57:00,3.7651,205.3242099864,0.8452,5,0.0462866666666667,0,0.102754787065907
2015-03-07 06:07:00,4.257,205.3242099864,0.7871,5,0.0599533333333333,0,0.0674517482619972
2015-03-07 06:17:00,3.99343434343434,202.1836099406,0.443434343434343,5,0.0535622895622896,3.60168814299275,0.0579091334106982
2015-03-07 06:27:00,3.9573,206.310441599184,0.363,5,0.04784,9.46624032677605,0.0820072215751922
2015-03-07 06:37:00,3.9520202020202,217.483329255067,0.351515151515152,5,0.0475218855218855,0.378704047916469,0.0662292805343918
2015-03-07 06:47:00,3.6066,217.557868653366,0.302,5,0.04138,0.245163500340001,0.0802752189519625
2015-03-07 06:57:00,3.0985,217.459803532278,0.316,5,0.0224333333333333,0.408605072860399,0.0579416848721692
2015-03-07 07:07:00,3.53636363636364,228.383013293067,0.63020202020202,5,0.0413265993265993,3.88658248509963,0.0543581323675867
2015-03-07 07:17:00,4.7752,229.80608364,1.1052,5,0.08802,0.172479082247559,0.10637804776756
2015-03-07 07:27:00,4.0063,228.555749798232,1.814,5,0.0738933333333333,1.37100390601005,0.108761281785121
2015-03-07 07:37:00,4.08727272727273,218.7462933054,2.68545454545455,5,0.0544511784511785,1.0847879318945,0.0884766910829299
2015-03-07 07:47:00,4.5749,211.293941533608,3.2405,5,0.0777333333333333,6.76285614471586,0.111117928653963
2015-03-07 07:57:00,4.2948,205.3242099864,3.7613,5,0.10378,0,0.155822492807796
2015-03-07 08:07:00,3.48383838383838,194.760448199067,4.38444444444444,5,0.0469225589225589,8.29959337413958,0.0652248302632641
2015-03-07 08:17:00,3.525,186.782363310102,4.8677,5,0.03842,1.02709882209954,0.0788610093756671
2015-03-07 08:27:00,3.34222222222222,186.8665695168,5.21606060606061,5,0.0287138047138047,1.09276026481675,0.0772961318427207
2015-03-07 08:37:00,3.663,186.989855131122,5.0368,5,0.03996,1.04764382986217,0.104527636074868
2015-03-07 08:47:00,3.362,186.73333047051,4.8338,5,0.0357133333333333,1.04686676379402,0.102541470286531
2015-03-07 08:57:00,4.65040404040404,172.581364268533,1.98606060606061,5,0.0825050505050505,4.48714377113571,0.129363506005994
2015-03-07 09:07:00,4.99197916666667,172.349203126275,1.43697916666667,5,0.136784722222222,2.19040685559039,0.106951271659578
