"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 19:50:00,4.76355555555556,201.32811386796,-14.5282222222222,3,0.120722073703704,0.95574793323322,0.0882524970794592
2015-03-03 20:00:00,5.35434782608696,201.178444250309,-14.540652173913,3,0.164042608956522,0.957880571316285,0.0669397104799251
2015-03-03 20:10:00,5.18755555555556,201.191470750653,-14.6657777777778,3,0.149462666785185,0.810678623370692,0.0531752472690275
2015-03-03 20:20:00,5.19586956521739,201.338330933165,-14.5858695652174,3,0.142284203333333,0.875527313548758,0.0648841546090732
2015-03-03 20:30:00,4.93511111111111,201.273191994947,-14.5375555555556,3,0.127068148918519,0.888397058064076,0.0483571499441881
2015-03-03 20:40:00,5.04422222222222,200.97377001392,-14.542,3,0.134777629466667,0.682078089135483,0.0447234466914766
2015-03-03 20:50:00,5.23434782608696,206.721267791413,-14.4965217391304,3,0.141466232101449,5.49418922956813,0.0427292945115268
2015-03-03 21:00:00,4.66822222222222,211.57005672812,-14.67,3,0.113269926340741,1.07614128328258,0.0539387727033774
2015-03-03 21:10:00,4.25377777777778,218.999593236653,-14.6908888888889,3,0.0809884452592593,5.05971254887975,0.0528740971354883
2015-03-03 21:20:00,4.10608695652174,222.060667772622,-14.7402173913043,3,0.0766889856376812,0.846868711136726,0.073016869827342
2015-03-03 21:30:00,4.69422222222222,221.82971614648,-14.6837777777778,3,0.113944444488889,1.07755023431216,0.0933676393420686
2015-03-03 21:40:00,4.78217391304348,221.980725091983,-14.6889130434783,3,0.116406666536232,1.17594651714792,0.0779622222296404
2015-03-03 21:50:00,4.74755555555556,224.90789377076,-14.7482222222222,3,0.110086815303704,0.519781338652187,0.0572250282616899
2015-03-03 22:00:00,4.11044444444444,224.853411796987,-14.7633333333333,3,0.071608296637037,0.720482780549235,0.0687873740027297
2015-03-03 22:10:00,3.87478260869565,226.724115305465,-14.8078260869565,3,0.0656107245942029,1.59417694640135,0.0699463949058765
2015-03-03 22:20:00,3.98911111111111,227.659168567653,-14.8848888888889,3,0.066196889037037,0.57390782711543,0.0681873577251186
2015-03-03 22:30:00,4.10044444444444,227.604687280427,-14.8815555555556,3,0.0750281479259259,0.365471585221542,0.0545767929810669
2015-03-03 22:40:00,4.0845652173913,227.576854448909,-14.8491304347826,3,0.0658707245362319,0.407720404714588,0.0561776273395213
2015-03-03 22:50:00,3.546,232.231791720187,-14.8608888888889,3,0.0370928886814815,6.03609357625322,0.0665123796423079
2015-03-03 23:00:00,3.22822222222222,239.825668919667,-14.8888888888889,3,0.0244965924740741,0.182731187115747,0.0659476841489205
2015-03-03 23:10:00,3.02651162790698,239.826935894414,-14.8858139534884,3,0.0149223255813953,0.186932452886489,0.0539968445586605
2015-03-03 23:20:00,2.60588235294118,239.7984289626,-14.8476470588235,3,0.00489843137254902,0,0.0432451416900833
2015-03-03 23:30:00,2.87583333333333,232.96006945605,-14.815,3,0.0105455554444444,0.967554338547845,0.0312936808012949
2015-03-03 23:40:00,2.86128205128205,241.2148613294,-14.7792307692308,3,0.00866102565811966,5.62495965641939,0.0466413887474822
2015-03-03 23:50:00,2.47,244.45652420748,-14.8,3,0.00371866666666667,0.548194007040294,0.0267912642495404
2015-03-04 00:10:00,2.44555555555556,252.4552306916,-14.8,3,0.000525925925925926,0.612914481299981,0.022278226396293
2015-03-04 00:20:00,2.8402380952381,252.601163446543,-14.7188095238095,3,0.010015873047619,0.906165256577942,0.0490367453092927
2015-03-04 00:30:00,3.30652173913043,252.739479542583,-14.6619565217391,3,0.0219307247101449,1.05456289789696,0.0315934836617594
2015-03-04 00:40:00,2.92222222222222,252.89108167596,-14.5811111111111,3,0.00865051845925926,1.00617743699394,0.0404871122179102
2015-03-04 00:50:00,2.77772727272727,245.64777495075,-14.5113636363636,3,0.00598272727272727,2.59869855849422,0.0280056512251232
2015-03-04 01:00:00,2.78365853658537,244.731584475439,-14.5048780487805,3,0.0076518698699187,0.511901384468871,0.0414901780775607
2015-03-04 01:10:00,2.894,244.647206055173,-14.5133333333333,3,0.00895570364444444,0.519775595793583,0.0449150359851933
2015-03-04 01:20:00,2.68466666666667,244.45652221428,-14.54,3,0.00229555555555556,0.687204412447736,0.0292955928031616
2015-03-04 01:30:00,1.990625,221.118400175813,-14.609375,3,6.66666666666667e-06,8.1323576423591,0.0699488977684738
2015-03-04 01:40:00,2.14125,214.992430156687,-14.54375,3,6.66666666666667e-06,6.87876313174994,0.0889127882211371
2015-03-04 01:50:00,2.27555555555556,211.987371890022,-14.5074074074074,3,2.79012345679012e-05,3.67317564887531,0.029780790069321
2015-03-04 02:00:00,2.23666666666667,204.681549356,-14.5333333333333,3,6.66666666666667e-06,5.65604946540259,0.011182304245812
2015-03-04 02:10:00,2.22157894736842,202.914779830832,-14.5,3,6.66666666666667e-06,0.992056005874548,0.0541075226369357
2015-03-04 02:20:00,2.3425,192.404479072913,-14.5125,3,4.25e-05,1.00590393164353,0.0381442203696852
2015-03-04 02:30:00,2.31846153846154,198.6150800526,-14.5153846153846,3,6.66666666666667e-06,4.70421279799834,0.0309982543583045
2015-03-04 02:40:00,2.37375,206.26159047195,-14.645,3,6.66666666666667e-06,5.82148047590975,0.0295252151639594
2015-03-04 02:50:00,2.31285714285714,214.189119193229,-14.6471428571429,3,3.3968253968254e-05,5.79616177706896,0.0338979040636614
2015-03-04 03:00:00,2.41058823529412,210.611518773706,-14.69,3,7.41176470588235e-05,7.30177392586399,0.0341061574342451
2015-03-04 03:10:00,2.58846153846154,219.629529093138,-14.7661538461538,3,6.66666666666667e-06,0.809317478808136,0.0136386677238509
2015-03-04 03:20:00,2.282,221.66627640408,-14.798,3,6.66666666666667e-06,2.29693827395208,0.0486434535949309
2015-03-04 03:30:00,2.44454545454545,207.72420147,-14.8109090909091,3,6.66666666666667e-06,0.739190102158002,0.0360457103981104
2015-03-04 03:40:00,2.405,200.5971460374,-14.745,3,6.66666666666667e-06,10.394363617425,0.0279513577858367
2015-03-04 03:50:00,2.73,193.2472210374,-14.7175,3,6.66666666666667e-06,0,0.0289293653779923
2015-03-04 04:00:00,3.13142857142857,186.595640992714,-14.7057142857143,3,0.0131500001428571,4.84554359199496,0.0795564772978209
2015-03-04 04:10:00,3.52688888888889,185.619932512867,-14.688,3,0.0302186668,0.634213113873086,0.0327527136906454
2015-03-04 04:20:00,3.77,191.531080864693,-14.6797777777778,3,0.042055555762963,3.10769247472719,0.0317476759418943
2015-03-04 04:30:00,3.55630434782609,193.113982116965,-14.6954347826087,3,0.0350833334782609,0.385754224036995,0.0624255888273033
2015-03-04 04:40:00,3.34822222222222,193.192741123267,-14.7242222222222,3,0.0287879998518519,0.255467444111893,0.056102050859795
2015-03-04 04:50:00,3.69577777777778,193.54664578676,-14.6904444444444,3,0.0431441478814815,1.99165548346908,0.0494455951647062
2015-03-04 05:00:00,3.81555555555556,207.75639202448,-14.686,3,0.0522592591555556,0.637782430205877,0.0449570986231142
2015-03-04 05:10:00,4.19,207.647431509667,-14.67,3,0.0690450369481481,0.648401315154401,0.0430414408265102
2015-03-04 05:20:00,4.17088888888889,209.607192612013,-14.66,3,0.0683869633925926,4.84475049350116,0.0336684058011822
2015-03-04 05:30:00,4.12177777777778,219.950128192133,-14.632,3,0.074717482162963,1.0322354083494,0.0259726361835787
2015-03-04 05:40:00,4.35288888888889,234.329739097427,-14.5131111111111,3,0.0912779252,5.59808988507693,0.0432741771545112
2015-03-04 05:50:00,4.70333333333333,241.895929685867,-14.5177777777778,3,0.108927110474074,0.810687187780661,0.0302512637192466
2015-03-04 06:00:00,4.98666666666667,241.868688355707,-14.5044444444444,3,0.1262580736,0.77625683806528,0.0327079551418277
2015-03-04 06:10:00,5.21666666666667,242.004890887227,-14.4975555555556,3,0.15000740717037,0.671411866970636,0.0331807086346993
2015-03-04 06:20:00,5.10888888888889,241.67800453696,-14.4926666666667,3,0.151184592637037,0.809751072572966,0.0581814169617763
2015-03-04 06:30:00,5.65644444444444,241.678005910053,-14.4804444444444,3,0.200493482637037,0.927684884486568,0.0494139056321056
2015-03-04 06:40:00,5.52266666666667,241.841447712093,-14.4828888888889,3,0.187466518637037,0.691456640375848,0.0609055119772269
2015-03-04 06:50:00,4.37644444444444,241.650764579893,-14.4902222222222,3,0.0849585186814815,0.851771520322353,0.0642804427073393
2015-03-04 07:00:00,3.72088888888889,241.678005910053,-14.4584444444444,3,0.0481071112444444,0.850878425692826,0.0545113976435807
2015-03-04 07:10:00,3.10933333333333,241.133639115947,-14.4364444444444,3,0.0238509627407407,2.36235421013992,0.0443313239127457
2015-03-04 07:20:00,2.98688888888889,232.12591656824,-14.382,3,0.0146724444592593,0.841558534574452,0.0480314811427199
2015-03-04 07:30:00,2.94111111111111,221.802921647467,-14.3651111111111,3,0.0119242961481481,4.83056212922543,0.033266023541621
2015-03-04 07:40:00,3.12266666666667,204.160661106947,-14.1986666666667,3,0.020989925837037,0.898592502816175,0.0313976938833854
2015-03-04 07:50:00,3.59555555555556,205.27685627392,-14.0455555555556,3,0.0416124444296296,4.31015194653824,0.0299020768887445
2015-03-04 08:00:00,4.11777777777778,224.036188059253,-13.978,3,0.0690202964444444,5.16512628987953,0.0413711759377304
2015-03-04 08:10:00,3.66488888888889,243.71948442532,-13.992,3,0.0434365927259259,9.38101606819994,0.114619446625721
2015-03-04 08:20:00,2.93044444444444,253.21796939932,-14.0088888888889,3,0.0127623704296296,1.01069262668741,0.0589160782808308
2015-03-04 08:30:00,3.36688888888889,253.381413261,-13.9217777777778,3,0.0282691851111111,1.07191300754232,0.0725990219323183
2015-03-04 08:40:00,3.57155555555556,253.59933772336,-13.6844444444444,3,0.0416880000148148,0.956689344713828,0.0955568408530951
2015-03-04 08:50:00,3.30659090909091,264.1655116461,-13.6502272727273,3,0.0303119695606061,4.30533002124027,0.0690295550860959
2015-03-04 09:00:00,2.92627906976744,266.237756057512,-13.4846511627907,3,0.0170375191317829,10.2779567035144,0.0849883119819756
2015-03-04 09:10:00,2.76542857142857,269.023009656669,-13.3757142857143,3,0.0103369523619048,0.527066905591115,0.0766552266121657
2015-03-04 09:20:00,2.818,265.552773809747,-13.298,3,0.0147808888740741,3.48668800473841,0.10070115414898
2015-03-04 09:30:00,2.49285714285714,232.1886654276,-12.7814285714286,3,6.66666666666667e-06,7.04882984642479,0.0825959722836978
2015-03-04 09:40:00,2.19555555555556,228.503620214667,-12.8366666666667,3,6.66666666666667e-06,1.07651535609522,0.102433622565784
2015-03-04 09:50:00,1.65111111111111,252.049952781933,-12.3037037037037,3,2.79012345679012e-05,8.90004406017264,0.105448048109836
2015-03-04 10:00:00,2.044,230.32407439864,-12.1013333333333,3,4.48888888888889e-05,12.4482215451725,0.0638711712060636
2015-03-04 10:10:00,1.35428571428571,242.425172280857,-11.9459523809524,3,0.000184126984126984,0.792640228849798,0.0856938714279623
2015-03-04 10:20:00,1.86363636363636,226.7701386342,-11.7318181818182,3,5.87878787878788e-05,2.21142105992711,0.0592141376378974
2015-03-04 10:30:00,1.28666666666667,208.31349604206,-11.056,3,0.000102222222222222,7.68994163946238,0.121648551295379
2015-03-04 10:40:00,1.94375,205.881632361825,-11.083125,3,4.25e-05,5.99641435552784,0.0772081605461881
2015-03-04 10:50:00,1.81305555555556,203.6583881389,-11.1588888888889,3,8.62962962962963e-05,4.88847612999638,0.098745609098627
2015-03-04 11:00:00,1.6565625,201.475722530081,-10.7271875,3,7.83333333333333e-05,11.2342100814028,0.0800520059603194
2015-03-04 11:10:00,1.95,179.40196774575,-6.7425,3,3.53333333333333e-05,4.40776930961775,0.124203766576525
2015-03-04 11:20:00,2.66846153846154,201.069011605708,-7.77,3,0.00533846153846154,10.6270684532122,0.048014166153029
2015-03-04 11:30:00,1.545,241.0242424779,-11.29,3,6.66666666666667e-06,1.73356209827757,0.134895683227299
2015-03-04 11:40:00,0.933636363636364,242.2144186644,-10.0309090909091,3,9.35353535353535e-05,12.2814232305011,0.0972314353134311
2015-03-04 11:50:00,1.41133333333333,217.9084341898,-8.928,3,0.000121333333333333,7.23182959610847,0.115126180792999
2015-03-04 12:00:00,1.51897435897436,229.876361160462,-8.91923076923077,3,0.000138974358974359,7.95022620334503,0.065426576097008
2015-03-04 12:10:00,1.71214285714286,222.735907522586,-5.98857142857143,3,8.85714285714286e-05,9.69037500159247,0.118990545231553
2015-03-04 12:20:00,2.37840909090909,220.94750161665,-4.43840909090909,3,7.18181818181818e-05,1.06457734077108,0.0837771919962072
2015-03-04 12:30:00,2.23,203.145965043467,-3.77166666666667,3,5.44444444444444e-05,1.9074902138553,0.0968699139830969
2015-03-04 12:40:00,2.36475,212.937304933245,-3.58225,3,9.26666666666667e-05,10.0933445523187,0.0987348836972987
2015-03-04 12:50:00,2.52181818181818,218.8598544462,-4.08227272727273,3,3.27272727272727e-05,4.27573546249397,0.0571878525741411
2015-03-04 13:00:00,2.06592592592593,215.933536859533,-3.04962962962963,3,6.66666666666667e-06,7.82485886987691,0.138071052222915
2015-03-04 13:10:00,2.57071428571429,219.147439794214,-3.59785714285714,3,0.00563904761904762,7.65601501807085,0.123856356816385
2015-03-04 13:20:00,1.988,232.93980862788,-3.554,3,0.00243866666666667,12.9847404819769,0.124061808025253
2015-03-04 13:30:00,2.46391304347826,225.526230291913,-3.31565217391304,3,8.14492753623188e-05,17.5959040314437,0.0974176585500614
2015-03-04 13:40:00,3.06869565217391,217.905713746226,-3.52304347826087,3,0.0189797100869565,7.22255708720075,0.11299314885282
2015-03-04 13:50:00,3.18741935483871,198.618264511084,-3.75193548387097,3,0.018290967827957,8.54803826385439,0.109688570871702
2015-03-04 14:00:00,4.2,218.704292851844,-4.39585365853659,3,0.0656042282764228,13.9610128250572,0.164538734233307
2015-03-04 14:10:00,3.65644444444444,225.31649930568,-3.40355555555556,3,0.0443068148,0.541230565502042,0.115943969215579
2015-03-04 14:20:00,3.68868421052632,219.552226972879,-3.03473684210526,3,0.0393524562280702,7.6533947682292,0.156859199629788
2015-03-04 14:30:00,4.09666666666667,216.68239607408,-3.00711111111111,3,0.0552608889777778,3.04014016485674,0.157637114327879
2015-03-04 14:40:00,3.37777777777778,203.701783701733,-4.702,3,0.0319244443851852,4.81127684710629,0.100712678998142
2015-03-04 14:50:00,4.07181818181818,225.18260033805,-3.04204545454545,3,0.0607496969242424,3.74051566696952,0.163730171075739
2015-03-04 15:00:00,3.817,219.6667661322,-2.91033333333333,3,0.0518111116,10.0664480332318,0.147804898019961
2015-03-04 15:10:00,3.78295454545455,205.7441450385,-4.54681818181818,3,0.0502043944545454,7.3013320186247,0.155684090023059
2015-03-04 15:20:00,4.11065217391304,224.375595795913,-2.83,3,0.066390579884058,7.63342446434442,0.100625672230796
2015-03-04 15:30:00,3.3606976744186,216.494895794888,-3.55883720930233,3,0.0323815503255814,14.337560942267,0.107362014237289
2015-03-04 15:40:00,3.49666666666667,193.13561937756,-5.31066666666667,3,0.041769333362963,10.731635161853,0.145536876597807
2015-03-04 15:50:00,3.46342105263158,201.790715110453,-4.81973684210526,3,0.0335538597719298,7.76536529169406,0.145212319257022
2015-03-04 16:00:00,3.65555555555556,203.399481170213,-4.85688888888889,3,0.0461325924,17.3911821890956,0.145060322862569
2015-03-04 16:10:00,3.18263157894737,198.726958053884,-4.34842105263158,3,0.0212505263859649,12.4218117442736,0.0921828840468435
2015-03-04 16:20:00,3.01,210.14989946916,-4.58833333333333,3,0.0178775553111111,8.51476119232289,0.0817764554532991
2015-03-04 16:30:00,3.48787878787879,205.3091146576,-4.66606060606061,3,0.0436359594545455,4.39798222749307,0.163518907731327
2015-03-04 16:40:00,3.95933333333333,201.79562005744,-4.93111111111111,3,0.0618311110074074,8.61762407583956,0.129106332703224
2015-03-04 16:50:00,3.20333333333333,231.748975924443,-3.34928571428571,3,0.0263630157936508,14.3595720551826,0.0983300514408844
2015-03-04 17:00:00,3.94630434782609,211.593771131322,-7.04521739130435,3,0.0550539129130435,14.0970199091409,0.1085588645737
2015-03-04 17:10:00,3.07609756097561,233.163491467727,-5.54731707317073,3,0.0217200000487805,9.2712463463473,0.100366587700805
2015-03-04 17:20:00,3.58022222222222,221.941344559493,-8.40666666666667,3,0.0361142219555556,7.73770037068518,0.102987051651008
2015-03-04 17:30:00,4.05108695652174,229.203037346857,-8.51934782608696,3,0.0640823190724638,7.15473091972059,0.0930804276792821
2015-03-04 17:40:00,4.21377777777778,231.527075352373,-8.75555555555556,3,0.0715260740888889,0.982782244320917,0.0762886097946866
2015-03-04 17:50:00,4.12673913043478,231.733318995926,-8.90956521739131,3,0.0645759420434783,0.950825205318136,0.0718885553019794
2015-03-04 18:00:00,3.40777777777778,234.22077926916,-8.90088888888889,3,0.0287124443851852,3.98947883530472,0.0595687083591507
2015-03-04 18:10:00,3.27755555555556,239.8801488338,-9.11177777777778,3,0.0205085926518519,0.309222872325124,0.0463012279341548
2015-03-04 18:20:00,2.9295652173913,246.567055034739,-9.23021739130435,3,0.0110700000434783,1.87672083374332,0.0493400985149941
2015-03-04 18:30:00,2.80266666666667,247.235034354933,-9.35555555555556,3,0.0126733333333333,0.481897377006913,0.0395128824060687
2015-03-04 18:40:00,2.99444444444444,247.12585286068,-9.40711111111111,3,0.0226231111851852,1.12250943949063,0.0386560648864173
2015-03-04 18:50:00,3.08391304347826,261.746568549744,-9.49282608695652,3,0.0129404347246377,0.722945517248431,0.0376443359133359
2015-03-04 19:00:00,2.97244444444444,261.853161051,-9.51333333333333,3,0.0105965925481481,0,0.0303136803385635
2015-03-04 19:10:00,3.04377777777778,261.853161051,-9.54222222222222,3,0.0156608890666667,0,0.0345316021977498
2015-03-04 19:20:00,2.54117647058824,261.853161051,-9.57058823529412,3,0.00295882352941177,0,0.0418560076853916
2015-03-04 19:40:00,2.76790697674419,261.881668701293,-9.68372093023256,3,0.00619984496124031,0.186937164268794,0.039154787376249
2015-03-04 19:50:00,3.09777777777778,254.416541307627,-9.69977777777778,3,0.0179262221777778,2.77075417019104,0.0301086563036167
2015-03-04 20:00:00,2.93066666666667,255.642366084507,-9.68733333333333,3,0.0127991111851852,1.05836420893847,0.0419760833829557
2015-03-04 20:10:00,2.6952380952381,254.994432381114,-9.54357142857143,3,0.00523126984126984,1.73482725442549,0.0383144577459203
2015-03-04 20:20:00,2.84630434782609,251.594475424943,-9.47739130434783,3,0.0115265217681159,0.906538714095352,0.0420178139919958
2015-03-04 20:30:00,2.95777777777778,251.502706500373,-9.41933333333333,3,0.0186349629333333,0.84705279809623,0.0396900101250778
2015-03-04 20:40:00,3.26533333333333,235.173521848667,-9.47777777777778,3,0.0268641483703704,6.98153824998192,0.0393702502882642
2015-03-04 20:50:00,3.302,237.950057244293,-9.58333333333333,3,0.024674222162963,5.38059584339421,0.0367382048779911
2015-03-04 21:00:00,3.42177777777778,242.522461764933,-9.62577777777778,3,0.0338013331111111,0.577858752142745,0.0655392379172697
2015-03-04 21:10:00,3.11022222222222,242.57694172336,-9.70511111111111,3,0.0268764444888889,0.882405249395525,0.0504096587892742
2015-03-04 21:20:00,3.26711111111111,242.33177792404,-9.74577777777778,3,0.0328521480148148,0.404877981019499,0.0436664321638673
2015-03-04 21:30:00,3.39311111111111,242.549700415347,-9.682,3,0.0342700739555556,1.08247567477014,0.0437573501016728
2015-03-04 21:40:00,3.29911111111111,242.41349985488,-9.72377777777778,3,0.026142222162963,0.495872230793012,0.0531924981035677
2015-03-04 21:50:00,3.5,242.49522045692,-9.77022222222222,3,0.0374982224296296,0.671409708343501,0.0460524026613093
2015-03-04 22:00:00,3.48355555555556,238.518340400907,-9.77911111111111,3,0.0371945182814815,4.0816394808359,0.0305782736108075
2015-03-04 22:10:00,3.52755555555556,234.188660600747,-9.872,3,0.0436884445333333,0.956565180646993,0.032007033672354
2015-03-04 22:20:00,3.52911111111111,234.45973704096,-9.884,3,0.0424985184444444,0.697795976536259,0.0451511988208673
2015-03-04 22:30:00,3.818,234.459515374973,-9.91688888888889,3,0.0524869630222222,0.647710214653218,0.0301970682517992
2015-03-04 22:40:00,3.69155555555556,234.432496397347,-9.978,3,0.0455365929037037,0.704308836433529,0.041956176463548
2015-03-04 22:50:00,3.48044444444444,234.323977841413,-9.96577777777778,3,0.0427512592592593,0.887890225283076,0.0471258317202646
2015-03-04 23:00:00,3.36955555555556,230.0786891548,-9.98044444444444,3,0.0353214816296296,4.53249152140496,0.0398201473145261
2015-03-04 23:10:00,3.79688888888889,219.163932576653,-9.92422222222222,3,0.0535882965481482,7.24701634812458,0.0436252110629515
2015-03-04 23:20:00,3.93844444444444,203.483420779667,-9.86,3,0.0592979259555556,8.28095417032069,0.0392033995728745
2015-03-04 23:30:00,3.93222222222222,193.219981080333,-9.75311111111111,3,0.0586016293037037,0.182731187115747,0.0383532825843545
2015-03-04 23:40:00,4.10377777777778,181.951545402493,-9.67888888888889,3,0.0608173335555556,2.22900850194018,0.051045935345744
2015-03-04 23:50:00,4.28022222222222,181.379717627587,-9.53777777777778,3,0.0753635555703704,0.817353461106614,0.0653722696124278
2015-03-05 00:00:00,3.88955555555556,181.298440401813,-9.50888888888889,3,0.0659946667407407,0.790170103614871,0.0711202995835158
2015-03-05 00:10:00,4.17822222222222,181.542939136733,-9.502,3,0.0772197037777778,0.847062481085617,0.0485783010346
2015-03-05 00:20:00,3.55288888888889,181.37993931572,-9.48733333333333,3,0.044613184962963,0.817587458344342,0.0595221842248039
2015-03-05 00:30:00,2.87977777777778,180.15434216228,-9.42666666666667,3,0.0133681480444444,3.47501254899964,0.0618104288101105
2015-03-05 00:40:00,3.07177777777778,167.406056096747,-9.50644444444444,3,0.0181924444740741,1.03955466360376,0.0800191082797582
2015-03-05 00:50:00,3.95413043478261,167.06221533163,-9.42652173913043,3,0.0578814493188406,0.90800302390247,0.0875453332414644
2015-03-05 01:00:00,4.41866666666667,157.173189671427,-9.39377777777778,3,0.0788091851555556,2.20886342383006,0.0928478708588553
2015-03-05 01:10:00,4.10733333333333,156.65606487188,-9.39066666666667,3,0.0660370369481482,0.4214052244056,0.076932765846658
2015-03-05 01:20:00,3.62377777777778,156.57434393764,-9.44733333333333,3,0.0456253332888889,0.309226894801852,0.0934070324311463
2015-03-05 01:30:00,3.30488888888889,141.139448728573,-9.75244444444444,3,0.0359029631259259,11.9348454001711,0.0673251794731038
2015-03-05 01:40:00,2.54681818181818,119.8773099666,-9.89113636363636,3,0.00886530307575758,0.757766437861949,0.0592942446733424
2015-03-05 01:50:00,2.85311111111111,140.240069428267,-9.68044444444445,3,0.0133564444740741,1.36801417286147,0.0578128690757338
2015-03-05 02:00:00,2.67133333333333,134.304763005213,-9.55555555555556,3,0.00986518518518519,8.48096728591014,0.0745865133724295
2015-03-05 02:10:00,2.85488888888889,121.563124283827,-9.70666666666667,3,0.0148120001481481,0.928501501134663,0.0452029105186009
2015-03-05 02:20:00,2.59022222222222,137.18980827528,-9.504,3,0.00917407402962963,3.64860438085046,0.0502268814584831
2015-03-05 02:30:00,2.65177777777778,137.706712981253,-9.43977777777778,3,0.00872725925925926,1.19763250704876,0.0443538646780185
2015-03-05 02:40:00,2.874,140.703156693347,-9.22088888888889,3,0.00835274072592593,2.70618269589111,0.0631809876691217
2015-03-05 02:50:00,2.556875,142.827057345769,-9.2015625,3,0.0112660417291667,1.12733183670112,0.0420223777579101
2015-03-05 03:00:00,2.57066666666667,142.69170700068,-9.22444444444444,3,0.0126709629185185,1.18040276666784,0.0533671038227298
2015-03-05 03:10:00,2.77666666666667,143.0185913356,-9.41238095238095,3,0.00482825396825397,1.28565018998371,0.0851670944457816
2015-03-05 03:20:00,2.0675,167.2085635068,-9.55,3,6.66666666666667e-06,1.17362756568826,0.0645718653013741
2015-03-05 03:30:00,2.50405405405405,183.477589808514,-9.56621621621622,3,0.000208108108108108,10.5143826720132,0.0534912775963166
2015-03-05 03:40:00,2.22541666666667,189.7213410941,-9.78583333333333,3,5.44444444444444e-05,7.6501974527783,0.0490711579867712
2015-03-05 03:50:00,2.515,178.089990358121,-9.62710526315789,3,9.71929824561404e-05,7.1908263664782,0.0427546389176033
2015-03-05 04:00:00,2.52,198.3896810238,-9.50533333333333,3,8.31111111111111e-05,9.08855074417171,0.0329568217011617
2015-03-05 04:10:00,2.29357142857143,206.838005296886,-9.51904761904762,3,0.000156825396825397,3.21266456759045,0.0370848942120916
2015-03-05 04:20:00,1.74236842105263,202.658290527489,-9.68736842105263,3,5.19298245614035e-05,4.48782371461763,0.0496629352290656
2015-03-05 04:30:00,1.05342857142857,200.69839382052,-9.96171428571429,3,0.000104952380952381,0.686776109591644,0.0413676089451371
2015-03-05 04:40:00,1.3312,200.495317156752,-9.7964,3,2.96e-05,0.697882981054628,0.0666065355385107
2015-03-05 04:50:00,1.916,207.94508434852,-9.702,3,4.48888888888889e-05,7.20216750985361,0.0513868374874808
2015-03-05 05:00:00,1.70125,218.701326170381,-9.559375,3,7.83333333333333e-05,0.920183118158204,0.0549134751493763
2015-03-05 05:10:00,1.453,218.969468034,-9.58,3,6.4e-05,0.577854267694402,0.0829679737001056
2015-03-05 05:20:00,1.18733333333333,218.9694756746,-9.61244444444444,3,0.000108592592592593,1.10879199678873,0.0912983606815345
2015-03-05 05:30:00,1.22344827586207,218.631318732931,-9.54448275862069,3,6.59770114942529e-05,0.920615512828424,0.0629070557237114
2015-03-05 05:40:00,1.15428571428571,218.881915798586,-9.66547619047619,3,7.49206349206349e-05,0.990796411489687,0.0148774652154082
2015-03-05 05:50:00,1.299,218.560870339,-9.91833333333333,3,2.57777777777778e-05,0.92928493896509,0.021046059623013
