"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,5.92166666666667,54.6035616678,-11.5116666666667,3,0.266434444777778,37.0830671416977,0.15077090192063
2015-03-03 17:10:00,4.71133333333333,59.3294379819333,-9.56777777777778,3,0.146185629377778,11.7416445623285,0.123418575121246
2015-03-03 17:20:00,4.68,64.2377957159869,-9.92152173913044,3,0.153794783536232,14.4473214148466,0.186712851007566
2015-03-03 17:30:00,5.27688888888889,65.1562281966,-11.9633333333333,3,0.198456889111111,5.72441728775281,0.108544191046155
2015-03-03 17:40:00,5.836,50.8893443340133,-12.1811111111111,3,0.271903851955556,5.38179045804555,0.136393406754826
2015-03-03 17:50:00,4.92913043478261,48.7371991295478,-12.4134782608696,3,0.170471305724638,4.70440279999579,0.128850111003288
2015-03-03 18:00:00,4.24088888888889,55.4094781148133,-12.8248888888889,3,0.104509778118519,10.3423340879786,0.0866361796926381
2015-03-03 18:10:00,4.58521739130435,38.3506761550565,-12.9647826086957,3,0.140925362594203,3.75902997450933,0.0785231878514055
2015-03-03 18:20:00,3.90911111111111,57.1767823805733,-13.1035555555556,3,0.0898201486074074,13.178372934553,0.0608399639572169
2015-03-03 18:30:00,4.21133333333333,51.94817637876,-13.1971111111111,3,0.0966762961777778,11.5114376297827,0.0721952343793981
2015-03-03 18:40:00,4.12217391304348,49.4829161288087,-13.2567391304348,3,0.0991453624202898,6.34323452650371,0.0680031775406479
2015-03-03 18:50:00,4.26733333333333,42.17994586848,-13.3395555555556,3,0.100676000474074,1.30207400950587,0.0490726665743186
2015-03-03 19:00:00,4.068,41.3627325839733,-13.362,3,0.100188888548148,1.29330079994501,0.0575166054848798
2015-03-03 19:10:00,4.31065217391304,41.3621403541826,-13.3713043478261,3,0.103768986594203,1.33005303491134,0.047792365693247
2015-03-03 19:20:00,4.136,39.1020007842,-13.486,3,0.0923081485037037,14.9727824376589,0.0885174541729762
2015-03-03 19:30:00,3.20266666666667,18.0821585107333,-13.7644444444444,3,0.0449546671111111,2.73463626154341,0.109833574316005
2015-03-03 19:40:00,3.585,44.1298741507696,-13.7860869565217,3,0.0640420291014493,15.2579838182606,0.135957089811215
2015-03-03 19:50:00,4.73911111111111,37.7125194490533,-13.804,3,0.123767703244444,2.69015012411196,0.078812836352287
2015-03-03 20:00:00,4.66911111111111,32.2655484655333,-13.8502222222222,3,0.12266148157037,1.92571651218518,0.0890994911741676
2015-03-03 20:10:00,3.98413043478261,25.2224209596261,-13.9136956521739,3,0.0965360875797101,3.84878374433649,0.0869994267906409
2015-03-03 20:20:00,3.69911111111111,26.1439876456533,-13.8891111111111,3,0.0937875557185185,3.94797358789046,0.128076107427975
2015-03-03 20:30:00,4.17695652173913,24.8235626825609,-13.8130434782609,3,0.108650869275362,2.66990905294577,0.086275064021457
2015-03-03 20:40:00,3.63044444444444,29.0033447755866,-13.9008888888889,3,0.0720773332888889,1.33978773447556,0.0965575640225462
2015-03-03 20:50:00,4.23155555555556,29.16656597468,-13.9117777777778,3,0.101110074237037,1.31371272594731,0.104271651301955
2015-03-03 21:00:00,4.61173913043478,32.0404664542304,-14.065652173913,3,0.110223333115942,9.28405614022532,0.0779793075841096
2015-03-03 21:10:00,4.29555555555556,34.6615955792133,-14.1904444444444,3,0.101286666088889,1.29505788518239,0.0462146461495684
2015-03-03 21:20:00,4.08044444444444,34.0350665563867,-14.1824444444444,3,0.10922177802963,0.940681432826387,0.0513471704123403
2015-03-03 21:30:00,4.17130434782609,32.8880096719174,-14.1665217391304,3,0.117478406115942,1.10333464824114,0.0476561529701889
2015-03-03 21:40:00,4.34088888888889,32.1282390214667,-14.1915555555556,3,0.12195333362963,1.15768120800678,0.050669653605629
2015-03-03 21:50:00,4.41913043478261,31.4227904131174,-14.2510869565217,3,0.12801724642029,0.80879434409445,0.055521928256503
2015-03-03 22:00:00,3.68155555555556,41.8490755764933,-14.2844444444444,3,0.0822445926222222,13.0310251678607,0.0724051334008469
2015-03-03 22:10:00,3.82444444444444,39.8372702282667,-14.3131111111111,3,0.0787872591555556,2.16914882306798,0.0633781938496931
2015-03-03 22:20:00,3.89152173913043,36.9651848745913,-14.3921739130435,3,0.072540289942029,1.2568114524099,0.0675377246752426
