"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-12-31 00:30:00,2.19714285714286,229.388932352529,-5.08642857142857,4,0.0102585714285714,0.797318503818572,0.0549871045613297
2015-12-31 00:40:00,3.405,228.699412236825,-8.2459375,4,0.0570914578333333,0.981516271174445,0.0707367113255792
2015-12-31 00:50:00,4.5915625,228.354649709719,-8.623125,4,0.119266874625,1.01415476053232,0.0638112992973331
2015-12-31 01:00:00,5.19484848484848,226.8794620604,-8.74939393939394,4,0.162254747191919,13.3443035714318,0.0825596423901071
2015-12-31 01:10:00,5.38,223.25797013265,-8.565,4,0.1706241668125,11.0023373784103,0.0549413225049123
2015-12-31 01:20:00,4.67,237.231855364894,-8.57625,4,0.163859584479167,1.00213649255664,0.0596488886680851
2015-12-31 01:30:00,4.66941176470588,236.697816393053,-8.45764705882353,4,0.172289215078431,1.09786592183811,0.0697067045253102
2015-12-31 01:40:00,4.78484848484849,235.9352356912,-8.35454545454546,4,0.179172523292929,0.873324528332319,0.0590292544446858
2015-12-31 01:50:00,4.74272727272727,235.8237966946,-8.30424242424242,4,0.15838787840404,1.01779289294797,0.0859696900230404
2015-12-31 02:00:00,4.1021875,235.891125211631,-8.251875,4,0.1080310411875,0.956507739404527,0.0769757308472857
2015-12-31 02:10:00,3.9215625,235.239907437075,-8.284375,4,0.0929174992083333,0.640702570133641,0.0564257429482679
2015-12-31 02:20:00,3.28735294117647,237.923344851441,-8.44735294117647,4,0.0393370590196078,5.55677231822139,0.0882454156772184
2015-12-31 02:30:00,3.165625,253.119532225444,-8.43125,4,0.0217020834375,14.3203911889943,0.0320912548512116
2015-12-31 02:40:00,2.92969696969697,249.825428795,-8.37636363636364,4,0.0129303030909091,0.642938498396871,0.0449139740642337
2015-12-31 02:50:00,3.1759375,249.680959850775,-8.524375,4,0.0237312500625,0.299020672980638,0.0444107268418828
2015-12-31 03:00:00,2.8759375,249.870312636169,-8.2796875,4,0.0248537500625,0.804082525344852,0.0434021625982264
2015-12-31 03:10:00,2.70176470588235,238.035902262406,-8.36558823529412,4,0.0170998040392157,14.8779487963494,0.0364590249511019
2015-12-31 03:20:00,2.42294117647059,222.6469210374,-8.42558823529412,4,0.0111015685882353,0,0.0457317949757105
2015-12-31 03:30:00,2.15888888888889,222.6469210374,-8.45111111111111,4,0.00300222222222222,0,0.0360011734814854
2015-12-31 04:00:00,3.42454545454545,242.9186821812,-8.73590909090909,4,0.0349215155757576,2.55810194162423,0.0611293289668514
2015-12-31 04:10:00,3.00727272727273,239.7984271204,-8.69787878787879,4,0.0192466666060606,1.01639451670821,0.0467184872938745
2015-12-31 04:20:00,2.98333333333333,239.686989966,-8.67393939393939,4,0.022768484949495,0.357864957415007,0.0425539976835772
2015-12-31 04:30:00,3.5821875,239.760121807519,-8.6109375,4,0.0537468753541667,0.216697993007326,0.0697518853527185
2015-12-31 04:40:00,3.76545454545455,239.7984289626,-8.43606060606061,4,0.0746440406868687,0,0.0336914582807779
2015-12-31 04:50:00,3.65848484848485,239.7612826304,-4.92575757575758,4,0.0654072731515151,0.213389432412006,0.057764317507198
2015-12-31 05:00:00,3.05727272727273,239.7612826304,-4.68212121212121,4,0.0426002021616162,0.213389432412006,0.0820022408632656
2015-12-31 05:10:00,3.26125,240.947631250969,-4.8446875,4,0.0455931251666667,10.6574604225862,0.0319055481754539
2015-12-31 05:20:00,3.17848484848485,223.6870127218,-5.22454545454545,4,0.0504581815555556,2.14783863002635,0.0415376830372752
2015-12-31 05:30:00,3.48375,222.493695313444,-8.386875,4,0.0510583337083333,0.51632500969625,0.0572664687720405
2015-12-31 05:40:00,3.74970588235294,220.631746095335,-8.46294117647059,4,0.0691941178431373,15.5335391177193,0.0663962062872548
2015-12-31 05:50:00,4.0278125,212.697127372875,-8.3509375,4,0.07151312525,0.602947727944011,0.0520979081879726
2015-12-31 06:00:00,3.31323529411765,212.057179816129,-7.25,4,0.0513843140980392,1.04024142627517,0.0486569994366899
2015-12-31 06:10:00,3.16212121212121,218.6412043624,-6.57909090909091,4,0.0404797981010101,19.2621124134534,0.0406913519845011
2015-12-31 06:20:00,3.15375,238.729566462056,-4.7215625,4,0.0462337500833333,21.0207575607262,0.0322965214481488
2015-12-31 06:30:00,3.22647058823529,246.576462175359,-4.60352941176471,4,0.0585219609803922,0.811724260270012,0.0396266140623507
2015-12-31 06:40:00,3.4303125,245.774277604481,-4.5540625,4,0.0748427084583333,1.02085425432024,0.0396278482866944
2015-12-31 06:50:00,3.79727272727273,244.8874156814,-4.35030303030303,4,0.0907482825252525,0.446336020459801,0.0368529137637615
2015-12-31 07:00:00,3.72848484848485,244.7388303526,-4.23969696969697,4,0.0892834343232323,0.213389432412006,0.0303078118161138
2015-12-31 07:10:00,4.025625,234.480929266575,-4.465625,4,0.07765520775,14.3997427456902,0.0293469542646203
2015-12-31 07:20:00,3.87575757575758,230.0389830404,-4.41030303030303,4,0.0669961606060606,0.717705475396312,0.0328325864845033
2015-12-31 07:30:00,4.17181818181818,229.2960672986,-4.31666666666667,4,0.0784557572121212,0.970556703444646,0.0300239002653229
