"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,5.98333333333333,267.7465731253,-10.7766666666667,3,0.221716664888889,3.99944313752005,0.0952843053602019
2015-03-03 17:10:00,4.77377777777778,266.52286097432,-10.266,3,0.122875110666667,3.8627229969997,0.0862577358875561
2015-03-03 17:20:00,5.40869565217391,258.330269838274,-10.4839130434783,3,0.176487246115942,1.97640539280799,0.145990858584792
2015-03-03 17:30:00,5.87155555555556,240.65841038608,-12.4415555555556,3,0.227091111051852,6.07219436680052,0.138476050935714
2015-03-03 17:40:00,5.34355555555556,250.130308773973,-12.8424444444444,3,0.186651703318519,0.81069656510194,0.141170359607481
2015-03-03 17:50:00,4.54260869565217,249.989365943922,-12.95,3,0.113361739318841,0.698443425323246,0.0923106010649511
2015-03-03 18:00:00,4.27066666666667,236.163530404987,-13.2613333333333,3,0.0971970378222222,8.09418686957753,0.0729150362483935
2015-03-03 18:10:00,4.56488888888889,233.849438847333,-13.4566666666667,3,0.117245184948148,5.13818405634288,0.0829226041495848
2015-03-03 18:20:00,4.40260869565217,258.54347063473,-13.5902173913043,3,0.101240144608696,5.63205234094491,0.0599742949533428
2015-03-03 18:30:00,4.37444444444444,261.48957944808,-13.6762222222222,3,0.0959814823111111,0.84910633558049,0.0564107654157909
2015-03-03 18:40:00,4.39434782608696,260.675327224422,-13.7502173913043,3,0.097087246115942,2.77405649552885,0.0479801505488967
2015-03-03 18:50:00,4.76222222222222,247.379055880133,-13.7826666666667,3,0.111518666814815,0.25546744411187,0.0660435258813742
2015-03-03 19:00:00,4.462,247.379055880133,-13.83,3,0.0941922972,0.25546744411187,0.0406505881544288
2015-03-03 19:10:00,4.77086956521739,247.404519318261,-13.8945652173913,3,0.110699275449275,0.306005064964809,0.0545715457020473
2015-03-03 19:20:00,4.22111111111111,233.25035842532,-13.9431111111111,3,0.0934442964296296,15.5060483618503,0.0936576675875497
2015-03-03 19:30:00,4.11866666666667,215.527703336573,-14.1375555555556,3,0.0869989632888889,0.519782715738058,0.0732477203156698
2015-03-03 19:40:00,4.07891304347826,215.393494092196,-14.3123913043478,3,0.0906891305652174,0.701965259847288,0.075696848266333
2015-03-03 19:50:00,4.62155555555556,215.39149943196,-14.2864444444444,3,0.119426074088889,0.404872494991407,0.0545912965135808
2015-03-03 20:00:00,4.68622222222222,215.30978082312,-14.3364444444444,3,0.126513777466667,0.560521248500059,0.0790758299822666
2015-03-03 20:10:00,4.52478260869565,215.260038216274,-14.4380434782609,3,0.105238405913043,0.648861495888174,0.0750155519308747
2015-03-03 20:20:00,4.82177777777778,215.364260803693,-14.3864444444444,3,0.122129185540741,0.573900058641555,0.073225022361773
2015-03-03 20:30:00,4.84282608695652,215.313333806113,-14.3365217391304,3,0.126711304101449,0.554781841314444,0.0683467420324665
2015-03-03 20:40:00,4.24511111111111,215.36425949704,-14.3977777777778,3,0.0804041483111111,0.573896805389726,0.0732611882956443
2015-03-03 20:50:00,4.04222222222222,222.143135930453,-14.3897777777778,3,0.0812434077185185,7.61283972720066,0.0786891837125409
2015-03-03 21:00:00,4.21434782608696,230.386693302196,-14.3915217391304,3,0.0898949281304348,0.787473680727918,0.0943623788060931
2015-03-03 21:10:00,4.25377777777778,230.39122019304,-14.6102222222222,3,0.0979278521481482,0.600499711288898,0.0547286708744324
2015-03-03 21:20:00,4.37466666666667,230.390997176107,-14.5895555555556,3,0.101999851111111,0.541248900863213,0.0730654798394506
2015-03-03 21:30:00,4.47630434782609,233.770805891674,-14.7484782608696,3,0.094527971826087,4.73963048585083,0.0560776070537292
2015-03-03 21:40:00,4.57444444444444,240.061356074013,-14.7728888888889,3,0.106683111407407,0.481896662657294,0.0469314511976604
2015-03-03 21:50:00,4.54711111111111,239.979636202813,-14.7824444444444,3,0.108954666518519,0.36960133884283,0.0531770541404407
2015-03-03 22:00:00,3.84304347826087,239.926338007852,-14.8067391304348,3,0.0754305799275362,0.44435735893908,0.0584037900204259
2015-03-03 22:10:00,3.58911111111111,240.00687615988,-14.854,3,0.0568287408444444,0.412305699004291,0.0721530366713592
2015-03-03 22:20:00,3.71644444444444,240.061354723067,-14.8137777777778,3,0.0632688889925926,0.710934697349682,0.072895898642933
2015-03-03 22:30:00,3.58260869565217,239.979637605757,-14.9578260869565,3,0.0537834784347826,0.258427436319656,0.0649244684771454
2015-03-03 22:40:00,3.95977777777778,240.034116116947,-15.006,3,0.0634314075111111,0.449298420540319,0.0722000495325551
2015-03-03 22:50:00,3.47478260869565,240.006285411509,-14.9786956521739,3,0.0349350726521739,0.407714478736502,0.0605606523895714
