"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,5.622,301.0594319592,-11.172,3,0.1731226644,0,0.127761496100988
2015-03-03 17:10:00,5.11833333333333,258.891692545733,-11.1197222222222,3,0.133590185462963,105.413851060979,0.209179133144364
2015-03-03 17:20:00,5.84666666666667,299.11998101125,-11.2963888888889,3,0.204773518740741,44.6179518412325,0.163447114329123
2015-03-03 17:30:00,4.24416666666667,274.454452309617,-12.4213888888889,3,0.0906140737777778,58.9944337805467,0.159474609174959
2015-03-03 17:40:00,5.17388888888889,280.33262875935,-12.625,3,0.135260184925926,1.14898403790987,0.111182904764314
2015-03-03 17:50:00,4.30914285714286,279.844364129829,-12.7151428571429,3,0.0864691426476191,6.49494165732853,0.154386385611618
2015-03-03 18:00:00,3.69,261.867440906267,-12.7647222222222,3,0.0571266666296296,76.6811685913182,0.138540396780936
2015-03-03 18:10:00,5.34,279.9287762978,-12.9002777777778,3,0.141171296314815,47.0934087947871,0.070242285634901
2015-03-03 18:20:00,4.36472222222222,284.3578857893,-12.9938888888889,3,0.0867346299074074,63.1053081768834,0.0900931586057612
2015-03-03 18:30:00,3.64444444444444,263.268546650317,-13.0658333333333,3,0.0559461110185185,87.3905188130982,0.109344748664553
2015-03-03 18:40:00,4.60111111111111,291.865776418167,-13.1191666666667,3,0.105289999925926,1.26036062991367,0.0368178835529144
2015-03-03 18:50:00,4.95777777777778,290.7080601933,-13.17,3,0.111427777814815,0.946994277114657,0.0646978747853976
2015-03-03 19:00:00,4.74142857142857,289.886958534686,-13.1874285714286,3,0.106455428038095,1.06247789799247,0.0723632846908837
2015-03-03 19:10:00,4.07222222222222,249.998865132833,-13.3116666666667,3,0.0740494444074074,90.0997093686365,0.116083283519811
2015-03-03 19:20:00,3.82305555555556,267.261674148533,-13.6541666666667,3,0.0617190738888889,3.10149570450363,0.0736960887027725
2015-03-03 19:30:00,3.9575,261.751012928367,-13.7027777777778,3,0.0600562961111111,0.848006067628193,0.083223981232538
2015-03-03 19:40:00,4.44972222222222,261.614810568483,-13.7616666666667,3,0.0874311117962963,0.572667575578361,0.101591784408456
2015-03-03 19:50:00,4.40472222222222,260.89975311365,-13.7561111111111,3,0.0943596295,1.10074248279264,0.102793296822989
2015-03-03 20:00:00,4.304,259.541630438966,-13.7642857142857,3,0.0859000010285714,0.82880346816148,0.109655199221715
2015-03-03 20:10:00,4.84111111111111,258.9929343322,-13.7747222222222,3,0.122770185518519,0.717758814579363,0.108267494872631
2015-03-03 20:20:00,4.4325,258.414078129917,-13.7408333333333,3,0.0951890736296296,1.128032941005,0.0986110972878667
2015-03-03 20:30:00,4.41777777777778,257.66496790505,-13.7261111111111,3,0.0920351856851852,0.988285899113441,0.0998793788861723
2015-03-03 20:40:00,3.51222222222222,260.222128126517,-13.7138888888889,3,0.0375901852222222,38.8656298716222,0.120298016906115
2015-03-03 20:50:00,2.87388888888889,270.73039456945,-13.8905555555556,3,0.0163437035925926,1.14898160762853,0.10608368654293
2015-03-03 21:00:00,2.50269230769231,272.450489058877,-14.0038461538462,3,0.00881589748717949,6.84420190302956,0.0749841602947322
2015-03-03 21:10:00,3.38277777777778,274.96017725085,-13.9961111111111,3,0.0390116667592593,44.3512580621462,0.119517652799848
2015-03-03 21:20:00,2.97611111111111,276.6211143764,-13.9669444444444,3,0.0284725924444444,0.714436486310821,0.0919566502720874
2015-03-03 21:30:00,3.80694444444444,276.450862928367,-13.9241666666667,3,0.0569429633148148,0.538319745827985,0.10723809204943
2015-03-03 21:40:00,3.68083333333333,276.144410836817,-14.0277777777778,3,0.0452650000555556,0.775269282441274,0.0662807201109205
2015-03-03 21:50:00,4.11166666666667,276.348712231183,-14.0244444444444,3,0.0710855555,0.687203557477008,0.0748618249050516
2015-03-03 22:00:00,3.30428571428571,271.587439284343,-14.1377142857143,3,0.0380965715809524,45.7634873510355,0.0540916013368205
2015-03-03 22:10:00,3.24666666666667,292.274382750367,-14.1936111111111,3,0.0319090744074074,2.5121812191454,0.0493605416759529
2015-03-03 22:20:00,3.90944444444444,290.63995944245,-14.1519444444444,3,0.0561996295740741,0.993696649149669,0.0501905078955441
2015-03-03 22:30:00,4.23694444444444,289.78869876955,-14.1138888888889,3,0.0702962971296296,1.04915669634957,0.0461498018812487
2015-03-03 22:40:00,4.14805555555556,289.07363959835,-13.9761111111111,3,0.0682892592407407,0.594139046018322,0.0699521743892705
2015-03-03 22:50:00,2.78722222222222,289.0055388475,-14.1919444444444,3,0.0135166665185185,0.463319797848542,0.0671510042414289
2015-03-03 23:00:00,2.68942857142857,288.906305074337,-14.1811428571429,3,0.00764019049523809,0.348170534344102,0.0666107482584814
2015-03-03 23:10:00,2.72555555555556,288.846635093089,-14.1907407407407,3,0.00571259261728395,0.235910893845843,0.0469153741246912
2015-03-03 23:20:00,2.72285714285714,288.888793232014,-14.15,3,0.00292095238095238,0.327616570916685,0.040461604223017
2015-03-03 23:50:00,1.861,291.37844630442,-14.405,3,0.000350666666666667,16.9193892398441,0.058580570521744
2015-03-04 00:00:00,1.91933333333333,303.91302271724,-14.4383333333333,3,0.000197555555555556,3.64375532266188,0.0479525245841406
2015-03-04 00:10:00,2.30666666666667,301.0594319592,-14.2633333333333,3,6.66666666666667e-06,0,0.0397913027575989
2015-03-04 00:20:00,2.31464285714286,324.987074498786,-14.0042857142857,3,0.000252380952380952,9.64914012216523,0.0581706796058105
2015-03-04 00:30:00,2.51526315789474,320.846112992463,-14.0763157894737,3,0.000187719298245614,0.614704016440503,0.0449545488305393
2015-03-04 00:40:00,2.00458333333333,325.9121266865,-14.235,3,0.000173888888888889,7.68530996174152,0.0207555734320133
2015-03-04 00:50:00,1.07971428571429,317.543185423714,-14.2674285714286,3,7.21904761904762e-05,7.73195726241147,0.16206369845508
2015-03-04 01:00:00,0,313.409777305733,-14.375,3,0.000165925925925926,0.451585682816784,0
2015-03-04 01:10:00,1.72342857142857,312.922371447223,-14.2165714285714,3,0.00035047619047619,0.828799324882669,0.131585976570424
2015-03-04 01:20:00,0.757222222222222,312.626620816417,-14.2497222222222,3,0.000468148148148148,1.07442652390485,0.176976428479983
2015-03-04 01:30:00,0,311.67320858815,-14.2513888888889,3,0.000245555555555556,1.05651940520107,0
2015-03-04 01:40:00,0,311.70726025085,-14.0913888888889,3,8.62962962962963e-05,1.00740603808225,0
2015-03-04 01:50:00,0,310.92409775425,-14.3363888888889,3,0.000118148148148148,0.581970643289457,0
2015-03-04 02:00:00,0,311.2525860006,-14.3179411764706,3,5.72549019607843e-05,0.838512490619901,0
2015-03-04 02:10:00,0,310.99609085928,-14.3822857142857,3,0.00017047619047619,0.649422704600593,0
2015-03-04 02:20:00,0,311.171208399806,-14.1788571428571,3,0.000219619047619048,0.748763860881975,0
2015-03-04 02:30:00,0,310.958148558767,-14.3327777777778,3,7.03703703703704e-05,0.45158368606556,0
2015-03-04 02:40:00,0,311.031115426629,-14.3222857142857,3,7.21904761904762e-05,0.435213167930127,0
2015-03-04 02:50:00,0,310.926044372691,-14.4528571428571,3,0.000153904761904762,0.414405825324321,0
2015-03-04 03:00:00,0,311.066137345869,-14.552,3,0.000154095238095238,0.629675447722324,0
2015-03-04 03:10:00,0,310.8188506712,-14.2287878787879,3,0.000110909090909091,0.572086681286618,0
2015-03-04 03:20:00,0,311.026251025983,-14.4191666666667,3,5.44444444444444e-05,0.520304442732009,0
2015-03-04 03:30:00,0,310.924098612433,-14.5602777777778,3,0.000197777777777778,0.651582789520664,0
2015-03-04 03:40:00,0,310.821946198883,-14.4961111111111,3,0.000181851851851852,0.547118583554293,0
2015-03-04 03:50:00,0.204166666666667,310.7538458356,-14.44125,3,7.83333333333333e-05,0.87926096640883,0.127650421112012
2015-03-04 04:00:00,2.50666666666667,245.5172453186,-14.19,3,0.000992222222222222,4.75485887795093,0.0276979258570603
2015-03-04 04:10:00,2.36947368421053,237.411291603284,-14.19,3,0.000968421052631579,0.761553597360587,0.0280389364262416
2015-03-04 04:20:00,2.396875,237.040319589487,-14.19,3,0.000896666666666667,0.707721087498502,0.0206807610676835
2015-03-04 04:40:00,2.59428571428571,243.6509905656,-14.19,3,0.00218761904761905,1.1029074839817,0.026061959521083
2015-03-04 04:50:00,2.88142857142857,243.68401749096,-14.1874285714286,3,0.0120540952952381,16.486946051387,0.0488288574306073
2015-03-04 05:00:00,3.03305555555556,235.031347224867,-14.165,3,0.0176516663148148,0.390705559000047,0.0378363406813701
2015-03-04 05:10:00,3.10527777777778,234.427069949167,-14.1544444444444,3,0.0188068519444444,39.5241911638513,0.0407309788264964
2015-03-04 05:20:00,3.20638888888889,252.69746719435,-14.0716666666667,3,0.0197714812222222,18.4482947042739,0.0384084221704285
2015-03-04 05:30:00,2.723125,272.990184456956,-14.0428125,3,0.00749729166666667,22.6030284003958,0.0844054674574326
2015-03-04 05:40:00,2.89972222222222,266.077429433867,-14.0102777777778,3,0.0149135185925926,45.6415578342535,0.0489898340489682
2015-03-04 05:50:00,3.32138888888889,276.016571894367,-13.9419444444444,3,0.0270664818333333,41.357077152426,0.0395457859208895
2015-03-04 06:00:00,3.25914285714286,295.875677424686,-13.8937142857143,3,0.0303495240761905,2.65975527742264,0.0382151072380124
2015-03-04 06:10:00,3.18944444444444,293.710379847983,-13.865,3,0.0314822223148148,42.3175177582588,0.0377697984436847
2015-03-04 06:20:00,3.32,299.288790982517,-13.8144444444444,3,0.0435240739444444,1.07443872069918,0.0432331145005442
2015-03-04 06:30:00,3.742,298.642799484051,-13.8154285714286,3,0.0652137143047619,0.468734038736142,0.0345177327043192
