"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,5.375,117.2863829898,-11.5975,3,0.191095001166667,0,0.0222913440218692
2015-03-03 17:10:00,5.13258064516129,117.167755827194,-11.6264516129032,3,0.16042989255914,0.368402654390765,0.16145837840894
2015-03-03 17:20:00,5.73966666666667,121.98568100068,-11.6883333333333,3,0.216490000555556,4.18534506707973,0.222578350451469
2015-03-03 17:30:00,5.138,125.2133339085,-11.5276666666667,3,0.136616001777778,1.05465516991615,0.178904614039516
2015-03-03 17:40:00,5.023,110.7171201831,-11.6523333333333,3,0.118147778,2.73843541636744,0.155614726946729
2015-03-03 17:50:00,4.24709677419355,115.551331934168,-11.8874193548387,3,0.0731053764301075,2.73246573325986,0.108018099411697
2015-03-03 18:00:00,4.70354838709677,100.812581164142,-12.0129032258065,3,0.102239139354839,5.69250074372981,0.0853566138709865
2015-03-03 18:10:00,4.05866666666667,98.10016813628,-12.1773333333333,3,0.0680288887333333,1.44889068538981,0.143126399331725
2015-03-03 18:20:00,4.048,122.1491240983,-12.289,3,0.0680239997333333,1.77570094589956,0.082689341473126
2015-03-03 18:30:00,3.76290322580645,122.308280159206,-12.4364516129032,3,0.059013548172043,0.368402654390765,0.129991535859702
2015-03-03 18:40:00,3.36066666666667,122.27137393084,-12.511,3,0.0486548888666667,0.31099898320516,0.119942429331327
2015-03-03 18:50:00,3.28709677419355,122.308280159206,-12.6238709677419,3,0.04376086,0.368402654390765,0.171430258667015
2015-03-03 19:00:00,3.68612903225806,122.229195384135,-12.6567741935484,3,0.0612976344731183,0.220162696141286,0.155084812155929
2015-03-03 19:10:00,3.02,117.04653545352,-12.7363333333333,3,0.0254499999555556,3.33224965673193,0.100843518045378
2015-03-03 19:20:00,4.31066666666667,98.630029661,-12.8576666666667,3,0.0794544449555556,9.58069797346494,0.0714166212056801
2015-03-03 19:30:00,5.1078125,92.675032932825,-13.0903125,3,0.127026457729167,0.478252467603461,0.0576484988575303
2015-03-03 19:40:00,5.02935483870968,92.6317834464581,-13.02,3,0.125652044150538,0.524092045709317,0.0410441548346836
2015-03-03 19:50:00,5.39258064516129,92.4340710587032,-13.1341935483871,3,0.146620213978495,0.648142931827733,0.0600678081827845
2015-03-03 20:00:00,5.19290322580645,92.3549853834774,-13.2051612903226,3,0.140629462795699,0.809930935526171,0.0707528729523645
2015-03-03 20:10:00,5.45741935483871,92.434069708471,-13.3151612903226,3,0.16268129144086,0.959671006237423,0.058298336444622
2015-03-03 20:20:00,5.67838709677419,92.3154425458645,-13.3445161290323,3,0.171796774365591,0.932343791323836,0.0558761943633065
2015-03-03 20:30:00,5.336,92.38134739524,-13.391,3,0.143254222266667,0.929289320963509,0.0442641043057817
2015-03-03 20:40:00,5.20333333333333,92.46306879456,-13.4116666666667,3,0.123067332644444,0.638442877456297,0.0499477032468934
2015-03-03 20:50:00,4.351,95.60866913288,-13.374,3,0.0900279999555555,2.6953789875177,0.141752129279788
2015-03-03 21:00:00,4.438,97.52911626984,-13.4456666666667,3,0.0919484439111111,0.769572276257407,0.0837717218744387
2015-03-03 21:10:00,4.41451612903226,97.6929017445678,-13.4745161290323,3,0.0857376344946237,0.315220308461803,0.0860285673155335
2015-03-03 21:20:00,3.72258064516129,97.6929017445678,-13.5274193548387,3,0.0562346230322581,0.315220308461803,0.0876133680736371
2015-03-03 21:30:00,3.57935483870968,97.4951894532581,-13.5529032258065,3,0.0481137636774194,0.639884980369329,0.124597586904891
2015-03-03 21:40:00,3.80483870967742,97.3373418049162,-13.561935483871,3,0.0566959138494624,0.565607747570584,0.0998181120604229
2015-03-03 21:50:00,3.58451612903226,97.3765623870968,-13.5841935483871,3,0.0594118280860215,0.704714596462055,0.111541547502996
2015-03-03 22:00:00,3.82333333333333,97.44739646508,-13.9316666666667,3,0.0575986666888889,0.6737599510739,0.106081293134074
2015-03-03 22:10:00,2.84258064516129,97.7318015822903,-13.6406451612903,3,0.0345520429462366,0.667833681964165,0.0922324727175409
2015-03-03 22:20:00,3.29,107.57152393084,-14.009,3,0.0456571110666667,0.551342269401555,0.105319429659239
2015-03-03 22:30:00,3.4758064516129,107.450260609065,-14.2864516129032,3,0.0484447312473118,0.220162696141286,0.07487591453349
2015-03-03 22:40:00,3.06387096774194,109.109439381503,-14.2583870967742,3,0.038998924516129,3.77312837472593,0.0871042208724453
2015-03-03 22:50:00,3.20548387096774,117.246840602265,-13.7590322580645,3,0.0423434405806452,0.220162696141286,0.145467596563753
2015-03-03 23:00:00,3.50354838709677,117.128213439658,-14.1806451612903,3,0.0370879572473118,0.417729345366017,0.0895697595848764
2015-03-03 23:10:00,2.8975,117.417720703843,-14.4064285714286,3,0.0115752380238095,0.963436905079786,0.0669913643757359
2015-03-03 23:20:00,2.53666666666667,118.9208063254,-14.4266666666667,3,0.00270666666666667,2.83090425833538,0.0796355807819252
2015-03-03 23:40:00,3.27111111111111,123.687871785333,-14.5,3,6.66666666666667e-06,3.76715909265447,0.0742166343125467
2015-03-03 23:50:00,2.78173913043478,124.907764194313,-14.5960869565217,3,0.00467594202898551,0.735169986341719,0.0546870611208154
2015-03-04 00:00:00,2.75032258064516,124.799451988471,-14.4977419354839,3,0.00678451612903226,0.524096111135532,0.0438037893440819
2015-03-04 00:10:00,2.75551724137931,129.749378585855,-14.6231034482759,3,0.00553126436781609,3.41691762092795,0.0658350201636973
2015-03-04 00:20:00,2.91666666666667,131.761075027467,-14.4937037037037,3,0.011060740691358,0.679614056368231,0.0586861047051839
2015-03-04 00:30:00,3.31612903225806,131.789806344639,-14.5261290322581,3,0.0207141933978495,0.553791389180488,0.0514346236002137
2015-03-04 00:40:00,2.84413793103448,131.73399023071,-14.598275862069,3,0.00486045977011494,0.682299335236547,0.0285522351035254
2015-03-04 00:50:00,2.58,129.78972878232,-14.616,3,0.00142266666666667,0.548200692436278,0.020684815047947
2015-03-04 01:00:00,2.8825,129.23810873895,-14.6225,3,6.66666666666667e-06,0.61291448130001,0.045040967667558
2015-03-04 01:10:00,3.01833333333333,124.6412810238,-14.5833333333333,3,6.66666666666667e-06,0,0.0358299637801041
2015-03-04 01:20:00,2.68,124.546988788062,-14.5980769230769,3,5.07692307692308e-05,0.592777415430646,0.0543070100307596
2015-03-04 01:30:00,2.29666666666667,114.434996113,-14.66,3,6.66666666666667e-06,3.96889903504051,0.0351669801347316
2015-03-04 01:50:00,2.34,91.15885,-14.69,3,4.48888888888889e-05,8.72060461273818,0.0376123141014897
2015-03-04 02:00:00,2.442,78.58042860204,-14.69,3,0.000121333333333333,0.633007634696078,0.0494341276175067
2015-03-04 02:10:00,2.37,78.4987076678,-14.69,3,6.66666666666667e-06,0.633007634696078,0.0484649791849997
2015-03-04 02:20:00,2.286,72.20617729422,-14.69,3,6.66666666666667e-06,1.12645184872155,0.0696050614135423
2015-03-04 02:40:00,2.4525,74.4126470034,-14.745,3,6.66666666666667e-06,0,0.0320439913340645
2015-03-04 03:00:00,2.65166666666667,86.8651663288,-14.8266666666667,3,6.66666666666667e-06,1.80435411185639,0.0450023493633477
2015-03-04 03:10:00,2.88428571428571,89.1124970034,-14.8257142857143,3,6.66666666666667e-06,1.00087295095772,0.034117478548309
2015-03-04 03:20:00,2.432,88.13184579252,-14.854,3,6.66666666666667e-06,1.02558958514442,0.047754762127978
2015-03-04 03:30:00,2.595,85.741495385625,-14.8675,3,6.66666666666667e-06,0.866786686759692,0.0105568476730514
2015-03-04 03:40:00,2.48666666666667,75.638461017,-14.89,3,6.66666666666667e-06,0,0.0719140590021063
2015-03-04 03:50:00,3.33,68.52872578572,-14.881,3,0.012606,0.516848569430495,0.0699651779834594
2015-03-04 04:00:00,3.22870967741935,68.3626467936194,-14.9303225806452,3,0.0197589246666667,0.542276422521654,0.0401021617517746
2015-03-04 04:10:00,3.67967741935484,68.3231039238581,-14.901935483871,3,0.0347541936989247,0.590761707579793,0.0422363872971814
2015-03-04 04:20:00,3.90935483870968,69.3512085716516,-14.6641935483871,3,0.0446587100430108,1.44146600606741,0.0329807985468993
2015-03-04 04:30:00,3.54161290322581,70.8538191372581,-14.6522580645161,3,0.0298113976989247,0.485694869798788,0.0361006737802063
2015-03-04 04:40:00,3.44161290322581,76.3106871667742,-14.8058064516129,3,0.0229746235268817,3.7024139119774,0.0372277852857901
2015-03-04 04:50:00,3.49709677419355,78.2087301592064,-14.6093548387097,3,0.0306561293763441,0.485690418021642,0.027615764644101
2015-03-04 05:00:00,3.71967741935484,78.0901029966,-14.6683870967742,3,0.0363894623870968,0.316503817348032,0.0548960241857784
2015-03-04 05:10:00,3.673,78.25354486508,-14.7076666666667,3,0.0360862222888889,0.423820173828875,0.0536938254920618
2015-03-04 05:20:00,3.72166666666667,82.66184032676,-14.5803333333333,3,0.0388015556666667,4.99174742187035,0.0525930117929413
2015-03-04 05:30:00,3.63774193548387,99.1884427834064,-14.5125806451613,3,0.0402303227956989,6.6328303916032,0.060991544957465
2015-03-04 05:40:00,3.505,115.16827841418,-14.5466666666667,3,0.0350986665333333,1.69858671198882,0.0767912693164684
2015-03-04 05:50:00,4.45033333333333,115.0480222135,-14.3633333333333,3,0.0843906664888889,0.647588932634805,0.0934467392805532
2015-03-04 06:00:00,4.82766666666667,115.29086028062,-14.075,3,0.112130000088889,0.815394513731894,0.0303279014552885
2015-03-04 06:10:00,5.102,127.50219795454,-13.817,3,0.128612445377778,4.40407521123344,0.0408481518500245
2015-03-04 06:20:00,5.39433333333333,129.42198308334,-13.7933333333333,3,0.163116445644444,0.589204302022197,0.043412818355488
2015-03-04 06:30:00,5.66586206896552,129.248676230007,-13.7765517241379,3,0.190355630781609,0.84516816187265,0.0428985273867
2015-03-04 06:40:00,5.36032258064516,129.307309243258,-13.9283870967742,3,0.158584086064516,0.585268210248336,0.0681408596284023
2015-03-04 06:50:00,4.70466666666667,129.38112261622,-13.7526666666667,3,0.104624222088889,0.532218991188197,0.0367196316099199
2015-03-04 07:00:00,3.20035714285714,129.369448090264,-13.7267857142857,3,0.0414545241190476,0.549653455444563,0.186006398165588
2015-03-04 07:30:00,3.225,81.5963179932,-14.05,3,6.66666666666667e-06,1.73357266881675,0.0036887538771876
2015-03-04 07:40:00,3.43791666666667,83.4350448271,-13.9979166666667,3,0.0320741670555556,1.30331111303226,0.0324223705732807
2015-03-04 07:50:00,4.0041935483871,83.6113801502129,-13.9409677419355,3,0.0564199996774194,1.96140874374387,0.0526127641489377
2015-03-04 08:00:00,3.44741935483871,96.2913415558452,-13.6625806451613,3,0.0444935486451613,7.32306152935527,0.0996585408589569
2015-03-04 08:10:00,3.31032258064516,118.385324027981,-13.5903225806452,3,0.0362978495913978,2.26822007512928,0.130888871522184
2015-03-04 08:20:00,4.05387096774194,118.584000770903,-13.4174193548387,3,0.065701290516129,0.966991078515186,0.0495258156013856
2015-03-04 08:30:00,3.67645161290323,118.466016222406,-13.29,3,0.0405797847741935,0.963874313398075,0.0790404547019065
2015-03-04 08:40:00,3.14566666666667,118.9571901627,-13.2126666666667,3,0.0175906665777778,1.05108096695958,0.0516701738510001
2015-03-04 08:50:00,3.16967741935484,128.187684815555,-12.98,3,0.015367096688172,3.44326461692271,0.0532557954103673
2015-03-04 09:00:00,2.87892857142857,129.460875154029,-12.8560714285714,3,0.0115690475,0.32148843608352,0.0794628966062774
2015-03-04 09:10:00,2.82235294117647,129.445423716882,-12.6541176470588,3,0.00914627450980392,0.297303567966772,0.051003792073427
2015-03-04 09:20:00,1.59740740740741,139.942819730289,-12.5237037037037,3,0.00868543219753086,3.93464976917011,0.204820099473396
2015-03-04 09:50:00,1.01230769230769,143.413878622708,-11.9653846153846,3,6.66666666666667e-06,5.78194919933726,0.163822874211756
2015-03-04 10:00:00,0.433333333333333,107.250467367167,-11.4238888888889,3,3.85185185185185e-05,0.288930657343115,0.116083085830092
2015-03-04 10:10:00,0.65,107.383085503232,-11.2052631578947,3,3.68421052631579e-05,0.281221021518863,0.163991744067635
2015-03-04 10:20:00,2.54,29.5289485017,-10.3,3,6.66666666666667e-06,0.866791972029304,0.110662616315627
2015-03-04 10:30:00,1.89842105263158,28.2053075764421,-9.92105263157895,3,3.68421052631579e-05,14.4348336567903,0.0860050536714164
2015-03-04 10:40:00,1.792,37.86052021632,-9.863,3,6.66666666666667e-06,11.8066446738724,0.144946883836015
2015-03-04 10:50:00,3.181875,48.3659395461375,-9.92,3,0.01912333325,1.17363211969558,0.0841002776841012
2015-03-04 11:00:00,3.14296296296296,57.9543831382,-9.95814814814815,3,0.0219333332345679,10.9798830155592,0.115255304949735
2015-03-04 11:10:00,3.086,70.80911879592,-10.016,3,0.00477733333333333,0.548200692436291,0.0875132617323111
2015-03-04 11:20:00,1.00925925925926,64.172429322,-9.68444444444444,3,4.91358024691358e-05,1.24143111759455,0.127215668998003
2015-03-04 11:30:00,1.49,71.7897700068,-9.195,3,6.66666666666667e-06,1.73356280298012,0.0172141847602087
2015-03-04 11:40:00,0.715,56.2020458505,-8.83136363636364,3,5.87878787878788e-05,9.96952424080811,0.145988071980208
2015-03-04 11:50:00,0.25625,42.0325409195,-8.58833333333333,3,0.000102222222222222,0.920100438295791,0.0981444083004704
2015-03-04 12:00:00,0.757222222222222,41.7771638858667,-8.40222222222222,3,7.03703703703704e-05,1.13210054375362,0.158150987381041
2015-03-04 12:10:00,3.17705882352941,24.1575648933529,-8.34117647058824,3,0.016953333254902,17.6953362760508,0.119166297480146
2015-03-04 12:20:00,2.356,67.38081280272,-8.5,3,0.00369333333333333,22.6826885952978,0.0823050553927745
2015-03-04 12:30:00,1.20833333333333,100.3755821661,-8.30444444444444,3,3.85185185185185e-05,6.44061454494455,0.120608843353703
2015-03-04 12:40:00,1.33083333333333,83.2307436542,-4.97416666666667,3,6.66666666666667e-06,0.954294915325999,0.15367788189325
2015-03-04 12:50:00,1.895,80.982575711025,-4.58041666666667,3,0.000102222222222222,2.36765432414211,0.14119591100892
2015-03-04 13:00:00,1.7234375,80.4471108152625,-4.40625,3,0.00015,0.533641136836052,0.116129555996101
2015-03-04 13:10:00,1.01944444444444,81.6638615062333,-4.14944444444444,3,7.03703703703704e-05,2.3944376570438,0.151588061053235
2015-03-04 13:20:00,3.04642857142857,48.2564914125428,-3.975,3,0.0233847618571429,0.857208737207753,0.0969222963705179
2015-03-04 13:30:00,2.04411764705882,77.7723030592235,-4.19764705882353,3,7.41176470588235e-05,11.3376454357126,0.165033732225043
2015-03-04 13:40:00,0.624,84.0459607932,-3.834,3,6.66666666666667e-06,2.11885919797515,0.090293716282343
2015-03-04 13:50:00,3.16,79.088967342,-3.69227272727273,3,0.0362821213030303,2.22125054742559,0.234101940197929
2015-03-04 14:00:00,3.2875,77.9948544317625,-3.801875,3,0.0211516663333333,17.928208568584,0.121295474775873
2015-03-04 14:10:00,2.68666666666667,62.1975001559,-3.86,3,0.00653111122222222,1.20521775928337,0.114475143092719
2015-03-04 14:20:00,3.88275862068966,63.3451329671586,-4.02931034482759,3,0.0467464367816092,16.2441860481917,0.143234656739554
2015-03-04 14:30:00,3.211,60.19499167936,-4.20333333333333,3,0.0224059998888889,11.7784583643948,0.109454086479804
2015-03-04 14:40:00,2.87894736842105,78.3683807379158,-4.18789473684211,3,0.00817684207017544,6.38160896799816,0.140637936485834
2015-03-04 14:50:00,3.6548,74.537196368568,-3.842,3,0.0405768000533333,6.87970128341183,0.157558943874614
2015-03-04 15:00:00,3.80290322580645,67.7226821845548,-3.82774193548387,3,0.0371924733333333,15.5503401887632,0.158839741147383
2015-03-04 15:10:00,4.28066666666667,50.6000649593,-4.03566666666667,3,0.0689968880444444,13.6479654271723,0.193978924249389
2015-03-04 15:20:00,4.41129032258065,62.3477923492451,-4.06741935483871,3,0.0730791400860215,8.3332309033436,0.150626035083034
2015-03-04 15:30:00,3.92125,72.9427166148,-4.443125,3,0.0613295839583333,5.80458027191397,0.121959432093818
2015-03-04 15:40:00,3.61416666666667,82.206731839,-4.53,3,0.0415894441944444,3.08413414858646,0.153581847430565
2015-03-04 15:50:00,3.73535714285714,52.9796591062928,-4.47071428571429,3,0.0447214286190476,8.0721468512113,0.149086336064068
2015-03-04 16:00:00,2.8004,58.904128334688,-4.486,3,0.0137719999466667,1.06864639788971,0.0626776265326954
2015-03-04 16:10:00,2.83846153846154,56.9036331582923,-4.44615384615385,3,0.0109666668717949,12.2997669429237,0.083233725348026
2015-03-04 16:20:00,3.17684210526316,69.920880330821,-4.45263157894737,3,0.0255428067368421,7.56636060470729,0.0899420634852086
2015-03-04 16:30:00,3.42913043478261,98.1580779024,-4.18260869565217,3,0.0368136232173913,8.28339721005596,0.104042059807137
2015-03-04 16:40:00,3.84454545454545,111.5532106206,-3.40590909090909,3,0.0443130300606061,1.88113352313725,0.0801181937982248
2015-03-04 16:50:00,3.7653125,105.676038818662,-3.3003125,3,0.0416560416041667,5.50019344650925,0.128684300945054
2015-03-04 17:00:00,3.87806451612903,108.306483350013,-3.39129032258065,3,0.0472313978709677,9.28855102771648,0.124138463820294
2015-03-04 17:10:00,3.36535714285714,111.035877828836,-3.88214285714286,3,0.0300354759761905,8.65895337135294,0.12165500882769
2015-03-04 17:20:00,3.23333333333333,104.66262309966,-4.44266666666667,3,0.0309975557111111,1.02222166114051,0.0775433176881378
2015-03-04 17:30:00,3.652,105.19381202914,-4.61633333333333,3,0.0519020002444444,0.847643856315413,0.0802161933736872
2015-03-04 17:40:00,3.44,105.104181643297,-4.75967741935484,3,0.0419576345591398,0.585264493426344,0.104562419105006
2015-03-04 17:50:00,3.41161290322581,105.104181643297,-4.91935483870968,3,0.0371982793548387,0.585264493426344,0.0853655267887829
2015-03-04 18:00:00,3.246,104.94864839592,-5.004,3,0.0330864447111111,0.71501027156008,0.0756295021444657
2015-03-04 18:10:00,3.57032258064516,108.781633617948,-5.1141935483871,3,0.0335748385376344,2.13304827995399,0.0528492272017169
2015-03-04 18:20:00,3.64032258064516,109.730654615865,-8.29354838709677,3,0.0371430107741935,0.385546727606492,0.0367025933706172
2015-03-04 18:30:00,3.569,109.89277840476,-8.32866666666667,3,0.0372444446,0.589200333964883,0.0372401714820489
2015-03-04 18:40:00,3.62709677419355,117.197439260148,-8.42161290322581,3,0.0426563435053763,4.49343796773394,0.0668245682079534
2015-03-04 18:50:00,3.14612903225806,119.804353416503,-8.4741935483871,3,0.0247944086021505,0.736150599829483,0.0451369276745734
2015-03-04 19:00:00,2.88870967741935,119.646826512619,-8.48741935483871,3,0.0153098924301075,0.769414744417232,0.0396242860213201
2015-03-04 19:10:00,2.91032258064516,125.301083002742,-8.57451612903226,3,0.0233972044086021,5.5482739438262,0.0868235164155494
2015-03-04 19:20:00,2.71129032258065,130.717763973116,-8.64096774193548,3,0.00913096776344086,1.01848208351882,0.0590674195038306
2015-03-04 19:30:00,2.86068965517241,130.641405627372,-8.72413793103448,3,0.0137073563448276,1.0088593151572,0.0497117517496929
2015-03-04 19:40:00,3.25903225806452,130.480509165677,-8.91741935483871,3,0.0192260214408602,1.1566465541108,0.0508783731249436
2015-03-04 19:50:00,3.71096774193548,130.638679680271,-9.07806451612903,3,0.044474839311828,1.1182946743488,0.0548755869126931
2015-03-04 20:00:00,3.57354838709677,130.875934969935,-9.0758064516129,3,0.0356546237419355,1.03578595742974,0.0708259933466122
2015-03-04 20:10:00,3.68354838709677,127.040310455342,-9.0858064516129,3,0.0431335488817204,3.04165740226955,0.0576333800242837
2015-03-04 20:20:00,3.68903225806452,124.430504615865,-9.07258064516129,3,0.0466987098494624,0.590758505617843,0.0448831621625106
2015-03-04 20:30:00,3.56466666666667,124.67434980408,-8.80433333333333,3,0.0456948888444444,0.565265252138494,0.038393722370349
2015-03-04 20:40:00,3.43967741935484,124.588674616084,-8.84870967741936,3,0.0385027959569892,0.79786967470377,0.0340914657010398
2015-03-04 20:50:00,3.763,124.51090747052,-8.88366666666667,3,0.0522464444222222,0.392066701512704,0.0661082303823219
2015-03-04 21:00:00,3.60875,124.508353691325,-8.9075,3,0.048619792,0.490757909729288,0.0548639431498857
2015-03-04 21:10:00,3.90766666666667,124.42918700136,-9.11233333333333,3,0.0552466671333333,0.600813304841149,0.033281700560499
2015-03-04 21:20:00,3.78566666666667,124.63348887188,-9.34166666666667,3,0.0430557775555555,0.423820173828865,0.0426299895649268
2015-03-04 21:30:00,3.6158064516129,124.549131778471,-9.29516129032258,3,0.0418481719354839,0.440325392282563,0.0399612460788502
2015-03-04 21:40:00,3.83366666666667,124.75607027324,-9.37033333333333,3,0.0499677778888889,0.617818761415272,0.0294126459891274
2015-03-04 21:50:00,3.781,124.55176793764,-9.40566666666667,3,0.0489419998444445,0.551342269401563,0.0358652551710408
2015-03-04 22:00:00,3.69129032258065,124.390962228329,-9.11516129032258,3,0.049969462344086,0.440325392282563,0.0630698082598407
2015-03-04 22:10:00,4.37933333333333,115.61027768742,-9.104,3,0.0775557782,5.22284965174925,0.0761301374376614
2015-03-04 22:20:00,4.374375,100.049300122237,-9.1059375,3,0.076756874375,3.74562126476206,0.0643322070963885
2015-03-04 22:30:00,4.34833333333333,98.87038439796,-9.14533333333333,3,0.0815868888222222,1.03564462544066,0.0786564182285455
2015-03-04 22:40:00,4.558,99.23812860204,-9.306,3,0.0829891109555556,1.18716213181888,0.0771822042645305
2015-03-04 22:50:00,4.18129032258065,99.1827692594903,-9.18741935483871,3,0.0672810754408602,1.12117371144068,0.0485039408461455
2015-03-04 23:00:00,3.67903225806452,99.1432268719548,-9.22774193548387,3,0.0480406450107527,0.916610397816198,0.0569610610220243
2015-03-04 23:10:00,3.80838709677419,88.3944153178645,-9.32935483870968,3,0.048076989311828,7.07862416276965,0.0601870421194751
2015-03-04 23:20:00,3.958,80.16719432404,-9.33866666666667,3,0.0542971116222222,6.1065905521733,0.0774842208635385
2015-03-04 23:30:00,3.16366666666667,69.21921331656,-9.16966666666667,3,0.0215946666444444,0.980111231609676,0.051073044602315
2015-03-04 23:40:00,3.462,69.13782391792,-9.425,3,0.0338648889111111,1.06738852633401,0.0733632183832355
2015-03-04 23:50:00,3.24333333333333,69.09762791724,-9.53466666666667,3,0.0205333332444444,1.0336031498915,0.0982175520775258
2015-03-05 00:00:00,3.07666666666667,69.34179461826,-9.45,3,0.0198477777555556,1.06333410756477,0.0997293095448435
2015-03-05 00:10:00,2.943,69.05643498436,-9.474,3,0.0145693334,1.18656700618803,0.117147375049584
2015-03-05 00:20:00,2.7925,63.9299219932,-9.5125,3,0.00618444444444444,7.81003369316033,0.039619103194235
2015-03-05 00:30:00,2.52421052631579,15.1802738793474,-9.4521052631579,3,0.00340456140350877,12.8130578652106,0.0518675394064718
2015-03-05 00:40:00,2.50928571428571,17.1853462852286,-9.30857142857143,3,0.00493238095238095,3.86364381014876,0.0431553579377662
2015-03-05 00:50:00,2.82068965517241,11.5483932470069,-9.4048275862069,3,0.0112993102298851,7.60147409722719,0.0736665762556416
2015-03-05 01:00:00,2.99290322580645,4.17238678823223,-9.42451612903226,3,0.0207322582580645,0.585270095589889,0.0324112957943173
2015-03-05 01:10:00,3.18033333333333,4.45050497221997,-9.53633333333333,3,0.0222057777111111,0.507298275617605,0.0431569969576093
2015-03-05 01:20:00,3.07225806451613,4.25147349220642,-9.84161290322581,3,0.0109821505376344,0.689223345386092,0.0553280467978155
2015-03-05 01:30:00,2.88961538461538,4.40008427877689,-9.91692307692308,3,0.0062238461025641,1.34308723615252,0.048293678351654
2015-03-05 02:00:00,2.04692307692308,5.57551010856927,-10.0076923076923,3,5.07692307692308e-05,0.460340218403707,0.0533058834754321
2015-03-05 02:10:00,2.78214285714286,5.99983758308574,-10,3,8.85714285714286e-05,3.18023032629109,0.0503295221637108
2015-03-05 02:20:00,3.04368421052632,2.00944851808418,-10.0452631578947,3,0.00490666666666667,0.672220772022278,0.0435851108405506
2015-03-05 02:30:00,3.05037037037037,2.09421587566663,-9.88703703703704,3,0.00457555555555556,0.392569882300814,0.0600117173979142
2015-03-05 02:40:00,3.29766666666667,9.06775885147997,-9.921,3,0.0109802222,5.02229519614944,0.0389704242849791
2015-03-05 02:50:00,3.24033333333333,12.54090835658,-9.39466666666667,3,0.0198699998222222,1.04229686598934,0.0489783448591795
2015-03-05 03:00:00,3.22838709677419,12.7531180927161,-9.34032258064516,3,0.0265580645806452,1.11539495699474,0.0308463117869737
2015-03-05 03:10:00,2.84,24.38184415998,-9.31933333333333,3,0.0128159999111111,4.76225752007884,0.0404933361574914
2015-03-05 03:20:00,2.61444444444444,29.8694594259333,-9.31555555555556,3,0.00216962962962963,3.76716300214157,0.066710553301949
2015-03-05 03:50:00,2.77636363636364,58.8729290034,-9.62272727272727,3,0.00257272727272727,0.640168297236034,0.0445053431969758
2015-03-05 04:00:00,2.3625,70.5639559932,-9.89,3,6.66666666666667e-06,0,0.0435852629804374
2015-03-05 04:10:00,1.8,81.9663562231565,-9.83130434782609,3,8.14492753623188e-05,4.18426039140296,0.131664239902303
2015-03-05 04:20:00,1.21,68.1222889829999,-9.96333333333333,3,6.66666666666667e-06,0,0.0395765836385034
2015-03-05 04:30:00,0.71,67.8847102162645,-10.1061290322581,3,2.51612903225806e-05,0.584440660399992,0.143502587623361
2015-03-05 04:40:00,0.613333333333333,67.8487753242666,-10.2205555555556,3,6.66666666666667e-06,0.895452303829205,0.14086629985111
2015-03-05 04:50:00,1.80875,88.33458098895,-10.20375,3,6.66666666666667e-06,13.2583301751517,0.0321636870125208
2015-03-05 05:00:00,1.5925,97.75182911055,-10.18,3,6.66666666666667e-06,0.494141426455978,0.0927718680285962
2015-03-05 05:10:00,0.754782608695652,97.8950628132261,-10.1034782608696,3,6.66666666666667e-06,0.861627056076993,0.141414254710362
2015-03-05 05:20:00,0,98.0473378459714,-10.1032142857143,3,6.66666666666667e-06,0.845892032944581,0
2015-03-05 05:30:00,0,97.8563018958,-10.1654545454545,3,3.27272727272727e-05,0.674788405878856,0
