"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,5.555,8.13059277465007,-9.665,3,0.162471667,1.16930297543039,0.0773473405974033
2015-03-03 17:10:00,5.26064516129032,13.8915838629484,-10.2374193548387,3,0.165991612946237,14.295861159871,0.122679834939559
2015-03-03 17:20:00,6.16233333333333,19.90941775862,-11.407,3,0.2670044454,10.5708080357425,0.145384604253532
2015-03-03 17:30:00,5.51433333333333,19.90875867382,-12.0746666666667,3,0.192682668044444,16.8892187989094,0.0933027023133686
2015-03-03 17:40:00,5.57133333333333,206.43137484002,-12.799,3,0.187707333377778,175.471691783625,0.0859082973270027
2015-03-03 17:50:00,4.34233333333333,354.50608136678,-12.9173333333333,3,0.104304667377778,1.13738552244921,0.217818024760072
2015-03-03 18:00:00,4.815625,353.193747370538,-13.1225,3,0.134719583375,1.02911861761817,0.141589955096363
2015-03-03 18:10:00,5.08333333333333,352.34213578232,-13.254,3,0.148038666777778,0.697160681675081,0.0754419829929031
2015-03-03 18:20:00,4.94833333333333,39.82368716814,-13.3776666666667,3,0.130428222711111,86.4888850761707,0.0903484514779422
2015-03-03 18:30:00,4.47967741935484,9.42039338676777,-13.4977419354839,3,0.10270344116129,1.19825786228953,0.0717398850961781
2015-03-03 18:40:00,4.77566666666667,7.58046713298006,-13.6393333333333,3,0.116459555711111,0.85829481029266,0.0672274699034865
2015-03-03 18:50:00,4.8358064516129,7.13463219803231,-13.6816129032258,3,0.125376773397849,0.440322975877739,0.0569276897995733
2015-03-03 19:00:00,4.91258064516129,6.85783789641296,-13.7174193548387,3,0.130304515053763,1.05892017919591,0.0838840013164722
2015-03-03 19:10:00,3.92862068965517,24.3575875974621,-13.7637931034483,3,0.0764133332413793,65.0810582292636,0.120420614514902
2015-03-03 19:20:00,2.5658064516129,317.947791306677,-13.9283870967742,3,0.0221088170537634,96.1786654274523,0.0855645183043578
2015-03-03 19:30:00,2.339375,345.312203198456,-14.214375,3,0.0174822916666667,1.91301625899653,0.0802720891629076
2015-03-03 19:40:00,2.59322580645161,340.57203697169,-14.1777419354839,3,0.0344023654408602,1.58150810319185,0.139450096668168
2015-03-03 19:50:00,2.881,340.17397507256,-14.2046666666667,3,0.0471542223111111,0.311002775888004,0.150522943126735
2015-03-03 20:00:00,3.0809375,340.2556970034,-14.23625,3,0.0632627081041667,0,0.117183858831226
2015-03-03 20:10:00,3.42677419354839,339.899813104452,-14.2748387096774,3,0.0699322578924731,0.72129488560039,0.138472390262246
2015-03-03 20:20:00,2.972,338.66213529762,-14.2613333333333,3,0.0415555553555556,1.12209259925157,0.096840131349138
2015-03-03 20:30:00,2.913,338.49869342914,-14.3363333333333,3,0.0413271116222222,0.948599501761419,0.106749061001788
2015-03-03 20:40:00,3.01548387096774,338.001778502748,-14.2238709677419,3,0.0319791395913979,0.781499894122388,0.0932136388452808
2015-03-03 20:50:00,4.301,79.6160225322,-14.2656666666667,3,0.0886984448888889,131.87982553049,0.150835015860039
2015-03-03 21:00:00,4.47266666666667,182.39218042234,-14.3676666666667,3,0.106669778244444,180.418136137907,0.132475228266557
2015-03-03 21:10:00,5.13870967741935,358.553918253677,-14.3016129032258,3,0.13791333427957,1.18152935210945,0.0800232801127626
2015-03-03 21:20:00,4.87161290322581,358.000318077019,-14.3693548387097,3,0.116816773741935,0.942689854756724,0.0766500303665387
2015-03-03 21:30:00,4.59161290322581,189.735898586787,-14.4267741935484,3,0.103485591096774,177.477948894489,0.0836933208992164
2015-03-03 21:40:00,4.03806451612903,356.774503066819,-14.4145161290323,3,0.0775793550752688,1.9477552255488,0.0783464671364506
2015-03-03 21:50:00,4.55548387096774,354.7578345192,-14.5629032258065,3,0.102477204989247,1.14541176071211,0.0678915546287726
2015-03-03 22:00:00,4.16133333333333,323.57179860204,-14.5786666666667,3,0.0829099997777778,100.664357789411,0.092813102400269
2015-03-03 22:10:00,4.03967741935484,355.825482165348,-14.638064516129,3,0.0775666671612903,1.27365292046578,0.0623630219904407
2015-03-03 22:20:00,4.44,353.7300625322,-14.5383333333333,3,0.0977235553333333,1.28700723434694,0.0595243416379941
2015-03-03 22:30:00,3.98806451612903,353.927442998574,-14.6822580645161,3,0.077400860344086,1.18833618289979,0.0583921199817651
2015-03-03 22:40:00,4.41709677419355,352.583965309529,-14.6235483870968,3,0.0939756989677419,0.625811004005525,0.0935080869153711
2015-03-03 22:50:00,3.589,217.98058515386,-14.6586666666667,3,0.0485062224,168.641341811141,0.0667049724492924
2015-03-03 23:00:00,2.909375,358.135011911456,-14.7903125,3,0.0241766669375,1.11653567288718,0.0492465841044479
2015-03-03 23:10:00,2.85214285714286,357.407176240757,-14.8092857142857,3,0.0228790476190476,0.471815842055286,0.0506562072718784
2015-03-03 23:20:00,3.07428571428571,357.232062231043,-14.7871428571429,3,0.0241233332857143,0.655221709194605,0.0361318468026716
2015-03-03 23:30:00,2.885,289.20623107314,-14.693,3,0.0153506668,148.630693203876,0.0198252740770166
2015-03-03 23:40:00,2.74608695652174,182.31201936647,-14.6347826086957,3,0.0142527536521739,173.412991037006,0.0382618847181069
2015-03-03 23:50:00,2.51333333333333,10.4733484067778,-14.6277777777778,3,0.00742370367901235,1.62953367669473,0.0386594157663557
2015-03-04 00:00:00,2.35290322580645,16.7740141010517,-14.7887096774194,3,0.00456516129032258,15.744219516527,0.0461323659776609
2015-03-04 00:10:00,2.47516129032258,14.5191313738258,-14.7948387096774,3,0.00658946234408602,1.39707207132513,0.0542114862190741
2015-03-04 00:20:00,2.538125,12.9497814457875,-14.718125,3,0.00690999991666667,1.00591729083196,0.057230451616727
2015-03-04 00:30:00,2.61428571428571,20.37988160775,-14.7932142857143,3,0.0098428570952381,6.35071724002743,0.0394851435082021
2015-03-04 04:10:00,2.87666666666667,320.85720159942,-14.904,3,0.0219780001111111,1.70541602983882,0.0644425984224441
2015-03-04 04:20:00,3.12266666666667,320.08151645974,-14.8573333333333,3,0.0292877778222222,0.833001826294048,0.0603262764745048
2015-03-04 04:30:00,3.245,320.346422317481,-14.8340625,3,0.0269537499375,0.621602397793006,0.0492348490361237
2015-03-04 04:40:00,3.255,319.43107251394,-14.8413333333333,3,0.0285664442888889,1.1559572120316,0.0390760876060076
2015-03-04 04:50:00,3.414375,319.010988999788,-14.8234375,3,0.03820479175,1.00956175942675,0.0700215507754769
