"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-05 17:17:00,5.70888888888889,164.791934858677,-2.05111111111111,5,0.203429926081481,7.49462631338066,0.193638332766505
2015-03-05 17:27:00,8.19326530612245,156.942252904941,-2.39428571428571,5,0.525113875877551,0.242133777083331,0.108263452462858
2015-03-05 17:37:00,7.05494623655914,173.314837368388,-2.43193548387097,5,0.385619139856631,7.24953209245829,0.151406299068568
2015-03-05 17:47:00,7.12209677419355,176.927256763987,-2.5,5,0.357986127645161,0.841356162669624,0.093288169648053
2015-03-05 17:57:00,6.90876712328767,173.722685084497,-2.56904109589041,5,0.321642101707763,2.33099829851559,0.115696847048226
2015-03-05 18:07:00,6.5703,172.097380145869,-2.6709,5,0.270888000286667,0.934694872690784,0.0882196328637214
2015-03-05 18:17:00,6.313125,172.802893144836,-2.714625,5,0.243030167133333,1.20878269850861,0.0609588354874127
2015-03-06 16:47:00,9.58447368421053,160.43217810325,2.55605263157895,5,0.775950704947369,5.65299479144355,0.195993909528275
2015-03-06 16:57:00,9.71166666666667,158.202868917942,2.58166666666667,5,0.77895965575,1.11145546004973,0.185470356291636
2015-03-06 17:07:00,9.5920202020202,154.679434825767,2.57767676767677,5,0.763721953010101,1.02496307917058,0.191392262279595
2015-03-06 17:17:00,8.3214,142.562486772766,2.5395,5,0.51360566712,5.41194097692084,0.124430911966033
2015-03-06 17:27:00,7.05222222222222,159.08193876887,2.49606060606061,5,0.353749831272727,14.0194859666972,0.127834110391863
2015-03-06 17:37:00,7.6259595959596,181.812592843947,2.25717171717172,5,0.421028754942761,6.0716862406302,0.127635164136139
2015-03-06 17:47:00,8.9489247311828,184.036632534344,2.13935483870968,5,0.674380643225806,4.21786347259141,0.17577417481115
2015-03-06 17:57:00,9.798,180.084675794798,1.9863,5,0.846826400933333,1.05254290425264,0.133419418487762
2015-03-06 18:07:00,9.9364,180.060353596481,1.8943,5,0.913027934973333,1.0262276227434,0.0882596429375522
2015-03-06 18:17:00,8.62383838383838,179.890737253298,1.82151515151515,5,0.671201819622896,1.05763740207587,0.114219066553265
2015-03-06 18:27:00,8.5351,180.205400290514,1.8993,5,0.669038664553333,1.04846200195914,0.0629751634104083
2015-03-06 18:37:00,7.66222222222222,180.268604260827,1.9010101010101,5,0.472966329602694,1.04603500634098,0.0803297191891321
2015-03-06 18:47:00,7.7866,180.157248391585,1.965,5,0.477737331546667,1.07114014842845,0.084352944289357
2015-03-06 18:57:00,7.91656565656566,180.073752650384,1.96686868686869,5,0.484418720060606,1.09337246130525,0.0955396916089863
2015-03-06 19:07:00,8.26237113402062,180.000675656955,1.97639175257732,5,0.548733401786942,1.06613514859906,0.102381985332623
2015-03-06 19:17:00,8.78242424242424,180.122689236552,1.95808080808081,5,0.636296900909091,1.24236400745356,0.123863663924235
2015-03-06 19:27:00,9.5708,193.271087014174,1.9798,5,0.855599132473333,0.980725137309636,0.108878850672386
2015-03-06 19:37:00,9.8921,193.331645729376,1.9934,5,0.919829667133333,0.170420133067296,0.05956479895349
2015-03-06 19:47:00,9.8079797979798,193.356358795804,1.86030303030303,5,0.891774746161616,0.239701981891563,0.10442513628985
2015-03-06 19:57:00,10.3614432989691,193.36985424394,1.80226804123711,5,0.975669280859107,0.269195560834568,0.0907926740017623
2015-03-06 20:07:00,10.4256,193.331645729376,1.7603,5,0.985929930786667,0.170420133067296,0.123445464303211
2015-03-06 20:17:00,11.0117171717172,193.429763893878,1.76787878787879,5,1.01145319726599,0.40559628564623,0.0850725518478066
2015-03-06 20:27:00,11.2883,205.191471974229,1.8073,5,1.02461719881333,1.29188536570203,0.0802477492037402
2015-03-06 20:37:00,11.5338383838384,205.4093860153,1.75969696969697,5,1.02644895482155,0,0.10428236106208
2015-03-06 20:47:00,11.4633,205.4093860153,1.6862,5,1.00848300370667,0,0.17550239886024
2015-03-06 20:57:00,12.3645454545455,194.077477512512,1.7210101010101,5,1.02235164958249,2.77922423061809,0.116763778771163
2015-03-06 21:07:00,12.1422,193.343757578764,1.6504,5,1.02139786371333,0.207653549415239,0.173701408538686
2015-03-06 21:17:00,12.0148484848485,193.356358746072,1.60929292929293,5,1.01422646464646,0.295626358094287,0.147365907347317
