"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-12-31 02:37:00,3.19932584269663,264.277272257939,-4.83359550561798,3,0.0267116104868914,0.259875220321283,0.0618009858753759
2015-12-31 02:47:00,3.18238636363636,264.290889101625,-4.87454545454545,3,0.0247878787878788,0.130673806477896,0.113870323549106
2015-12-31 02:57:00,4.48010989010989,266.848663178967,-4.66505494505495,3,0.0658021978021978,4.88978865575784,0.0566667604107518
2015-12-31 03:07:00,4.08957446808511,276.592133251934,-4.64531914893617,3,0.0785177304964539,0.216623615798014,0.0674829350576948
2015-12-31 03:17:00,4.35989247311828,277.317502353761,-4.61182795698925,3,0.0978853046594982,1.71380728373377,0.0868418780760011
2015-12-31 03:27:00,4.21579545454545,281.4562970034,-4.64579545454545,3,0.07825,0,0.0755540228367554
2015-12-31 03:37:00,3.357,281.469917325207,-4.78044444444444,3,0.0332074074074074,0.129213718120575,0.0370403557805163
2015-12-31 03:47:00,3.06582417582418,281.4562970034,-4.91967032967033,3,0.0186153846153846,0,0.0797378985602432
2015-12-31 03:57:00,3.13340659340659,280.351711100354,-4.89868131868132,3,0.0175384615384615,2.00221589629335,0.0647966563632485
2015-12-31 04:07:00,3.71494505494505,276.647305586585,-4.68131868131868,3,0.0425201465201465,0.417932747007326,0.0727849225255402
2015-12-31 04:17:00,3.75626373626374,276.633836975651,-4.71549450549451,3,0.0446153846153846,0.833442220553983,0.0682568991234304
2015-12-31 04:27:00,3.78604395604396,274.8018532998,-4.8578021978022,3,0.047003663003663,0.897870584658788,0.0656565707321967
2015-12-31 04:37:00,3.95611111111111,274.918596463333,-4.865,3,0.0595111111111111,1.00648112634723,0.0752811056281813
2015-12-31 04:47:00,4.18588888888889,274.75515534784,-4.84366666666667,3,0.0792666666666667,0.885094645397813,0.0768831225420308
2015-12-31 04:57:00,3.91904255319149,274.818617797538,-4.86351063829787,3,0.0624397163120567,1.0074639098966,0.123143556655141
2015-12-31 05:07:00,3.58207317073171,261.133437702673,-5.34390243902439,3,0.0379512195121951,7.63520472099578,0.138237174686839
2015-12-31 05:17:00,3.00733333333333,270.615728469807,-8.34922222222222,3,0.0251777777777778,4.2151000499468,0.0558322793218636
2015-12-31 05:27:00,3.0279347826087,271.956211608959,-7.58695652173913,3,0.0189492753623188,0.670793791076328,0.0793726596570838
2015-12-31 05:37:00,3.06391304347826,271.769673393933,-5.05532608695652,3,0.0181086956521739,0.447351993565647,0.0450690344891394
2015-12-31 05:47:00,3.11333333333333,271.6497559932,-4.91182795698925,3,0.0202365591397849,0,0.0374711043208648
2015-12-31 05:57:00,3.22612903225806,283.51249925849,-4.82548387096774,3,0.0270752688172043,2.17756969916003,0.0376281488328282
2015-12-31 06:07:00,3.39934065934066,283.907924034,-4.91098901098901,3,0.0332820512820513,0,0.0286114365238753
2015-12-31 06:17:00,3.40608695652174,283.907924034,-4.88673913043478,3,0.034268115942029,0,0.0514826592413002
2015-12-31 06:27:00,3.87173913043478,283.907924034,-4.90217391304348,3,0.0475144927536232,0,0.0444366579993401
2015-12-31 06:37:00,4.3995652173913,283.907924034,-4.73228260869565,3,0.0562971014492754,0,0.0549063366674149
2015-12-31 06:47:00,4.90086021505376,283.907924034,-4.27612903225806,3,0.114086021505376,0,0.0446529083254042
2015-12-31 06:57:00,4.83228260869565,283.907924034,-3.91902173913043,3,0.119079710144928,0,0.0351228811131494
2015-12-31 07:07:00,4.82139784946237,276.698001251974,-3.96010752688172,3,0.114996415770609,0.647875923296576,0.035600010463887
2015-12-31 07:17:00,4.71516483516483,276.633834938644,-3.76681318681319,3,0.0901758241758242,0.305895448719033,0.0391659284876648
2015-12-31 07:27:00,3.32311827956989,265.700806704819,-3.82591397849462,3,0.0335913978494624,3.79481689806754,0.107668967447936
2015-12-31 07:37:00,3.14857142857143,264.3048189762,-3.90318681318681,3,0.0220732600732601,0,0.0562199692333171
2015-12-31 07:47:00,3.40359550561798,268.900483141254,-3.58505617977528,3,0.0431161048689139,4.94087721451551,0.0325553085671288
2015-12-31 07:57:00,2.89284090909091,274.143173644125,-2.61636363636364,3,0.0253560606060606,0.223717009854633,0.103179057891306
2015-12-31 08:07:00,2.70244444444444,268.726054679847,-1.45022222222222,3,0.021237037037037,5.92589767410561,0.0532198469096893
2015-12-31 08:17:00,4.06989010989011,262.230339193338,-0.0538461538461538,3,0.049032967032967,0.768627401843976,0.155725681816435
2015-12-31 08:27:00,4.05554347826087,269.695002058885,0.71,3,0.075731884057971,5.97302668192901,0.120849218556641
2015-12-31 08:37:00,3.08087912087912,274.518971051051,1.16384615384615,3,0.0231062271062271,0.801112627699794,0.061463627131748
2015-12-31 08:47:00,3.10545454545455,274.29640086015,1.57261363636364,3,0.0179242424242424,0.584385543268761,0.0385619477846739
2015-12-31 08:57:00,2.88651685393258,274.569674759528,1.91157303370787,3,0.0118052434456929,0.836826939545646,0.0628557419857116
2015-12-31 09:07:00,2.87380434782609,262.678606656887,2.64728260869565,3,0.010695652173913,2.97872521205283,0.0884238700214964
2015-12-31 09:17:00,2.68311111111111,261.866781372807,3.55844444444444,3,0.0124888888888889,0.129213718120575,0.0866373941173755
2015-12-31 09:27:00,3.18510869565217,261.866485278854,3.10228260869565,3,0.0209130434782609,0.127801503935361,0.0840492051808232
2015-12-31 09:37:00,3.80655913978495,260.904144135929,2.60623655913979,3,0.0343154121863799,1.20062585456874,0.0874809236534956
2015-12-31 09:47:00,2.99763440860215,259.427895933574,3.25021505376344,3,0.036179211469534,0.178784631723931,0.0617878225654579
2015-12-31 09:57:00,3.14172043010753,259.4015340204,3.50322580645161,3,0.026831541218638,0,0.0768478722139143
2015-12-31 10:07:00,2.79241758241758,259.415004668341,4.26098901098901,3,0.0171868131868132,0.12850179139081,0.0531961231083027
2015-12-31 10:17:00,2.8,259.387444375979,4.63218390804598,3,0.0137931034482759,0.131419454235021,0.0651357192382238
2015-12-31 10:27:00,2.82538461538462,259.4015340204,5.0589010989011,3,0.0215311355311355,0,0.0857635151184318
2015-12-31 10:37:00,2.31627659574468,259.4015340204,5.24393617021277,3,0.0156595744680851,0,0.0520406324819091
2015-12-31 10:47:00,2.45967391304348,259.414858248254,5.19402173913043,3,0.00926811594202899,0.127801503935361,0.083729897785547
2015-12-31 10:57:00,2.35609756097561,259.4015340204,5.19365853658537,3,0.00544715447154471,0,0.0376585392849975
2015-12-31 11:07:00,2.15955223880597,244.756119472621,4.40089552238806,3,0.00812935323383085,4.98289133415595,0.0637469027521926
2015-12-31 11:17:00,2.73922222222222,247.234921805573,4.49055555555556,3,0.0170148148148148,0.574316211217821,0.0646150675766646
2015-12-31 11:27:00,3.15588888888889,247.153311051,3.94422222222222,3,0.024962962962963,0,0.106914852949332
2015-12-31 11:37:00,3.24387096774194,247.153311051,1.79139784946237,3,0.0312258064516129,0,0.0856543142710545
2015-12-31 11:47:00,3.167,247.20768116196,0.864222222222222,3,0.031837037037037,0.515800161809055,0.0805046283059486
2015-12-31 11:57:00,3.04909090909091,252.914121960375,2.18977272727273,3,0.0168484848484848,4.71237781862444,0.0741984662271768
2015-12-31 12:07:00,2.66885245901639,251.347866367456,1.47114754098361,3,0.00723497267759563,6.10141189042694,0.0673504882599275
2015-12-31 12:17:00,2.706,257.097004272792,1.2352,3,0.00666666666666667,0.538987825806723,0.0373008148741462
2015-12-31 12:47:00,2.58,261.853161051,1.97,3,0.0035,0,0.0714495494503159
2015-12-31 12:57:00,2.516,247.0307312442,1.866,3,0.00623333333333333,0.372424187867581,0.0685619233255106
2015-12-31 13:07:00,3.02932432432432,258.676038377684,2.14337837837838,3,0.0182792792792793,8.45137902413493,0.144842854119048
2015-12-31 13:17:00,3.5144578313253,264.910338139171,2.38204819277108,3,0.043004016064257,0.885052888744827,0.132438146264548
2015-12-31 13:27:00,2.75871794871795,269.109062398962,2.7325641025641,3,0.0135299145299145,4.72312096868433,0.0957606321060916
2015-12-31 13:37:00,3.30344086021505,274.06184211509,2.63,3,0.0266093189964158,0.217753818633219,0.105366068234779
2015-12-31 13:47:00,3.09659340659341,274.721028426508,2.90010989010989,3,0.018043956043956,2.32132426081291,0.112140889922335
2015-12-31 13:57:00,3.75945652173913,283.854627794204,3.96554347826087,3,0.0384420289855072,0.359481084955498,0.0952819522890694
2015-12-31 14:07:00,4.12236559139785,269.742498994406,2.64709677419355,3,0.0705304659498208,4.75155543253816,0.0916430383630866
2015-12-31 14:17:00,4.83388888888889,282.51302148276,3.58655555555556,3,0.123244444444444,4.70250553057136,0.126864182508275
2015-12-31 14:27:00,4.43842696629213,286.845440774326,3.2461797752809,3,0.0988838951310862,1.48666937034329,0.0913049731288285
2015-12-31 14:37:00,4.3079347826087,286.509494745085,3.15619565217391,3,0.0854492753623188,0.875639825671197,0.0690968019624087
2015-12-31 14:47:00,3.79936842105263,286.504445626604,3.24842105263158,3,0.0754456140350877,0.862011970091501,0.0774186926750108
2015-12-31 14:57:00,3.75252747252747,286.538192731668,3.17791208791209,3,0.0468571428571429,0.912260923310934,0.0844775884305933
2015-12-31 15:07:00,3.74277777777778,286.594768751627,3.27288888888889,3,0.0444666666666667,1.04273134528086,0.0753949709462521
2015-12-31 15:17:00,3.67956989247312,285.642127786742,3.27731182795699,3,0.0374838709677419,9.04902588547809,0.0721680841385522
2015-12-31 15:27:00,3.7867032967033,277.900084234029,3.08934065934066,3,0.0423956043956044,2.32622248348805,0.0837503064855074
2015-12-31 15:37:00,3.88827956989247,272.704223197135,3.0141935483871,3,0.0464659498207885,1.06299190609307,0.131338074158361
2015-12-31 15:47:00,4.91373626373626,272.511870233314,2.99516483516484,3,0.122175824175824,1.02550131328713,0.17575792331402
2015-12-31 15:57:00,5.63445652173913,272.342609992017,2.88967391304348,3,0.20113768115942,0.983751805661949,0.136303133994283
2015-12-31 16:07:00,5.36577777777778,272.398867380767,2.89444444444444,3,0.191096296296296,1.00134277419362,0.144295829823113
2015-12-31 16:17:00,5.22445652173913,272.289314380513,2.90130434782609,3,0.160420289855072,0.917286005535294,0.143755310529145
2015-12-31 16:27:00,5.25043010752688,272.361520897742,2.82150537634409,3,0.148860215053763,1.02754084033402,0.130664778244146
2015-12-31 16:37:00,3.48752808988764,272.462377799171,2.65134831460674,3,0.0436928838951311,0.994207001772357,0.0906642627976944
2015-12-31 16:47:00,4.42829545454545,271.108080167325,2.45181818181818,3,0.0771136363636364,3.74076572897509,0.122639268510715
2015-12-31 16:57:00,5.0689010989011,259.064773363418,2.25791208791209,3,0.146454212454212,2.99185078335801,0.106673592564788
2015-12-31 17:07:00,5.70744444444444,256.8545644271,2.134,3,0.199081481481481,0.420150038083075,0.0990721098422557
2015-12-31 17:17:00,4.71934065934066,261.745413740565,2.04054945054945,3,0.125912087912088,2.97272621458123,0.136500221793127
2015-12-31 17:27:00,4.02722222222222,264.3048189762,1.92055555555556,3,0.074362962962963,0,0.109298982701476
2015-12-31 17:37:00,3.75408602150538,264.3048189762,1.8058064516129,3,0.0559641577060932,0,0.0965714824969702
2015-12-31 17:47:00,4.24955555555556,270.14300283144,1.69377777777778,3,0.0604740740740741,6.00323460048394,0.103081402825719
2015-12-31 17:57:00,4.29285714285714,276.364425374842,1.62186813186813,3,0.076981684981685,0.575625371031964,0.059688867932108
2015-12-31 18:07:00,3.67666666666667,276.447565723703,1.52784946236559,3,0.0582652329749104,0.389982160025533,0.0685739900223715
2015-12-31 18:17:00,3.42965909090909,285.9907103559,1.36306818181818,3,0.0326363636363636,7.46781942874303,0.0634358224897955
2015-12-31 18:27:00,3.59066666666667,281.708991056953,1.22233333333333,3,0.039762962962963,6.0299974500601,0.0571157193468629
2015-12-31 18:37:00,3.62554347826087,273.301942698313,1.16728260869565,3,0.0445289855072464,1.03496085748894,0.100290750910519
2015-12-31 18:47:00,3.72022471910112,273.247449191622,1.10898876404494,3,0.0466067415730337,1.03560392083315,0.102066499172592
2015-12-31 18:57:00,3.67797872340426,273.436317100628,1.1063829787234,3,0.0396028368794326,0.979081603781385,0.088588162034528
2015-12-31 19:07:00,3.58868131868132,273.14498181569,1.02406593406593,3,0.0394432234432234,1.10854926174341,0.075113211848955
2015-12-31 19:17:00,3.06133333333333,285.234297523393,0.924333333333333,3,0.0205925925925926,2.96384585389305,0.0504292672712153
2015-12-31 19:27:00,3.66076923076923,270.928039607011,0.956923076923077,3,0.0367252747252747,7.89194709634674,0.0935677829042148
2015-12-31 19:37:00,4.054,269.321905004116,0.853789473684211,3,0.0586666666666667,6.19890515406627,0.117507439279948
2015-12-31 19:47:00,3.47448275862069,288.717160993317,0.822183908045977,3,0.0359233716475096,3.6711108889426,0.0898932837411719
2015-12-31 19:57:00,3.4168,282.926083640136,0.7824,3,0.0278311111111111,4.00700403118702,0.132025919575346
2015-12-31 20:07:00,3.12709302325581,281.4562970034,0.793139534883721,3,0.0154728682170543,0,0.109671068454003
2015-12-31 20:17:00,4.01923913043478,267.235031124776,0.84,3,0.0485,3.75219092645472,0.151494058332093
2015-12-31 20:27:00,4.68568421052632,266.24031163999,0.900736842105263,3,0.0976701754385965,0.830600526016889,0.164002379968836
2015-12-31 20:37:00,4.56644444444444,265.993714961827,0.915666666666667,3,0.11002962962963,0.982334742179682,0.150979392838878
2015-12-31 20:47:00,4.501,266.007335283633,0.814333333333333,3,0.123533333333333,0.984337813066662,0.17916981688835
2015-12-31 20:57:00,5.34373626373626,266.527447959706,0.863626373626374,3,0.177311355311355,0.656624973186377,0.187388246790555
2015-12-31 21:07:00,4.18021052631579,272.092970837476,0.654842105263158,3,0.0747298245614035,4.94994097555791,0.159580570215612
2015-12-31 21:17:00,4.57086956521739,264.809823234391,0.587391304347826,3,0.116985507246377,4.48931166837116,0.12331624658208
2015-12-31 21:27:00,4.69637362637363,262.836518350668,0.538461538461538,3,0.123487179487179,1.05322703589103,0.123026686690566
2015-12-31 21:37:00,5.63065934065934,265.759626612429,0.515384615384615,3,0.211648351648352,1.78960545826966,0.191426567898823
2015-12-31 21:47:00,4.63705263157895,266.7564470034,0.367368421052632,3,0.122624561403509,0,0.173714885049772
2015-12-31 21:57:00,3.5321978021978,266.729505707519,0.141758241758242,3,0.05196336996337,0.180716550602081,0.0881866634356847
2015-12-31 22:07:00,2.89951807228916,279.860176988198,0.0228915662650602,3,0.0154939759036145,9.42166268286359,0.0710389019291707
2015-12-31 22:17:00,3.20741176470588,294.829381841739,-0.0223529411764706,3,0.0200941176470588,1.15382517699945,0.101225259889971
2015-12-31 22:27:00,3.49912087912088,284.037930821598,-0.0263736263736264,3,0.0332820512820513,11.7610985986828,0.136509361585846
2015-12-31 22:37:00,3.57304347826087,280.482124013165,0.0141304347826087,3,0.0309492753623188,4.77912106222439,0.122457255499044
2015-12-31 22:47:00,4.97944444444444,289.771046187533,0.0666666666666667,3,0.125866666666667,6.62749856169432,0.178151248633019
2015-12-31 22:57:00,4.50597826086956,275.593686122517,-0.0326086956521739,3,0.115231884057971,2.07062849875875,0.12866492672598
2015-12-31 23:07:00,3.86112359550562,278.426187892726,-0.139325842696629,3,0.0632059925093633,0.888003034238025,0.128830658599832
2015-12-31 23:17:00,3.94989361702128,282.290785689926,-0.181914893617021,3,0.0484822695035461,2.51149180152387,0.12254912503135
2015-12-31 23:27:00,5.42238636363636,283.949373567975,-0.15,3,0.168954545454545,0.221896369820816,0.197128352652278
2015-12-31 23:37:00,4.64556818181818,283.96330344255,-0.221590909090909,3,0.118189393939394,0.315290824808382,0.107969483604475
2015-12-31 23:47:00,4.69267441860465,283.978729161314,-0.336046511627907,3,0.112046511627907,0.342405965404105,0.0986739770026749
2015-12-31 23:57:00,5.297,283.96196194496,-0.355555555555556,3,0.151681481481481,0.251967213255966,0.138453718664238
2016-01-01 00:07:00,5.07842105263158,283.971916296979,-0.410526315789474,3,0.154477192982456,0.272936486711969,0.115652535321278
2016-01-01 00:17:00,5.70018867924528,283.352838555758,-0.469811320754717,3,0.182251572327044,1.56844550001469,0.11961723835967
2016-01-01 00:27:00,5.86586956521739,278.831454014094,-0.502717391304348,3,0.237898550724638,0.500382799062204,0.157338851965393
2016-01-01 00:37:00,5.72316455696203,278.818467108463,-0.574556962025316,3,0.221341772151899,0.522610393447154,0.0974892253774514
2016-01-01 00:47:00,6.1103125,278.851440355875,-0.80625,3,0.2243125,0.516333586547885,0.141124595608999
2016-01-01 00:57:00,5.4661038961039,278.861390266286,-0.815064935064935,3,0.201272727272727,0.48603957578068,0.123917396940054
2016-01-01 01:17:00,5.86527777777778,278.834414953617,-0.940277777777778,3,0.237305555555556,0.556086466196441,0.134577137651931
2016-01-01 01:27:00,6.47797101449275,279.0046689762,-0.901304347826087,3,0.310115942028986,0,0.148954246974775
2016-01-01 01:37:00,5.1675,278.960889370393,-0.915,3,0.195261904761905,0.231659898924271,0.217006580217196
2016-01-01 03:47:00,7.5558064516129,282.958906926039,-0.721935483870968,3,0.449935483870968,1.96919461848192,0.0769561469943406
2016-01-01 03:57:00,7.871875,279.0046689762,-0.7884375,3,0.557041666666667,0,0.0665357907993887
2016-01-01 04:07:00,7.48622222222222,279.0046689762,-0.831111111111111,3,0.502622222222222,0,0.0854848911766468
2016-01-01 04:17:00,6.75415384615385,278.985810069083,-0.888923076923077,3,0.370523076923077,0.152045370027851,0.0767153176157575
2016-01-01 04:27:00,6.81347222222222,283.853542354175,-0.95875,3,0.373907407407407,6.77665012787912,0.0579772983645543
2016-01-01 04:37:00,6.1964,293.7045189762,-0.9428,3,0.296026666666667,0,0.0793640248861456
2016-01-01 04:47:00,6.33780487804878,293.584925906678,-0.959756097560976,3,0.29330081300813,0.36824665608837,0.0855723471506141
2016-01-01 04:57:00,5.78971428571429,288.316320066857,-0.971714285714286,3,0.233619047619048,4.88200003623098,0.0456597339922597
2016-01-01 05:07:00,5.93615384615385,283.907924034,-0.977435897435897,3,0.22808547008547,0,0.0549606365880562
2016-01-01 05:17:00,5.47333333333333,283.907924034,-1.03333333333333,3,0.19568253968254,0,0.0603099002809566
2016-01-01 05:27:00,5.404,283.907924034,-1.10857142857143,3,0.182952380952381,0,0.0884584951552562
2016-01-01 05:37:00,5.73037735849057,283.907924034,-1.11698113207547,3,0.185572327044025,0,0.0867089581928766
2016-01-01 05:47:00,5.26666666666667,283.907924034,-1.12380952380952,3,0.173190476190476,0,0.0943063277616233
2016-01-01 05:57:00,5.02818181818182,283.6850488494,-1.22454545454545,3,0.134909090909091,0.739193362399356,0.0423467617530392
2016-01-01 06:07:00,4.8865,281.4562970034,-1.35275,3,0.130633333333333,0,0.117058557749841
2016-01-01 06:17:00,4.81977272727273,281.4562970034,-1.59772727272727,3,0.114757575757576,0,0.0898947070106098
2016-01-01 06:27:00,4.80619047619048,276.844884225214,-1.67547619047619,3,0.128492063492063,3.71029129049827,0.142900043585741
2016-01-01 06:37:00,4.25605263157895,265.980150626211,-1.85157894736842,3,0.0902982456140351,4.12029229802892,0.106690931890292
2016-01-01 06:47:00,4.21692307692308,262.77253277295,-1.97269230769231,3,0.107448717948718,1.13536059956065,0.0973573015477572
2016-01-01 06:57:00,4.90888888888889,264.614541264324,-1.9284126984127,3,0.130063492063492,4.70796778219049,0.142410847631732
2016-01-01 07:07:00,5.41363636363636,274.85359022595,-1.91295454545455,3,0.174469696969697,1.03122780467885,0.0842168450058473
2016-01-01 07:17:00,5.265,274.6585761948,-1.87272727272727,3,0.176606060606061,0.812881794231599,0.119146198943178
2016-01-01 07:27:00,5.94064516129032,274.575895467736,-1.83032258064516,3,0.232,0.817870622237491,0.0860643743887714
2016-01-01 07:37:00,4.4740625,274.905825588,-1.976875,3,0.106208333333333,1.10561917070169,0.11955352972615
2016-01-01 07:47:00,4.82,274.40784126105,-2.1725,3,0.133,0.612914481299981,0.099922228662241
2016-01-01 07:57:00,4.4895652173913,274.687646016261,-1.63173913043478,3,0.111826086956522,0.895431246537426,0.127513590462932
2016-01-01 08:07:00,3.55515151515152,267.2722548494,-1.06060606060606,3,0.0648888888888889,6.04730783963364,0.069722358561021
2016-01-01 08:17:00,3.62661538461538,261.872019958117,-0.320153846153846,3,0.0548820512820513,0.152045370027851,0.0686064280228438
2016-01-01 08:27:00,3.26446808510638,261.853161051,0.756170212765957,3,0.0373191489361702,0,0.0567328199094724
2016-01-01 08:37:00,3.34827586206897,261.895431015228,1.35689655172414,3,0.0391724137931034,0.227630723757225,0.0528439751818961
2016-01-01 08:47:00,3.2315625,261.853161051,2.121875,3,0.03890625,0,0.0485286146780364
2016-01-01 08:57:00,3.58534482758621,264.049805926852,2.53379310344828,3,0.0447701149425287,5.01549075873344,0.0944714050121748
2016-01-01 09:07:00,4.18666666666667,276.553011051,2.345,3,0.0532222222222222,0,0.110699460318653
2016-01-01 09:17:00,4.96076923076923,276.553011051,2.58307692307692,3,0.139435897435897,0,0.0504799361542968
2016-01-01 09:27:00,5.14222222222222,282.590936992178,2.59740740740741,3,0.150740740740741,2.82206604252413,0.0986678049726329
2016-01-01 09:37:00,5.5527027027027,284.105359005503,2.15378378378378,3,0.193801801801802,0.538328787707159,0.0838258166989049
2016-01-01 09:47:00,5.255,284.21188728315,2.1175,3,0.1885,0.607926498300003,0.0178942560540408
2016-01-01 09:57:00,5.44454545454545,278.8932299796,3.23090909090909,3,0.185939393939394,0.36960133873588,0.0744932395053288
2016-01-01 10:07:00,5.496,278.75950318368,3.608,3,0.1738,0.516854872482299,0.0534466304873586
2016-01-01 10:17:00,6.05212121212121,278.9303763118,3.67636363636364,3,0.219292929292929,0.426778864824032,0.0994561678001254
2016-01-01 10:27:00,6.14288461538462,278.863227172823,3.79288461538462,3,0.262602564102564,0.395455535753999,0.0909070607253512
2016-01-01 10:37:00,5.67578947368421,280.518972174995,4.15052631578947,3,0.210438596491228,3.03196240940761,0.132121795085337
2016-01-01 10:47:00,5.43484848484848,285.572253735,4.37060606060606,3,0.178242424242424,1.09291956253859,0.0941528510331121
2016-01-01 10:57:00,5.76785714285714,286.3496059932,4.44404761904762,3,0.23352380952381,0,0.148387110718531
2016-01-01 11:07:00,5.62,288.22919419116,4.662,3,0.188533333333333,4.96562741129353,0.129952485211628
2016-01-01 11:17:00,4.08980769230769,300.422943844004,4.86423076923077,3,0.0800897435897436,0.891603888425667,0.0745751102999153
2016-01-01 11:27:00,5.465,301.0594319592,4.47611111111111,3,0.180851851851852,0,0.127110122056384
2016-01-01 11:37:00,4.51903225806452,302.555283808645,5.28870967741936,3,0.114193548387097,1.6314436674545,0.114040192349685
2016-01-01 11:47:00,4.464,303.550117178904,5.2072,3,0.12624,0.245165792519992,0.154139347852191
2016-01-01 11:57:00,3.954,303.62366691666,6.053,3,0.0373333333333333,0.387641154361724,0.127360915545903
2016-01-01 12:07:00,4.65515151515152,303.5382303526,5.31454545454545,3,0.100525252525253,0.213389432412006,0.0961790766755664
2016-01-01 12:17:00,5.70290322580645,293.229025459936,5.13677419354839,3,0.199333333333333,4.1203208471235,0.186967966554761
2016-01-01 12:27:00,5.813,300.69168327042,5.257,3,0.189466666666667,0.592131644114275,0.0647276120346603
2016-01-01 12:37:00,5.31678571428571,300.271399054671,5.45714285714286,3,0.170166666666667,0.956198143769884,0.122235917072214
2016-01-01 12:47:00,4.605,317.06867182275,5.78477272727273,3,0.111090909090909,1.13393329909968,0.14801966004999
2016-01-01 12:57:00,4.3062962962963,321.293727499756,5.80555555555556,3,0.0877777777777778,9.84784374100997,0.15050720390694
2016-01-01 13:07:00,4.70384615384615,333.940313945308,5.86076923076923,3,0.118307692307692,6.68696567652459,0.194961663958551
2016-01-01 13:17:00,5.5652380952381,336.1696303594,4.84714285714286,3,0.197587301587302,1.11902362409859,0.104105946102421
2016-01-01 13:27:00,4.11527272727273,324.70837670532,5.98145454545455,3,0.0735878787878788,3.16177760389985,0.143957026669388
2016-01-01 13:37:00,4.7704,316.244416434696,5.8104,3,0.0956266666666667,13.7920077400095,0.107726423490174
2016-01-01 13:47:00,3.54757575757576,304.954309621,7.03,3,0.0326464646464646,6.80957020871005,0.117529121511098
2016-01-01 13:57:00,5.20916666666667,301.82181808645,5.93958333333333,3,0.199416666666667,7.16843185275249,0.301515781187704
2016-01-01 14:07:00,5.50840909090909,296.51832093375,5.78590909090909,3,0.169621212121212,0.77435202559135,0.158248902575646
2016-01-01 14:17:00,5.965,298.945516403433,5.56388888888889,3,0.209444444444444,4.48077936131934,0.122298283622361
2016-01-01 14:27:00,6.82412698412698,303.929145882886,5.18333333333333,3,0.380380952380952,0.938180271105082,0.219941445263982
2016-01-01 14:37:00,5.05366666666667,303.5010840204,5.68766666666667,3,0.1968,0,0.238488591925669
2016-01-01 14:47:00,2.995,322.230056411571,6.93071428571429,3,0.0292857142857143,1.75840872947976,0.144438583384223
2016-01-01 14:57:00,3.11411764705882,325.921075929777,7.43235294117647,3,0.0324705882352941,7.49850302656909,0.17726393692524
2016-01-01 15:07:00,4.00041666666667,332.9107599864,6.57583333333333,3,0.0601666666666667,0,0.0697082704342865
2016-01-01 15:17:00,4.0196,332.812694865312,6.8496,3,0.0447733333333333,0.490325605440012,0.0974095147230233
2016-01-01 15:27:00,4.23789473684211,337.868584716442,5.92842105263158,3,0.0594736842105263,0.281217591983079,0.0931987212838792
2016-01-01 15:37:00,4.19428571428571,337.8040689762,5.29071428571429,3,0.0654285714285714,0,0.0780662513924477
2016-01-01 15:47:00,5.75483870967742,337.883152786819,4.42967741935484,3,0.209376344086022,0.306120072922619,0.0926496381221116
2016-01-01 15:57:00,5.58086956521739,337.857364587704,4.16086956521739,3,0.188260869565217,0.255596773706799,0.118269846947571
2016-01-01 16:07:00,4.34896551724138,338.226760370752,4.21379310344828,3,0.0971724137931034,0.752497926251001,0.122054916418717
2016-01-01 16:17:00,3.49958333333333,335.403487257775,4.2125,3,0.0381388888888889,0.250221289191263,0.0638454842191773
