"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,6.39714285714286,220.800248281343,-10.9242857142857,3,0.320145719904762,5.21697742234679,0.0465334426135223
2015-03-03 17:10:00,6.01111111111111,219.880975625622,-10.8177777777778,3,0.257656,7.27300548951146,0.128673697818313
2015-03-03 17:20:00,5.65111111111111,218.480076021542,-10.8153333333333,3,0.205594666814815,3.40140758521179,0.102015951563861
2015-03-03 17:30:00,6.31782608695652,221.959410873889,-11.5697826086957,3,0.296720868971015,13.8795058990614,0.140714503283865
2015-03-03 17:40:00,4.69777777777778,209.285164996478,-11.2348888888889,3,0.118046370296296,2.47141446675711,0.117142442464621
2015-03-03 17:50:00,4.48933333333333,212.75656199898,-11.4293333333333,3,0.103976740518519,0.303051754029647,0.0973516243690297
2015-03-03 18:00:00,5.19826086956522,224.858068282276,-12.8858695652174,3,0.164724492391304,5.42269277838473,0.0667021318885892
2015-03-03 18:10:00,4.86377777777778,215.791188817462,-13.3355555555556,3,0.130377925614815,7.33849275379349,0.073219233074602
2015-03-03 18:20:00,4.504,216.62315079694,-13.8011111111111,3,0.116168592977778,0.945257121383854,0.0700320334203637
2015-03-03 18:30:00,3.99739130434783,217.432359934783,-13.9884782608696,3,0.0741304348405797,0.470973037793664,0.0642168992895037
2015-03-03 18:40:00,3.61,217.457519733333,-14.1735555555556,3,0.0545631110962963,0.443932839314039,0.07142069285663
2015-03-03 18:50:00,4.00644444444444,217.645925644784,-14.1311111111111,3,0.0725573333333333,0.463527334319931,0.0682837165183577
2015-03-03 19:00:00,4.095,218.459230761202,-14.2628260869565,3,0.0713404345797101,4.49266591541953,0.0411564214656483
2015-03-03 19:10:00,4.56155555555556,232.708553333333,-14.2915555555556,3,0.114175258977778,0.950728186098758,0.0672188700030115
2015-03-03 19:20:00,4.72711111111111,234.081225133333,-14.296,3,0.110846370681481,0.766984708511858,0.0608312003078776
2015-03-03 19:30:00,4.39911111111111,237.361807779478,-14.4177777777778,3,0.106244890177778,16.989784878454,0.164424273509414
2015-03-03 19:40:00,3.94434782608696,234.879745478261,-14.5976086956522,3,0.077302028884058,2.36949213452823,0.100422828108387
2015-03-03 19:50:00,3.94555555555556,237.1226352,-14.7133333333333,3,0.0828416296,0.952285481468603,0.0747458459239225
2015-03-03 20:00:00,3.966,248.790236088889,-14.8084444444444,3,0.0812765917777778,4.21929802454675,0.109884469184082
2015-03-03 20:10:00,4.13347826086957,252.737708108696,-14.8228260869565,3,0.0930259420869565,1.09016041423734,0.094280260460009
2015-03-03 20:20:00,4.37155555555556,253.225106066667,-14.9588888888889,3,0.109182962385185,0.880323502245659,0.102655578698462
2015-03-03 20:30:00,4.54288888888889,253.709578466667,-14.8913333333333,3,0.119073037185185,0.567049953265249,0.114306295322475
2015-03-03 20:40:00,3.99826086956522,254.13319926087,-14.8923913043478,3,0.0752868114637681,0.784302752599744,0.0961513919620609
2015-03-03 20:50:00,4.05711111111111,255.136080533333,-14.912,3,0.0879862225777778,1.02714427266992,0.0930619883955419
2015-03-03 21:00:00,4.546,230.316388756236,-14.8757777777778,3,0.108300147274074,11.4033118999969,0.0876662762018005
2015-03-03 21:10:00,4.49217391304348,232.799245630435,-14.9726086956522,3,0.0996075358695652,1.00067939555318,0.0707024165841329
2015-03-03 21:20:00,4.16622222222222,233.623667866667,-15.1157777777778,3,0.0814125921037037,0.960034067146659,0.0661688228066917
2015-03-03 21:30:00,4.52,234.458037,-15.118,3,0.115358666533333,0.577407886152532,0.0650363859425193
2015-03-03 21:40:00,4.36152173913043,234.405376956522,-15.1980434782609,3,0.103185507202899,0.507895737984958,0.0623419939284651
2015-03-03 21:50:00,4.04955555555556,234.592612666667,-15.266,3,0.0839752590518519,0.530601230171193,0.0494747793760121
2015-03-03 22:00:00,3.56413043478261,226.853798346828,-15.3045652173913,3,0.0500059419565217,11.3420966997339,0.072457540741333
2015-03-03 22:10:00,4.65511111111111,222.867461423922,-15.2773333333333,3,0.115308148059259,1.04855984898718,0.0728073874188503
2015-03-03 22:20:00,4.64533333333333,224.724604989338,-15.3604444444444,3,0.106484295896296,0.513572214916915,0.0813268205465362
2015-03-03 22:30:00,4.50391304347826,224.936415402613,-15.3082608695652,3,0.104523043463768,0.548159779185537,0.0461332727773295
2015-03-03 22:40:00,4.32688888888889,225.828126134353,-15.2524444444444,3,0.0915657767851852,1.05208766665132,0.0376391840739575
2015-03-03 22:50:00,3.97311111111111,226.124192754196,-15.2342222222222,3,0.0673871112296296,0.973826486538768,0.0380992851982754
2015-03-03 23:00:00,3.76044444444444,215.14653839762,-15.2293333333333,3,0.0666527409333333,11.4231472679242,0.0455810755513917
2015-03-03 23:10:00,3.56604651162791,216.0466665038,-15.2290697674419,3,0.0425449614728682,1.13858758727728,0.0503988106899326
2015-03-03 23:20:00,3.03916666666667,217.158499166667,-15.275,3,0.0139844444722222,1.03815942470516,0.0378089110114343
2015-03-03 23:30:00,2.76428571428571,231.344978285714,-15.4814285714286,3,0.00652714280952381,1.75572040648029,0.0325109375929943
2015-03-03 23:40:00,2.86416666666667,232.675456444869,-15.5547222222222,3,0.0132490741481481,1.81801255614789,0.0586206077194569
2015-03-03 23:50:00,2.98447368421053,236.721033078947,-15.3592105263158,3,0.0174905263859649,0.640342996860337,0.0502969504940969
2015-03-04 00:00:00,3.13391304347826,237.17002923913,-15.5319565217391,3,0.0229095652898551,0.635009188947548,0.0506143059519878
2015-03-04 00:10:00,3.48888888888889,237.660937866667,-15.472,3,0.0345361480444444,0.900295574289416,0.0530166849070794
2015-03-04 00:20:00,3.94444444444444,237.687853,-15.4217777777778,3,0.0511447403851852,0.966188194698721,0.0381596934249274
2015-03-04 00:30:00,3.898,237.714768133333,-15.3793333333333,3,0.0511072592444444,1.02714427266992,0.0338384232254397
2015-03-04 00:40:00,3.21511111111111,237.876258933333,-15.3104444444444,3,0.0189016295111111,0.976105901529813,0.0373820445264496
2015-03-04 00:50:00,2.90904761904762,237.457151857143,-15.4342857142857,3,0.0103750794285714,0.973295845105099,0.037149655007528
2015-03-04 01:00:00,2.80684210526316,233.534751184211,-15.4910526315789,3,0.00410298245614035,4.16886940599436,0.0372716712743005
2015-03-04 01:10:00,2.80571428571429,236.231552035714,-15.4746428571429,3,0.00287166666666667,0.901685660382107,0.0472981498432678
2015-03-04 01:30:00,2.59454545454545,237.320828454545,-15.47,3,0.000370909090909091,1.46073924734816,0.0346730709570288
2015-03-04 01:40:00,2.702,243.6630126,-15.4905714285714,3,0.000561714285714286,1.02604050086569,0.0651363290505067
2015-03-04 01:50:00,2.8203125,257.07567284375,-15.4209375,3,0.000578125,6.2255539280052,0.0491637628500944
2015-03-04 02:00:00,2.48170731707317,261.084325,-15.4436585365854,3,0.000605365853658537,0.383009061872034,0.0525621148671263
2015-03-04 02:10:00,2.40512195121951,261.555299972998,-15.4114634146341,3,0.000536585365853659,0.968438909550868,0.0860274718765369
2015-03-04 02:20:00,2.66277777777778,262.057263579083,-15.4022222222222,3,0.000546481481481481,1.03270832924343,0.0334770312760438
2015-03-04 02:30:00,2.87846153846154,262.693426375592,-15.4012820512821,3,0.000563076923076923,1.0474033293684,0.0440534832454651
2015-03-04 02:40:00,3.03741935483871,232.896493387097,-15.39,3,0.000504516129032258,2.91718023044732,0.032017945656655
2015-03-04 02:50:00,2.95974358974359,236.818287153846,-15.4012820512821,3,0.000621880341880342,0.732461143765196,0.0418392432342698
2015-03-04 03:00:00,2.97181818181818,230.057919969697,-15.4366666666667,3,0.000854949494949495,10.9393196301984,0.0519379246038212
2015-03-04 03:10:00,3.04605263157895,239.494000105263,-15.4884210526316,3,0.000532982456140351,0.599094883138468,0.0374258604154153
2015-03-04 03:20:00,3.01083333333333,240.3120785,-15.5,3,0.000720185185185185,1.13987144460105,0.0346765254103817
2015-03-04 03:30:00,3.23,241.3466289375,-15.5,3,0.000685833333333333,0.71736937971483,0.0323043562142253
2015-03-04 03:40:00,3.10952380952381,242.215597404398,-15.4330952380952,3,0.0177885713174603,5.08167703395882,0.0324694012787933
