"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,4.91,315.01978841496,-10.016,4,0.138505329333333,19.6921283324321,0.202989458171483
2015-03-03 17:10:00,5.70535714285714,309.810345889093,-9.57642857142857,4,0.214433570404762,61.066449828365,0.287540527512994
2015-03-03 17:20:00,5.31361111111111,323.274468846283,-9.46333333333333,4,0.16883185237037,0.429932090198643,0.130090872848423
2015-03-03 17:30:00,5.19472222222222,307.994369065,-11.1005555555556,4,0.147480740462963,10.3263560779123,0.173650809278478
2015-03-03 17:40:00,4.572,303.851319984154,-11.6522857142857,4,0.0996830478666667,0.635666514511462,0.119755396828166
2015-03-03 17:50:00,4.32361111111111,302.652037515867,-11.9191666666667,4,0.087071481462963,7.34257816751245,0.133746907531228
2015-03-03 18:00:00,4.31305555555556,294.079070351383,-12.0883333333333,4,0.083032036962963,0.870213694495914,0.122866998774609
2015-03-03 18:10:00,4.72333333333333,312.115311283067,-12.2266666666667,4,0.109757963222222,8.4092829457775,0.081318648469993
2015-03-03 18:20:00,3.93277777777778,313.001174517,-12.4069444444444,4,0.0653927778888889,0.897203172026815,0.0439074041338166
2015-03-03 18:30:00,4.08361111111111,312.45637108475,-12.4938888888889,4,0.0690331481666667,0.870211009364725,0.0553167908725889
2015-03-03 18:40:00,4.49285714285714,312.326978517977,-12.5817142857143,4,0.0983443804,1.06366493888642,0.0432174265880034
2015-03-03 18:50:00,4.66916666666667,312.524470977417,-12.6575,4,0.108588332851852,0.886503463375979,0.0471945032955764
2015-03-03 19:00:00,4.06722222222222,312.354219529383,-12.6725,4,0.0761874072777778,0.931759824205397,0.066025681501911
2015-03-03 19:10:00,3.28848484848485,296.0054499094,-12.8327272727273,4,0.0317521214747475,22.7300226891439,0.12671789832656
2015-03-03 19:20:00,2.743125,283.711722519975,-12.9925,4,0.0148624998958333,14.701913795414,0.108000711185026
2015-03-03 19:30:00,3.29852941176471,278.932561390165,-13.0767647058824,4,0.0259786275294118,0.292767885944177,0.108216623547172
2015-03-03 19:40:00,3.22272727272727,291.437998376,-13.21,4,0.0259048483232323,14.2518648839581,0.106922571174407
2015-03-03 19:50:00,3.22285714285714,283.977401348091,-13.2737142857143,4,0.0268613332952381,0.286338375395207,0.126021397556964
2015-03-03 20:00:00,3.20393939393939,285.2436712722,-13.3593939393939,4,0.0217074746060606,6.12044171276261,0.110598661265178
2015-03-03 20:10:00,3.32485714285714,274.488066984446,-13.3828571428571,4,0.0352904762666667,10.7860423394436,0.174288484188949
2015-03-03 20:20:00,2.90676470588235,286.247298554612,-13.3832352941176,4,0.0162215684901961,10.5353713663831,0.0903053683776645
2015-03-03 20:30:00,2.96090909090909,283.7212891514,-13.3921212121212,4,0.0194408081414141,1.2669999103616,0.100704361920705
2015-03-03 20:40:00,2.89451612903226,292.005785696284,-13.3906451612903,4,0.0180520429462366,8.79212512520918,0.103704814598522
2015-03-03 20:50:00,3.0875,300.574289179179,-13.3992857142857,4,0.017344762047619,10.5253346196936,0.0999328424016492
2015-03-03 21:00:00,2.90583333333333,291.729571483733,-13.4786111111111,4,0.0169814814074074,0.843074715950058,0.0846305107812933
2015-03-03 21:10:00,2.75777777777778,291.286913571883,-13.5,4,0.0106025924444444,0.462026191998619,0.0505479118206791
2015-03-03 21:20:00,2.80416666666667,291.048562231183,-13.5,4,0.0121575925185185,0.687203557477034,0.044558831484687
2015-03-03 21:30:00,3.51,294.82623139275,-13.6016666666667,4,0.0326370371666667,12.3544340653818,0.0459689377778341
2015-03-03 21:40:00,2.92371428571429,308.929713995143,-13.7997142857143,4,0.00908666662857143,0.998767446653179,0.0502373562300422
2015-03-03 21:50:00,3.23972222222222,308.268164927633,-13.8377777777778,4,0.0236644446851852,0.704351324790404,0.0604136549310985
2015-03-03 22:00:00,2.79827586206897,307.854858444641,-13.8775862068966,4,0.00793195411494253,1.01434618999904,0.0616633199803603
2015-03-03 22:10:00,2.505,307.91403739116,-13.743,4,0.00568933333333333,0.633015354326449,0.0366328458308399
2015-03-03 22:20:00,2.80361111111111,307.655249615833,-13.6961111111111,4,0.015135185037037,1.06775660476489,0.0334890815848422
2015-03-03 22:30:00,2.58735294117647,307.2867005133,-13.7638235294118,4,0.00965823531372549,1.10335339054005,0.0554309259400817
2015-03-03 22:40:00,2.59970588235294,307.106433336229,-13.7647058823529,4,0.0121354901568627,0.998203174158762,0.0827075165133631
2015-03-03 22:50:00,2.70208333333333,307.02531268055,-13.85625,4,0.00671999991666667,1.16081214630578,0.0714904637883673
2015-03-04 05:20:00,3.13285714285714,270.080816301257,-14.39,4,0.0057352380952381,10.4350893175231,0.019403236067257
2015-03-04 05:50:00,3.07642857142857,303.676202443629,-14.1978571428571,4,0.011142857,0.445143263105,0.0302792255960979
2015-03-04 06:00:00,2.99142857142857,306.514803046834,-14.0845714285714,4,0.0068940952,9.3420757931225,0.0313986699771453
2015-03-04 06:10:00,2.97055555555556,312.01371491695,-13.9538888888889,4,0.00699462959259259,1.0127179580667,0.0374643415814293
2015-03-04 06:20:00,3.14057142857143,323.245446279497,-13.9057142857143,4,0.0157491428380952,4.91633067990586,0.0454892328245423
2015-03-04 06:30:00,3.615,323.240418872267,-13.8525,4,0.0368946296481482,0.390696029681433,0.0350837086274945
2015-03-04 06:40:00,3.58666666666667,323.444720377367,-13.8452777777778,4,0.0356907409074074,0.694109433469132,0.0546297396424011
2015-03-04 06:50:00,3.19657142857143,323.209287467451,-13.7465714285714,4,0.0158958095428571,0.348162042455831,0.0300989459608621
2015-03-04 07:00:00,3.09444444444444,324.5335063203,-13.7358333333333,4,0.00913296288888889,5.42724625999669,0.0480316290293576
2015-03-04 07:10:00,2.870625,308.787429252975,-13.696875,4,0.00355166666666667,1.93657321240512,0.0304811999678634
2015-03-04 07:50:00,3.095,271.6497559932,-13.39,4,0.00210666666666667,0,0.0121923796387547
2015-03-04 08:00:00,2.95666666666667,306.859626721711,-13.1496296296296,4,0.0047237037037037,7.7161291440641,0.0433474265260369
2015-03-04 08:10:00,2.88029411764706,312.189974623747,-12.9805882352941,4,0.00389019607843137,1.22088875892088,0.0356820073979946
2015-03-04 08:20:00,2.89166666666667,315.90958991865,-12.87875,4,0.00515,8.95378687508609,0.0366726364806996
2015-03-04 08:30:00,2.96181818181818,313.5305020272,-12.69,4,0.0032969696969697,0.495872230793012,0.0406305905969247
2015-03-04 10:40:00,2.8525,246.07948675935,-7.24625,4,0.00585083333333333,5.00609604779055,0.105656124429782
