"time","wind_speed","wind_direction","ambient_temp","terrain","active_power","stdeviation","turbulence_intensity"
2015-03-03 17:00:00,6.32333333333333,72.9948382559167,-11.4933333333333,3,0.270708892888889,0.766015321279293,0.103976780033697
2015-03-03 17:10:00,5.32108695652174,79.5283293990739,-11.644347826087,3,0.218022754565217,15.073994076694,0.212308810949487
2015-03-03 17:20:00,4.83155555555556,68.2923542912689,-12.6784444444444,3,0.157965481688889,9.09882351466213,0.144535859423735
2015-03-03 17:30:00,5.46622222222222,83.7040015861555,-11.8231111111111,3,0.193184443362963,8.75590263020317,0.127737161790542
2015-03-03 17:40:00,4.39804347826087,94.7348719411696,-11.7204347826087,3,0.121626231405797,6.6440835224471,0.0990812256696826
2015-03-03 17:50:00,3.65422222222222,70.5547634613756,-12.6226666666667,3,0.0620571852,0.545588245905201,0.121672098599171
2015-03-03 18:00:00,4.47644444444444,70.7961243943689,-13.4937777777778,3,0.116599259259259,0.644320711123867,0.135385675219571
2015-03-03 18:10:00,3.72847826086957,70.5031308633913,-13.9023913043478,3,0.0745672465217391,0.395040719023749,0.17267654652046
2015-03-03 18:20:00,3.87511111111111,81.5295683368556,-14.1166666666667,3,0.0823371850518518,8.09948653594263,0.10299088562092
2015-03-03 18:30:00,2.934,76.4165708963956,-14.2106666666667,3,0.0398845925777778,7.7058804917629,0.109404002988115
2015-03-03 18:40:00,3.15130434782609,71.0006190708044,-14.2378260869565,3,0.0489291305362319,0.681674180331848,0.0785590476533337
2015-03-03 18:50:00,3.12133333333333,70.7952489960689,-14.2884444444444,3,0.052854073762963,0.739782328285546,0.0881680020904855
2015-03-03 19:00:00,2.66111111111111,70.7422943246422,-14.3568888888889,3,0.0352703704,0.607939171291152,0.101914677821915
2015-03-03 19:10:00,2.82086956521739,64.368013298787,-14.4186956521739,3,0.0381426084782609,6.02357582788955,0.0973108411134072
2015-03-03 19:20:00,3.02266666666667,56.0227700773022,-14.4633333333333,3,0.0409291851555556,2.3562587266978,0.104424639139016
2015-03-03 19:30:00,3.35977777777778,47.50096040918,-14.6228888888889,3,0.054123407037037,5.80142273681923,0.116065468312346
2015-03-03 19:40:00,3.44195652173913,36.5570893062239,-14.8941304347826,3,0.0672131880724638,0.685673742558312,0.0821110025226034
2015-03-03 19:50:00,4.12444444444444,36.6889497482667,-14.9804444444444,3,0.109642518222222,0.258223817099672,0.087266541241206
2015-03-03 20:00:00,3.41711111111111,36.5005460688022,-15.0108888888889,3,0.0813392595259259,0.44392598181491,0.102614065759936
2015-03-03 20:10:00,4.40782608695652,31.923228022337,-15.019347826087,3,0.124567970753623,1.43086058424449,0.154589194698178
2015-03-03 20:20:00,3.99333333333333,31.5481727172845,-15.0526666666667,3,0.103632889274074,0.640671227816175,0.1188736164471
2015-03-03 20:30:00,3.88377777777778,31.6558328567378,-15.0222222222222,3,0.0933158516296296,0.574837663127796,0.0875529214928915
2015-03-03 20:40:00,3.56717391304348,31.5019471607544,-15.0078260869565,3,0.0774547826521739,0.751545538027452,0.10416697339615
2015-03-03 20:50:00,4.56355555555556,31.6558335350867,-14.9677777777778,3,0.126540297081481,0.630175727057721,0.134760929907294
2015-03-03 21:00:00,3.26377777777778,31.4674259168222,-15.0017777777778,3,0.0567822222518519,0.722213746419765,0.13187323370578
2015-03-03 21:10:00,2.80978260869565,45.9218034325739,-15.0467391304348,3,0.0335969562318841,4.61714102164064,0.101187863513999
2015-03-03 21:20:00,2.61727272727273,47.2218919622227,-15.1790909090909,3,0.0334953031969697,1.03101599355426,0.0942610522844939
2015-03-03 21:30:00,3.218,46.7992026410711,-15.1982222222222,3,0.0521831108,0.737429554501901,0.101326447533142
2015-03-03 21:40:00,3.15391304347826,47.4217592028761,-15.2091304347826,3,0.0463408695797101,1.07147028886993,0.100157226368307
2015-03-03 21:50:00,2.934,47.33750198164,-15.2364444444444,3,0.0476746668740741,0.986670737315528,0.109450151488871
